SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 16:17:51 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1100.000
179.29	-1075.000
179.67	-188.889
180.04	-1000.000
180.42	2100.000
180.80	860.000
181.18	-975.000
181.56	671.429
181.94	0.000
182.31	-514.286
182.69	1433.333
183.07	-487.500
183.45	-466.667
183.83	472.727
184.20	-470.000
184.58	1850.000
184.96	5100.000
185.34	-660.000
185.72	-375.000
186.09	-1600.000
186.47	2350.000
186.85	2200.000
187.23	4000.000
187.61	-1333.333
187.98	1250.000
188.36	490.909
188.74	381.818
189.12	-780.000
189.49	500.000
189.87	-4200.000
190.25	-1075.000
190.63	350.000
191.00	415.385
191.38	700.000
191.76	-950.000
192.14	1050.000
192.51	600.000
192.89	916.667
193.27	500.000
193.65	-1025.000
194.02	390.000
194.40	840.000
194.78	510.000
195.15	525.000
195.53	510.000
195.91	-1650.000
196.29	250.000
196.66	226.316
197.04	-390.000
197.42	0.000
197.79	500.000
198.17	-4100.000
198.55	557.143
198.92	662.500
199.30	660.000
199.68	0.000
200.05	305.556
200.43	728.571
200.81	3200.000
201.18	1433.333
201.56	-1566.667
201.94	488.889
202.31	544.444
202.69	416.667
203.07	450.000
203.44	0.000
203.82	1000.000
204.19	785.714
204.57	407.143
204.95	550.000
205.32	1500.000
205.70	336.364
206.08	364.286
206.45	2000.000
206.83	312.500
207.20	750.000
207.58	680.000
207.96	283.333
208.33	637.500
208.71	-900.000
209.08	742.857
209.46	522.222
209.84	445.455
210.21	-900.000
210.59	1050.000
210.96	-350.000
211.34	2150.000
211.71	470.000
212.09	683.333
212.46	0.000
212.84	1433.333
213.22	1150.000
213.59	-3800.000
213.97	633.333
214.34	614.286
214.72	590.909
215.09	940.000
215.47	-2000.000
215.84	-1950.000
216.22	1233.333
216.59	335.714
216.97	1000.000
217.34	363.636
217.72	-566.667
218.09	0.000
218.47	-4600.000
218.84	466.667
219.22	742.857
219.59	1566.667
219.97	-585.714
220.34	720.000
220.72	-1266.667
221.09	292.857
221.47	1175.000
221.84	-850.000
222.22	0.000
222.59	1150.000
222.97	-2400.000
223.34	1120.000
223.72	376.923
224.09	1020.000
224.46	2250.000
224.84	-3000.000
225.21	-720.000
225.59	-4300.000
225.96	530.000
226.34	270.000
226.71	2550.000
227.08	487.500
227.46	480.000
227.83	-950.000
228.21	-1850.000
228.58	522.222
228.95	-1900.000
229.33	-2050.000
229.70	1133.333
230.08	771.429
230.45	-680.000
230.82	383.333
231.20	683.333
231.57	614.286
231.95	441.667
232.32	254.545
232.69	345.455
233.07	514.286
233.44	338.462
233.81	-1433.333
234.19	294.737
234.56	391.667
234.93	383.333
235.31	445.455
235.68	346.154
236.05	342.857
236.43	193.939
236.80	231.579
237.17	4200.000
237.55	228.571
237.92	200.000
238.29	257.143
238.67	216.129
239.04	241.379
239.41	163.889
239.79	134.783
240.16	157.143
240.53	159.091
240.91	149.020
241.28	140.000
241.65	140.000
242.02	118.841
242.40	120.968
242.77	131.667
243.14	102.151
243.51	112.360
243.89	109.412
244.26	105.556
244.63	105.376
245.00	92.553
245.38	99.010
245.75	92.523
246.12	88.073
246.49	88.321
246.87	102.400
247.24	83.846
247.61	87.143
247.98	82.353
248.36	85.811
248.73	87.898
249.10	84.076
249.47	79.661
249.84	74.332
250.22	79.144
250.59	78.698
250.96	85.859
251.33	78.673
251.70	78.218
252.08	78.571
252.45	69.507
252.82	76.522
253.19	79.149
253.56	73.333
253.94	73.444
254.31	69.922
254.68	76.538
255.05	75.277
255.42	70.732
255.79	75.000
256.16	74.368
256.54	69.611
256.91	72.598
257.28	67.986
257.65	70.627
258.02	70.497
258.39	69.401
258.76	71.237
259.14	64.881
259.51	63.830
259.88	67.702
260.25	72.810
260.62	66.763
260.99	71.739
261.36	70.270
261.73	68.195
262.10	72.674
262.47	70.986
262.85	64.067
263.22	67.236
263.59	66.952
263.96	67.582
264.33	65.274
264.70	68.684
265.07	66.240
265.44	68.939
265.81	61.557
266.18	68.090
266.55	63.902
266.92	66.585
267.29	62.963
267.66	64.220
268.03	64.773
268.40	66.355
268.77	63.723
269.14	63.514
269.51	66.140
269.88	68.298
270.25	60.948
270.62	62.247
270.99	64.731
271.36	62.876
271.73	68.224
272.10	66.304
272.47	66.882
272.84	62.554
273.21	61.006
273.58	61.135
273.95	59.958
274.32	58.678
274.69	62.099
275.06	60.433
275.43	65.745
275.80	63.126
276.17	64.766
276.54	63.617
276.91	62.648
277.28	60.547
277.65	60.928
278.02	61.698
278.39	61.523
278.76	60.364
279.13	61.321
279.50	58.659
279.87	59.163
280.23	63.273
280.60	61.509
280.97	59.519
281.34	59.469
281.71	58.545
282.08	61.612
282.45	60.727
282.82	60.568
283.19	57.932
283.56	60.351
283.92	57.868
284.29	59.083
284.66	59.347
285.03	57.685
285.40	58.099
285.77	59.596
286.14	59.240
286.51	58.000
286.87	58.632
287.24	56.840
287.61	55.859
287.98	55.032
288.35	56.260
288.72	52.648
289.08	55.243
289.45	55.189
289.82	55.122
290.19	51.020
290.56	51.608
290.93	51.964
291.29	54.141
291.66	52.360
292.03	50.291
292.40	51.542
292.77	49.556
293.13	50.597
293.50	50.875
293.87	50.963
294.24	48.593
294.60	48.035
294.97	48.547
295.34	49.788
295.71	47.443
296.08	49.288
296.44	47.455
296.81	48.217
297.18	46.748
297.55	45.251
297.91	46.174
298.28	46.720
298.65	45.431
299.02	46.245
299.38	45.817
299.75	43.531
300.12	45.594
300.48	45.000
300.85	44.020
301.22	45.987
301.59	43.182
301.95	45.466
302.32	46.213
302.69	43.011
303.05	43.879
303.42	43.580
303.79	42.695
304.15	42.191
304.52	42.178
304.89	43.322
305.25	43.387
305.62	42.922
305.99	44.156
306.35	42.282
306.72	44.058
307.09	43.951
307.45	42.568
307.82	42.076
308.19	43.819
308.55	43.366
308.92	42.320
309.29	41.077
309.65	42.312
310.02	42.600
310.38	42.473
310.75	43.928
311.12	42.170
311.48	43.365
311.85	44.759
312.22	42.144
312.58	42.620
312.95	44.245
313.31	41.262
313.68	43.555
314.05	43.886
314.41	42.211
314.78	43.706
315.14	43.496
315.51	45.108
315.87	44.653
316.24	43.694
316.61	43.665
316.97	42.955
317.34	42.172
317.70	44.646
318.07	46.006
318.43	45.988
318.80	46.579
319.16	45.292
319.53	44.184
319.89	46.381
320.26	46.900
320.62	46.528
320.99	45.253
321.35	46.465
321.72	47.125
322.08	46.693
322.45	47.164
322.81	48.256
323.18	47.399
323.54	46.382
323.91	46.321
324.27	47.228
324.64	47.158
325.00	47.160
325.37	48.954
325.73	50.718
326.10	48.720
326.46	49.910
326.83	50.820
327.19	50.128
327.56	52.003
327.92	50.306
328.29	51.730
328.65	50.921
329.01	50.361
329.38	50.971
329.74	50.508
330.11	51.932
330.47	51.791
330.84	51.654
331.20	50.273
331.56	51.468
331.93	52.870
332.29	51.020
332.66	51.947
333.02	50.457
333.38	50.678
333.75	52.317
334.11	50.267
334.48	49.423
334.84	51.471
335.20	50.455
335.57	50.771
335.93	50.536
336.29	50.183
336.66	50.406
337.02	50.950
337.38	51.111
337.75	50.980
338.11	50.403
338.47	51.013
338.84	51.604
339.20	50.642
339.56	51.460
339.93	51.091
340.29	49.909
340.65	49.376
341.02	50.960
341.38	51.423
341.74	50.088
342.11	49.520
342.47	50.573
342.83	49.401
343.20	51.602
343.56	49.789
343.92	48.596
344.28	49.830
344.65	49.957
345.01	48.064
345.37	48.027
345.73	48.985
346.10	50.128
346.46	49.153
346.82	49.094
347.19	49.958
347.55	49.097
347.91	50.000
348.27	49.384
348.63	49.498
349.00	50.162
349.36	48.933
349.72	48.677
350.08	49.028
350.45	48.983
350.81	51.015
351.17	49.028
351.53	48.485
351.89	48.597
352.26	48.934
352.62	50.361
352.98	50.000
353.34	50.370
353.70	50.082
354.07	47.903
354.43	47.540
354.79	48.914
355.15	48.524
355.51	49.880
355.87	49.306
356.24	49.593
356.60	47.314
356.96	49.718
357.32	50.450
357.68	50.079
358.04	50.515
358.40	50.356
358.77	48.357
359.13	49.408
359.49	48.941
359.85	49.048
360.21	51.435
360.57	51.751
360.93	49.462
361.29	50.642
361.66	50.619
362.02	48.284
362.38	50.722
362.74	49.479
363.10	49.297
363.46	49.083
363.82	49.131
364.18	48.972
364.54	51.857
364.90	49.575
365.26	49.412
365.62	50.913
365.98	51.059
366.35	48.711
366.71	49.892
367.07	49.818
367.43	51.959
367.79	51.463
368.15	49.713
368.51	49.273
368.87	51.463
369.23	50.841
369.59	51.702
369.95	50.368
370.31	50.427
370.67	49.348
371.03	52.210
371.39	50.802
371.75	50.294
372.11	50.000
372.47	51.979
372.83	52.450
373.19	50.506
373.55	51.515
373.91	53.682
374.27	51.615
374.63	52.655
374.99	53.531
375.35	52.756
375.71	52.022
376.07	52.263
376.42	53.164
376.78	51.359
377.14	52.374
377.50	53.046
377.86	51.529
378.22	52.528
378.58	52.506
378.94	52.608
379.30	53.944
379.66	53.997
380.02	52.948
380.38	52.641
380.74	53.361
381.09	53.423
381.45	54.026
381.81	54.115
382.17	54.586
382.53	54.717
382.89	54.259
383.25	54.784
383.61	56.072
383.97	54.534
384.32	54.897
384.68	54.771
385.04	54.948
385.40	55.108
385.76	54.730
386.12	56.995
386.48	56.576
386.83	57.665
387.19	57.390
387.55	54.607
387.91	54.595
388.27	54.016
388.62	54.763
388.98	55.713
389.34	58.260
389.70	56.101
390.06	56.591
390.42	56.939
390.77	56.616
391.13	56.414
391.49	56.155
391.85	57.161
392.20	55.962
392.56	57.323
392.92	57.034
393.28	55.858
393.64	55.935
393.99	56.139
394.35	56.762
394.71	57.654
395.07	54.143
395.42	57.478
395.78	56.107
396.14	57.107
396.50	57.581
396.85	58.042
397.21	56.782
397.57	57.595
397.92	56.731
398.28	56.334
398.64	57.348
399.00	56.799
399.35	56.571
399.71	57.523
400.07	56.121
400.42	56.503
400.78	58.082
401.14	57.256
401.49	57.612
401.85	56.624
402.21	57.006
402.57	57.434
402.92	58.323
403.28	58.339
403.63	57.054
403.99	57.834
404.35	56.485
404.70	57.494
405.06	58.241
405.42	59.451
405.77	57.143
406.13	56.433
406.49	57.658
406.84	56.881
407.20	57.624
407.55	58.519
407.91	58.667
408.27	58.073
408.62	56.291
408.98	57.659
409.34	56.642
409.69	57.548
410.05	56.691
410.40	57.920
410.76	57.168
411.11	56.936
411.47	56.805
411.83	57.728
412.18	58.256
412.54	57.908
412.89	57.108
413.25	57.615
413.60	58.555
413.96	56.466
414.31	56.683
414.67	56.654
415.03	56.821
415.38	56.057
415.74	56.013
416.09	58.197
416.45	57.028
416.80	57.039
417.16	57.306
417.51	57.200
417.87	56.390
418.22	57.855
418.58	57.779
418.93	56.695
419.29	58.307
419.64	58.249
420.00	55.854
420.35	57.101
420.71	57.621
421.06	56.742
421.42	56.842
421.77	57.119
422.12	56.204
422.48	55.963
422.83	56.610
423.19	57.569
423.54	56.761
423.90	57.217
424.25	56.672
424.61	56.369
424.96	57.901
425.31	55.703
425.67	54.494
426.02	55.771
426.38	57.692
426.73	55.998
427.09	56.474
427.44	57.504
