SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 15:25:21 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	700.000
179.29	-5600.000
179.67	-5600.000
180.04	471.429
180.42	440.000
180.80	1060.000
181.18	-4400.000
181.56	-3300.000
181.94	1200.000
182.31	-1175.000
182.69	1700.000
183.07	-2400.000
183.45	1200.000
183.83	-716.667
184.20	-1500.000
184.58	4200.000
184.96	-1450.000
185.34	-511.111
185.72	-960.000
186.09	711.111
186.47	2500.000
186.85	1080.000
187.23	-633.333
187.61	-5400.000
187.98	1020.000
188.36	1175.000
188.74	-950.000
189.12	-1433.333
189.49	-293.750
189.87	-650.000
190.25	-511.111
190.63	-1000.000
191.00	-466.667
191.38	0.000
191.76	-1425.000
192.14	-966.667
192.51	2350.000
192.89	-650.000
193.27	0.000
193.65	-528.571
194.02	-5300.000
194.40	-514.286
194.78	742.857
195.15	0.000
195.53	-345.455
195.91	0.000
196.29	-1050.000
196.66	-284.615
197.04	-5200.000
197.42	-657.143
197.79	-2550.000
198.17	-587.500
198.55	-614.286
198.92	-488.889
199.30	-687.500
199.68	-372.727
200.05	-314.286
200.43	-2400.000
200.81	757.143
201.18	0.000
201.56	644.444
201.94	0.000
202.31	1733.333
202.69	-622.222
203.07	4000.000
203.44	-455.556
203.82	-1125.000
204.19	-408.333
204.57	-816.667
204.95	-650.000
205.32	-4500.000
205.70	1250.000
206.08	-883.333
206.45	-700.000
206.83	1160.000
207.20	-583.333
207.58	-1000.000
207.96	-883.333
208.33	-783.333
208.71	433.333
209.08	-716.667
209.46	0.000
209.84	900.000
210.21	2050.000
210.59	2300.000
210.96	1733.333
211.34	-1100.000
211.71	-725.000
212.09	-5200.000
212.46	0.000
212.84	2700.000
213.22	-1020.000
213.59	-900.000
213.97	-380.000
214.34	-1633.333
214.72	783.333
215.09	-1225.000
215.47	0.000
215.84	800.000
216.22	2700.000
216.59	-860.000
216.97	-980.000
217.34	-1200.000
217.72	-487.500
218.09	-1250.000
218.47	-1325.000
218.84	0.000
219.22	960.000
219.59	-300.000
219.97	-215.000
220.34	2450.000
220.72	-522.222
221.09	-269.231
221.47	-1266.667
221.84	-520.000
222.22	-714.286
222.59	0.000
222.97	-575.000
223.34	-940.000
223.72	-4900.000
224.09	-1025.000
224.46	-1200.000
224.84	-940.000
225.21	-700.000
225.59	-1300.000
225.96	-1325.000
226.34	-169.231
226.71	883.333
227.08	-2500.000
227.46	-253.333
227.83	-1200.000
228.21	-205.263
228.58	587.500
228.95	2750.000
229.33	-291.667
229.70	-450.000
230.08	-215.789
230.45	500.000
230.82	-1566.667
231.20	-350.000
231.57	-375.000
231.95	-418.182
232.32	-400.000
232.69	-200.000
233.07	-975.000
233.44	-258.824
233.81	-410.000
234.19	-222.222
234.56	-168.182
234.93	-100.000
235.31	-221.053
235.68	-216.667
236.05	-260.000
236.43	-142.308
236.80	-148.000
