SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 14:38:00 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-200.000
179.29	300.000
179.67	800.000
180.04	14.286
180.42	-230.000
180.80	-200.000
181.18	1200.000
181.56	1800.000
181.94	-225.000
182.31	225.000
182.69	-400.000
183.07	750.000
183.45	-250.000
183.83	250.000
184.20	466.667
184.58	-1200.000
184.96	125.000
185.34	266.667
185.72	360.000
186.09	-44.444
186.47	-300.000
186.85	-300.000
187.23	77.778
187.61	900.000
187.98	-320.000
188.36	-325.000
188.74	400.000
189.12	800.000
189.49	131.250
189.87	250.000
190.25	177.778
190.63	360.000
191.00	200.000
191.38	0.000
191.76	200.000
192.14	366.667
192.51	-500.000
192.89	150.000
193.27	0.000
193.65	114.286
194.02	300.000
194.40	342.857
194.78	-128.571
195.15	0.000
195.53	190.909
195.91	0.000
196.29	625.000
196.66	138.462
197.04	1600.000
197.42	200.000
197.79	750.000
198.17	225.000
198.55	142.857
198.92	222.222
199.30	200.000
199.68	127.273
200.05	121.429
200.43	650.000
200.81	-185.714
201.18	0.000
201.56	-0.000
201.94	0.000
202.31	-233.333
202.69	44.444
203.07	-1900.000
203.44	188.889
203.82	25.000
204.19	108.333
204.57	200.000
204.95	287.500
205.32	2100.000
205.70	-300.000
206.08	250.000
206.45	300.000
206.83	80.000
207.20	133.333
207.58	180.000
207.96	83.333
208.33	283.333
208.71	-66.667
209.08	400.000
209.46	0.000
209.84	-266.667
210.21	-850.000
210.59	-900.000
210.96	-333.333
211.34	375.000
211.71	275.000
212.09	500.000
212.46	0.000
212.84	150.000
213.22	280.000
213.59	325.000
213.97	130.000
214.34	600.000
214.72	-183.333
215.09	350.000
215.47	0.000
215.84	-285.714
216.22	-550.000
216.59	400.000
216.97	420.000
217.34	250.000
217.72	262.500
218.09	325.000
218.47	350.000
218.84	0.000
219.22	-400.000
219.59	129.412
219.97	90.000
220.34	-150.000
220.72	200.000
221.09	161.538
221.47	500.000
221.84	170.000
222.22	185.714
222.59	0.000
222.97	250.000
223.34	200.000
223.72	1200.000
224.09	225.000
224.46	325.000
224.84	500.000
225.21	157.143
225.59	275.000
225.96	400.000
226.34	92.308
226.71	-100.000
227.08	1150.000
227.46	113.333
227.83	225.000
228.21	105.263
228.58	-150.000
228.95	-250.000
229.33	141.667
229.70	230.000
230.08	157.895
230.45	-20.000
230.82	466.667
231.20	100.000
231.57	166.667
231.95	181.818
232.32	172.727
232.69	75.000
233.07	325.000
233.44	135.294
233.81	130.000
234.19	138.889
234.56	95.455
234.93	100.000
235.31	147.368
235.68	94.444
236.05	70.000
236.43	119.231
236.80	116.000
237.17	85.185
237.55	75.758
237.92	190.000
238.29	74.194
238.67	47.727
239.04	86.111
239.41	61.905
239.79	69.565
240.16	50.000
240.53	63.043
240.91	52.941
241.28	42.623
241.65	61.194
242.02	48.649
242.40	40.000
242.77	48.000
243.14	53.659
243.51	34.211
243.89	48.718
244.26	48.515
244.63	42.157
245.00	45.794
245.38	36.842
245.75	30.973
246.12	45.238
246.49	46.512
246.87	45.000
247.24	40.397
247.61	44.737
247.98	34.899
248.36	35.185
248.73	36.810
249.10	37.705
249.47	35.323
249.84	45.550
250.22	35.233
250.59	42.778
250.96	35.909
251.33	33.163
251.70	32.479
252.08	32.083
252.45	37.295
252.82	32.231
253.19	36.719
253.56	36.122
253.94	35.000
254.31	36.364
254.68	39.510
255.05	35.179
255.42	31.633
255.79	32.039
256.16	31.126
256.54	32.450
256.91	37.705
257.28	35.082
257.65	29.299
258.02	31.268
258.39	33.903
258.76	36.697
259.14	35.345
259.51	31.412
259.88	32.861
260.25	33.056
260.62	35.342
260.99	33.060
261.36	36.729
261.73	33.156
262.10	34.066
262.47	33.512
262.85	37.374
263.22	31.429
263.59	32.368
263.96	35.550
264.33	33.760
264.70	36.049
265.07	34.129
265.44	32.653
265.81	32.176
266.18	32.653
266.55	33.259
266.92	34.396
267.29	34.354
267.66	33.703
268.03	32.533
268.40	31.106
268.77	31.435
269.14	29.075
269.51	30.921
269.88	31.762
270.25	30.986
270.62	32.700
270.99	34.545
271.36	29.505
271.73	30.452
272.10	32.064
272.47	31.663
272.84	31.526
273.21	30.060
273.58	32.056
273.95	31.538
274.32	29.848
274.69	28.046
275.06	31.319
275.43	29.575
275.80	31.217
276.17	30.926
276.54	29.104
276.91	29.517
277.28	30.922
277.65	29.982
278.02	31.066
278.39	29.710
278.76	31.459
279.13	30.142
279.50	31.100
279.87	31.843
280.23	29.049
280.60	29.831
280.97	31.250
281.34	30.560
281.71	32.318
282.08	28.405
282.45	30.115
282.82	29.356
283.19	29.402
283.56	30.328
283.92	29.730
284.29	31.596
284.66	30.213
285.03	26.442
285.40	28.903
285.77	27.399
286.14	28.702
286.51	29.072
286.87	28.594
287.24	30.422
287.61	28.999
287.98	27.644
288.35	27.811
288.72	26.923
289.08	29.868
289.45	25.444
289.82	25.753
290.19	28.736
290.56	26.479
290.93	24.536
291.29	26.722
291.66	26.309
292.03	25.916
292.40	26.939
292.77	24.798
293.13	24.899
293.50	26.018
293.87	23.087
294.24	25.467
294.60	25.664
294.97	25.772
295.34	24.072
295.71	23.834
296.08	22.739
296.44	22.794
296.81	24.726
297.18	22.291
297.55	22.170
297.91	23.132
298.28	20.853
298.65	23.424
299.02	23.022
299.38	21.510
299.75	21.729
300.12	21.759
300.48	24.078
300.85	21.372
301.22	22.819
301.59	20.890
301.95	22.260
302.32	21.444
302.69	20.811
303.05	21.328
303.42	21.286
303.79	21.667
304.15	22.082
304.52	21.459
304.89	21.885
305.25	20.911
305.62	21.003
305.99	21.340
306.35	20.060
306.72	20.889
307.09	19.492
307.45	21.014
307.82	21.998
308.19	21.695
308.55	20.926
308.92	20.935
309.29	20.402
309.65	19.591
310.02	20.693
310.38	20.079
310.75	21.650
311.12	22.435
311.48	19.648
311.85	19.753
312.22	20.398
312.58	19.718
312.95	19.120
313.31	20.777
313.68	20.788
314.05	21.048
314.41	20.856
314.78	19.619
315.14	20.508
315.51	20.222
315.87	20.072
316.24	19.726
316.61	20.426
316.97	19.548
317.34	20.106
317.70	21.310
318.07	20.018
318.43	20.153
318.80	21.070
319.16	20.429
319.53	18.680
319.89	19.457
320.26	20.641
320.62	17.730
320.99	20.776
321.35	20.148
321.72	20.651
322.08	19.387
322.45	19.603
322.81	19.765
323.18	19.735
323.54	21.207
323.91	19.217
324.27	19.707
324.64	20.991
325.00	18.823
325.37	20.721
325.73	21.074
326.10	20.357
326.46	21.173
326.83	21.217
327.19	19.685
327.56	19.763
327.92	18.568
328.29	18.952
328.65	18.593
329.01	20.728
329.38	20.977
329.74	19.949
330.11	20.120
330.47	19.966
330.84	18.346
331.20	20.000
331.56	19.757
331.93	20.335
332.29	19.322
332.66	19.684
333.02	19.933
333.38	19.128
333.75	19.024
334.11	20.183
334.48	19.472
334.84	19.796
335.20	19.395
335.57	19.393
335.93	19.339
336.29	19.218
336.66	19.092
337.02	18.813
337.38	20.833
337.75	18.843
338.11	19.344
338.47	19.520
338.84	18.190
339.20	18.281
339.56	18.781
339.93	19.376
340.29	18.438
340.65	18.816
341.02	18.994
341.38	19.968
341.74	19.451
342.11	19.710
342.47	19.142
342.83	19.243
343.20	20.114
343.56	17.963
343.92	18.655
344.28	18.281
344.65	18.915
345.01	18.253
345.37	19.285
345.73	17.849
346.10	18.955
346.46	17.959
346.82	18.727
347.19	18.869
347.55	18.361
347.91	17.905
348.27	19.044
348.63	18.203
349.00	18.270
349.36	17.621
349.72	18.080
350.08	17.905
350.45	17.719
350.81	17.647
351.17	17.594
351.53	18.271
351.89	18.451
352.26	18.358
352.62	18.060
352.98	18.397
353.34	18.148
353.70	18.875
354.07	17.586
354.43	18.299
354.79	17.502
355.15	18.028
355.51	19.298
355.87	18.250
356.24	18.327
356.60	17.812
356.96	18.013
357.32	17.249
357.68	17.789
358.04	17.440
358.40	17.687
358.77	17.178
359.13	17.873
359.49	16.580
359.85	17.259
360.21	17.862
360.57	17.732
360.93	18.829
361.29	18.316
361.66	17.234
362.02	17.676
362.38	17.569
362.74	17.249
363.10	17.950
363.46	17.521
363.82	17.045
364.18	17.382
364.54	17.911
364.90	17.124
365.26	17.172
365.62	18.200
365.98	17.903
366.35	17.114
366.71	17.755
367.07	17.253
367.43	17.334
367.79	18.315
368.15	18.328
368.51	17.321
368.87	18.027
369.23	18.067
369.59	16.598
369.95	17.106
370.31	16.745
370.67	17.056
371.03	17.105
371.39	16.790
371.75	17.400
372.11	17.073
372.47	17.671
372.83	17.670
373.19	17.812
373.55	17.547
373.91	16.428
374.27	16.818
374.63	16.915
374.99	17.308
375.35	17.987
375.71	16.710
376.07	16.785
376.42	16.625
376.78	17.464
377.14	17.280
377.50	17.331
377.86	17.796
378.22	16.946
378.58	16.587
378.94	17.254
379.30	17.516
379.66	17.872
380.02	16.907
380.38	18.145
380.74	16.958
381.09	16.551
381.45	16.591
381.81	17.681
382.17	17.221
382.53	17.661
382.89	17.269
383.25	18.464
383.61	16.898
