SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 15:57:01 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	328.571
179.29	-3900.000
179.67	-3300.000
180.04	278.571
180.42	290.000
180.80	600.000
181.18	-2600.000
181.56	-2000.000
181.94	650.000
182.31	-475.000
182.69	833.333
183.07	-900.000
183.45	625.000
183.83	-433.333
184.20	-800.000
184.58	1500.000
184.96	-425.000
185.34	-300.000
185.72	-240.000
186.09	433.333
186.47	1250.000
186.85	640.000
187.23	-333.333
187.61	-2800.000
187.98	380.000
188.36	650.000
188.74	-450.000
189.12	-800.000
189.49	-162.500
189.87	-300.000
190.25	-222.222
190.63	-420.000
191.00	-233.333
191.38	0.000
191.76	-550.000
192.14	-600.000
192.51	1450.000
192.89	-300.000
193.27	0.000
193.65	-371.429
194.02	-2900.000
194.40	-242.857
194.78	371.429
195.15	0.000
195.53	-245.455
195.91	0.000
196.29	-725.000
196.66	-176.923
197.04	-3000.000
197.42	-271.429
197.79	-800.000
198.17	-275.000
198.55	-342.857
198.92	-166.667
199.30	-300.000
199.68	-118.182
200.05	-192.857
200.43	-1450.000
200.81	442.857
201.18	0.000
201.56	366.667
201.94	0.000
202.31	1033.333
202.69	-311.111
203.07	2300.000
203.44	-211.111
203.82	-625.000
204.19	-191.667
204.57	-483.333
204.95	-275.000
205.32	-3600.000
205.70	450.000
206.08	-483.333
206.45	-283.333
206.83	640.000
207.20	-500.000
207.58	-520.000
207.96	-416.667
208.33	-316.667
208.71	300.000
209.08	-333.333
209.46	0.000
209.84	533.333
210.21	1500.000
210.59	1450.000
210.96	1166.667
211.34	-575.000
211.71	-350.000
212.09	-2600.000
212.46	0.000
212.84	1700.000
213.22	-540.000
213.59	-525.000
213.97	-220.000
214.34	-933.333
214.72	433.333
215.09	-650.000
215.47	0.000
215.84	385.714
216.22	1750.000
216.59	-480.000
216.97	-520.000
217.34	-550.000
217.72	-150.000
218.09	-675.000
218.47	-800.000
218.84	0.000
219.22	580.000
219.59	-147.059
219.97	-105.000
220.34	1700.000
220.72	-288.889
221.09	-84.615
221.47	-666.667
221.84	-180.000
222.22	-257.143
222.59	0.000
222.97	-312.500
223.34	-620.000
223.72	-2400.000
224.09	-550.000
224.46	-700.000
224.84	-380.000
225.21	-328.571
225.59	-500.000
225.96	-725.000
226.34	-69.231
226.71	516.667
227.08	-1100.000
227.46	-200.000
227.83	-600.000
228.21	-100.000
228.58	312.500
228.95	1300.000
229.33	-158.333
229.70	-200.000
230.08	-52.632
230.45	280.000
230.82	-833.333
231.20	-114.286
231.57	-166.667
231.95	-200.000
232.32	-190.909
232.69	-110.000
233.07	-650.000
233.44	-105.882
233.81	-280.000
234.19	-127.778
234.56	-86.364
234.93	-51.724
235.31	-100.000
235.68	-94.444
236.05	-105.000
236.43	-19.231
236.80	-76.000
237.17	-66.667
237.55	-27.273
237.92	-190.000
238.29	-51.613
238.67	-36.364
239.04	-36.111
239.41	-38.095
239.79	-39.130
240.16	-12.963
240.53	-43.478
240.91	-29.412
241.28	-6.557
241.65	0.000
242.02	5.405
242.40	-6.154
242.77	-6.667
243.14	-9.756
243.51	-23.684
243.89	-2.564
244.26	18.812
244.63	5.882
245.00	5.607
245.38	2.632
245.75	-10.619
246.12	13.492
246.49	3.101
246.87	7.143
247.24	16.556
247.61	6.579
247.98	13.423
248.36	10.494
248.73	6.748
249.10	18.033
249.47	19.900
249.84	19.372
250.22	11.917
250.59	16.667
250.96	18.182
251.33	14.796
251.70	18.376
252.08	17.917
252.45	19.672
252.82	14.876
253.19	19.141
253.56	22.433
253.94	19.615
254.31	23.864
254.68	21.678
255.05	21.498
255.42	21.088
255.79	16.828
256.16	21.523
256.54	19.205
256.91	22.295
257.28	21.311
257.65	21.019
258.02	19.469
258.39	21.083
258.76	23.547
259.14	23.851
259.51	24.496
259.88	20.397
260.25	25.833
260.62	23.836
260.99	23.770
261.36	21.448
261.73	23.342
262.10	23.901
262.47	21.448
262.85	26.768
263.22	24.675
263.59	20.000
263.96	22.506
264.33	21.228
264.70	21.235
265.07	26.492
265.44	27.664
