SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat May 16 11:17:12 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	120.000
179.29	333.333
179.67	-100.000
180.04	0.000
180.42	300.000
180.80	200.000
181.18	250.000
181.56	-12.500
181.94	1300.000
182.31	250.000
182.69	15.385
183.07	-366.667
183.45	800.000
183.83	400.000
184.20	-157.143
184.58	-100.000
184.96	-75.000
185.34	143.750
185.72	-350.000
186.09	266.667
186.47	-200.000
186.85	-125.000
187.23	100.000
187.61	-25.000
187.98	-150.000
188.36	-25.000
188.74	-212.500
189.12	1500.000
189.49	242.857
189.87	-41.667
190.25	475.000
190.63	-64.286
191.00	-44.444
191.38	280.000
191.76	33.333
192.14	420.000
192.51	-200.000
192.89	-300.000
193.27	0.000
193.65	-122.222
194.02	-57.143
194.40	133.333
194.78	0.000
195.15	300.000
195.53	-27.273
195.91	-383.333
196.29	160.000
196.66	-33.333
197.04	800.000
197.42	25.000
197.79	-6.667
198.17	-400.000
198.55	-350.000
198.92	-1500.000
199.30	125.000
199.68	0.000
200.05	-33.333
200.43	-111.111
200.81	-1200.000
201.18	-116.667
201.56	100.000
201.94	-13.333
202.31	-9.091
202.69	20.000
203.07	30.000
203.44	500.000
203.82	-66.667
204.19	-225.000
204.57	-275.000
204.95	-100.000
205.32	-31.250
205.70	1000.000
206.08	-1100.000
206.45	27.778
206.83	-400.000
207.20	250.000
207.58	-433.333
207.96	-500.000
208.33	-87.500
208.71	44.444
209.08	220.000
209.46	-114.286
209.84	-100.000
210.21	0.000
210.59	50.000
210.96	1000.000
211.34	-216.667
211.71	-200.000
212.09	150.000
212.46	850.000
212.84	-1900.000
213.22	366.667
213.59	183.333
213.97	-33.333
214.34	130.000
214.72	-30.000
215.09	-133.333
215.47	-16.667
215.84	-80.000
216.22	-50.000
216.59	-6.667
216.97	-450.000
217.34	550.000
217.72	-171.429
218.09	-200.000
218.47	-242.857
218.84	228.571
219.22	-142.857
219.59	0.000
219.97	228.571
220.34	525.000
220.72	175.000
221.09	-23.077
221.47	0.000
221.84	-133.333
222.22	-650.000
222.59	300.000
222.97	-112.500
223.34	-750.000
223.72	-666.667
224.09	-85.714
224.46	-175.000
224.84	7.143
225.21	-57.143
225.59	-90.909
225.96	-87.500
226.34	71.429
226.71	-77.778
227.08	5.000
227.46	1000.000
227.83	-114.286
228.21	-187.500
228.58	-50.000
228.95	-12.500
229.33	-700.000
229.70	-200.000
230.08	-350.000
230.45	-66.667
230.82	-83.333
231.20	300.000
231.57	100.000
231.95	500.000
232.32	19.048
232.69	-44.444
233.07	-171.429
233.44	-100.000
233.81	-106.667
234.19	66.667
234.56	-37.500
234.93	9.375
235.31	0.000
235.68	-85.714
236.05	41.176
236.43	-18.182
236.80	29.032
237.17	16.667
237.55	-23.810
237.92	-18.182
238.29	-2.857
238.67	26.471
239.04	11.111
239.41	-6.452
239.79	-2.564
240.16	11.905
240.53	23.636
240.91	51.282
241.28	34.545
241.65	27.692
242.02	21.311
242.40	27.869
242.77	48.485
243.14	23.729
243.51	22.857
243.89	25.316
244.26	26.966
244.63	31.579
245.00	45.263
245.38	32.203
245.75	30.973
246.12	24.800
246.49	38.583
246.87	30.081
247.24	33.898
247.61	38.983
247.98	35.915
248.36	25.874
248.73	32.911
249.10	35.032
