SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 21:00:48 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-150.000
179.29	158.333
179.67	-550.000
180.04	-166.667
180.42	-80.000
180.80	800.000
181.18	-0.000
181.56	-125.000
181.94	-100.000
182.31	27.273
182.69	46.154
183.07	100.000
183.45	133.333
183.83	77.778
184.20	-128.571
184.58	100.000
184.96	233.333
185.34	128.571
185.72	0.000
186.09	300.000
186.47	40.000
186.85	-180.000
187.23	450.000
187.61	-50.000
187.98	300.000
188.36	37.500
188.74	0.000
189.12	36.364
189.49	90.000
189.87	100.000
190.25	160.000
190.63	1300.000
191.00	-60.000
191.38	260.000
191.76	150.000
192.14	116.667
192.51	-47.368
192.89	66.667
193.27	175.000
193.65	-80.000
194.02	100.000
194.40	80.000
194.78	-600.000
195.15	160.000
195.53	-100.000
195.91	-37.500
196.29	333.333
196.66	0.000
197.04	50.000
197.42	20.000
197.79	20.000
198.17	-25.000
198.55	66.667
198.92	-75.000
199.30	-233.333
199.68	20.000
200.05	50.000
200.43	200.000
200.81	-300.000
201.18	60.000
201.56	-100.000
201.94	425.000
202.31	43.478
202.69	100.000
203.07	166.667
203.44	40.000
203.82	-233.333
204.19	90.000
204.57	0.000
204.95	0.000
205.32	0.000
205.70	-350.000
206.08	-25.000
206.45	-50.000
206.83	250.000
207.20	66.667
207.58	-10.000
207.96	-900.000
208.33	-128.571
208.71	-700.000
209.08	25.000
209.46	100.000
209.84	0.000
210.21	60.000
210.59	700.000
210.96	240.000
211.34	-200.000
211.71	-200.000
212.09	-100.000
212.46	-100.000
212.84	100.000
213.22	150.000
213.59	-500.000
213.97	-800.000
214.34	-300.000
214.72	7.692
215.09	75.000
215.47	-0.000
215.84	-100.000
216.22	62.500
216.59	100.000
216.97	233.333
217.34	11.111
217.72	0.000
218.09	-0.000
218.47	900.000
218.84	-14.286
219.22	37.500
219.59	-66.667
219.97	100.000
220.34	100.000
220.72	40.000
221.09	0.000
221.47	-50.000
221.84	200.000
222.22	0.000
222.59	-200.000
222.97	-266.667
223.34	33.333
223.72	0.000
224.09	-150.000
224.46	81.818
224.84	37.500
225.21	-85.714
225.59	-225.000
225.96	183.333
226.34	70.000
226.71	-71.429
227.08	450.000
227.46	25.000
227.83	600.000
228.21	50.000
228.58	-75.000
228.95	5.882
229.33	18.750
229.70	-62.500
230.08	23.077
230.45	-87.500
230.82	-41.667
231.20	42.857
231.57	75.000
231.95	-200.000
232.32	66.667
232.69	41.176
233.07	-700.000
233.44	0.000
233.81	-750.000
234.19	45.833
234.56	-33.333
234.93	40.000
235.31	-26.316
235.68	-115.385
236.05	30.769
236.43	16.667
236.80	-18.182
237.17	-33.333
237.55	-17.647
237.92	-3.448
238.29	-11.111
238.67	13.889
239.04	9.677
239.41	-14.894
239.79	-6.383
240.16	6.977
240.53	5.357
240.91	7.143
241.28	0.000
241.65	22.581
242.02	-3.947
242.40	-2.899
242.77	-4.348
243.14	1.282
243.51	4.255
243.89	9.615
244.26	16.981
244.63	-5.769
245.00	5.208
245.38	6.723
245.75	0.000
246.12	1.504
246.49	-4.065
246.87	-11.765
247.24	2.703
247.61	-5.960
247.98	-2.564
248.36	-4.142
248.73	-2.809
249.10	3.535
249.47	-2.688
249.84	4.211
250.22	-2.488
250.59	2.336
250.96	4.091
251.33	-7.177
251.70	5.021
252.08	1.255
252.45	4.527
252.82	0.380
253.19	-0.389
