SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 20:32:24 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-750.000
179.29	-1050.000
179.67	-177.778
180.04	-975.000
180.42	2050.000
180.80	920.000
181.18	-575.000
181.56	414.286
181.94	0.000
182.31	-514.286
182.69	1100.000
183.07	-350.000
183.45	-400.000
183.83	381.818
184.20	-220.000
184.58	1550.000
184.96	4100.000
185.34	-780.000
185.72	-487.500
186.09	-1950.000
186.47	2150.000
186.85	1900.000
187.23	3900.000
187.61	-1233.333
187.98	1100.000
188.36	518.182
188.74	490.909
189.12	-720.000
189.49	410.000
189.87	-3300.000
190.25	-1100.000
190.63	371.429
191.00	384.615
191.38	616.667
191.76	-975.000
192.14	1225.000
192.51	500.000
192.89	700.000
193.27	412.500
193.65	-750.000
194.02	440.000
194.40	580.000
194.78	300.000
195.15	475.000
195.53	550.000
195.91	-1550.000
196.29	281.250
196.66	252.632
197.04	-220.000
197.42	0.000
197.79	370.000
198.17	-3300.000
198.55	542.857
198.92	612.500
199.30	800.000
199.68	0.000
200.05	266.667
200.43	642.857
200.81	2900.000
201.18	1066.667
201.56	-1333.333
201.94	355.556
202.31	411.111
202.69	341.667
203.07	400.000
203.44	0.000
203.82	975.000
204.19	500.000
204.57	357.143
204.95	462.500
205.32	1000.000
205.70	409.091
206.08	250.000
206.45	1750.000
206.83	293.750
207.20	783.333
207.58	400.000
207.96	238.889
208.33	500.000
208.71	-566.667
209.08	557.143
209.46	400.000
209.84	300.000
210.21	-933.333
210.59	1050.000
210.96	-250.000
211.34	2200.000
211.71	380.000
212.09	600.000
212.46	0.000
212.84	966.667
213.22	1075.000
213.59	-3000.000
213.97	716.667
214.34	614.286
214.72	445.455
215.09	840.000
215.47	-1650.000
215.84	-1550.000
216.22	1033.333
216.59	307.143
216.97	1175.000
217.34	363.636
217.72	-283.333
218.09	0.000
218.47	-3800.000
218.84	555.556
219.22	542.857
219.59	900.000
219.97	-385.714
220.34	640.000
220.72	-1266.667
221.09	292.857
221.47	1050.000
