SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 20:32:41 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1250.000
179.29	-925.000
179.67	-144.444
180.04	-900.000
180.42	2000.000
180.80	500.000
181.18	-775.000
181.56	542.857
181.94	0.000
182.31	-428.571
182.69	1133.333
183.07	-350.000
183.45	-366.667
183.83	472.727
184.20	-370.000
184.58	1500.000
184.96	3400.000
185.34	-560.000
185.72	-462.500
186.09	-1800.000
186.47	1900.000
186.85	1550.000
187.23	3200.000
187.61	-1333.333
187.98	800.000
188.36	390.909
188.74	409.091
189.12	-580.000
189.49	370.000
189.87	-2900.000
190.25	-700.000
190.63	357.143
191.00	315.385
191.38	666.667
191.76	-800.000
192.14	775.000
192.51	425.000
192.89	750.000
193.27	400.000
193.65	-1000.000
194.02	380.000
194.40	660.000
194.78	380.000
195.15	316.667
195.53	470.000
195.91	-1450.000
196.29	325.000
196.66	242.105
197.04	-180.000
197.42	0.000
197.79	440.000
198.17	-4600.000
198.55	457.143
198.92	587.500
199.30	700.000
199.68	0.000
200.05	277.778
200.43	571.429
200.81	2600.000
201.18	1166.667
201.56	-1233.333
201.94	355.556
202.31	422.222
202.69	250.000
203.07	360.000
203.44	0.000
203.82	1025.000
204.19	542.857
204.57	407.143
204.95	500.000
205.32	900.000
205.70	436.364
206.08	257.143
206.45	2000.000
206.83	337.500
207.20	733.333
207.58	560.000
207.96	266.667
208.33	562.500
208.71	-500.000
209.08	628.571
209.46	455.556
209.84	318.182
210.21	-966.667
210.59	1200.000
210.96	-362.500
211.34	1900.000
211.71	480.000
212.09	633.333
212.46	0.000
212.84	866.667
213.22	775.000
213.59	-2900.000
213.97	533.333
214.34	600.000
214.72	509.091
215.09	780.000
215.47	-1450.000
215.84	-2150.000
216.22	1100.000
216.59	271.429
216.97	1025.000
217.34	390.909
217.72	-500.000
218.09	0.000
218.47	-3600.000
218.84	555.556
219.22	628.571
219.59	1033.333
219.97	-457.143
220.34	820.000
220.72	-1166.667
221.09	364.286
221.47	1225.000
221.84	-616.667
222.22	0.000
222.59	1125.000
222.97	-1700.000
223.34	740.000
223.72	384.615
224.09	740.000
224.46	1600.000
224.84	-3800.000
225.21	-880.000
225.59	-3300.000
225.96	460.000
226.34	250.000
226.71	2300.000
227.08	450.000
227.46	410.000
227.83	-575.000
228.21	-1150.000
228.58	444.444
228.95	-1750.000
229.33	-1650.000
229.70	800.000
230.08	500.000
230.45	-440.000
230.82	350.000
231.20	600.000
231.57	414.286
231.95	391.667
232.32	190.909
232.69	381.818
233.07	571.429
233.44	253.846
233.81	-1400.000
234.19	194.737
234.56	316.667
234.93	283.333
235.31	363.636
235.68	307.692
236.05	292.857
236.43	115.152
236.80	205.263
237.17	3000.000
237.55	161.905
237.92	146.429
238.29	180.952
238.67	122.581
239.04	144.828
239.41	111.111
239.79	73.913
240.16	92.857
240.53	81.818
240.91	72.549
241.28	68.000
241.65	68.000
242.02	68.116
242.40	66.129
242.77	45.000
243.14	51.613
243.51	46.067
243.89	49.412
244.26	43.333
244.63	44.086
245.00	31.915
245.38	43.564
245.75	35.514
246.12	35.780
246.49	44.526
246.87	50.400
247.24	34.615
247.61	33.571
247.98	28.758
248.36	30.405
248.73	28.025
249.10	28.662
249.47	32.203
249.84	34.759
250.22	25.134
250.59	27.219
250.96	25.253
251.33	27.488
251.70	28.713
252.08	25.714
252.45	25.112
252.82	23.913
253.19	19.574
253.56	22.353
253.94	24.066
254.31	21.484
254.68	20.385
255.05	22.878
255.42	20.325
255.79	20.221
256.16	19.856
256.54	16.254
256.91	19.929
257.28	14.748
257.65	16.172
258.02	19.255
258.39	16.404
258.76	17.057
259.14	16.964
259.51	17.933
259.88	13.043
260.25	20.242
260.62	16.185
260.99	16.460
261.36	20.721
261.73	16.619
262.10	18.314
262.47	18.310
262.85	16.435
263.22	12.251
263.59	13.960
263.96	15.934
264.33	18.799
264.70	15.000
265.07	17.903
265.44	15.152
265.81	13.869
266.18	15.829
