SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 20:59:21 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	62.500
179.67	-850.000
180.04	171.429
180.42	-200.000
180.80	400.000
181.18	100.000
181.56	400.000
181.94	250.000
182.31	1000.000
182.69	-120.000
183.07	-233.333
183.45	-180.000
183.83	183.333
184.20	54.545
184.58	133.333
184.96	-100.000
185.34	233.333
185.72	-500.000
186.09	38.462
186.47	-1500.000
186.85	233.333
187.23	111.111
187.61	-100.000
187.98	-366.667
188.36	-22.222
188.74	-266.667
189.12	76.471
189.49	27.778
189.87	0.000
190.25	42.857
190.63	-250.000
191.00	-200.000
191.38	-36.842
191.76	200.000
192.14	225.000
192.51	-50.000
192.89	-133.333
193.27	-171.429
193.65	200.000
194.02	136.364
194.40	-10.000
194.78	-125.000
195.15	-16.667
195.53	-200.000
195.91	175.000
196.29	-100.000
196.66	123.077
197.04	28.571
197.42	44.444
197.79	-600.000
198.17	-115.385
198.55	1800.000
198.92	-366.667
199.30	-1600.000
199.68	-60.000
200.05	-300.000
200.43	0.000
200.81	-166.667
201.18	-200.000
201.56	700.000
201.94	-500.000
202.31	166.667
202.69	-120.000
203.07	75.000
203.44	0.000
203.82	0.000
204.19	-14.286
204.57	-433.333
204.95	87.500
205.32	-50.000
205.70	114.286
206.08	125.000
206.45	266.667
206.83	42.857
207.20	-71.429
207.58	200.000
207.96	-300.000
208.33	-120.000
208.71	25.000
209.08	-116.667
209.46	-1200.000
209.84	-60.000
210.21	-500.000
210.59	85.714
210.96	-133.333
211.34	-25.000
211.71	-20.000
212.09	-42.857
212.46	-2100.000
212.84	0.000
213.22	-20.000
213.59	550.000
213.97	-15.385
214.34	45.455
214.72	-100.000
215.09	600.000
215.47	-23.077
215.84	-54.545
216.22	-600.000
216.59	-25.000
216.97	350.000
217.34	-25.000
217.72	-200.000
218.09	62.500
218.47	175.000
218.84	-1200.000
219.22	-122.222
219.59	-180.000
219.97	700.000
220.34	300.000
220.72	-114.286
221.09	-75.000
221.47	-150.000
221.84	-450.000
222.22	-450.000
222.59	0.000
222.97	0.000
223.34	-533.333
223.72	14.286
224.09	28.571
224.46	25.000
224.84	633.333
225.21	-80.000
225.59	0.000
225.96	100.000
226.34	275.000
226.71	-57.143
227.08	-66.667
227.46	-12.500
227.83	-550.000
228.21	11.111
228.58	72.727
228.95	12.500
229.33	130.000
229.70	37.500
230.08	-137.500
230.45	-71.429
230.82	-14.286
231.20	-60.000
231.57	64.286
231.95	-114.286
232.32	20.000
232.69	21.429
233.07	-33.333
233.44	-200.000
233.81	-50.000
234.19	-44.444
234.56	-17.647
234.93	300.000
235.31	-225.000
235.68	-160.000
236.05	7.692
236.43	-40.000
236.80	0.000
237.17	56.250
237.55	0.000
237.92	-11.111
238.29	16.667
238.67	50.000
239.04	0.000
239.41	0.000
239.79	6.667
240.16	58.537
240.53	18.421
240.91	19.565
241.28	44.444
241.65	58.929
242.02	39.726
242.40	40.000
242.77	37.288
243.14	24.242
243.51	37.500
243.89	42.529
244.26	27.586
244.63	33.333
245.00	44.330
245.38	37.113
245.75	28.090
246.12	31.897
246.49	42.975
246.87	32.692
247.24	30.252
247.61	44.737
247.98	39.024
248.36	32.500
248.73	34.211
249.10	39.610
249.47	37.342
249.84	43.791
250.22	41.765
250.59	44.444
250.96	41.315
251.33	31.977
251.70	42.941
252.08	39.594
252.45	37.129
252.82	36.683
253.19	41.014
253.56	42.056
253.94	43.243
254.31	43.043
254.68	43.860
255.05	44.488
255.42	41.921
255.79	39.382
256.16	41.634
256.54	42.164
256.91	37.643
257.28	39.405
257.65	40.824
258.02	41.489
258.39	41.751
258.76	41.758
259.14	41.528
259.51	47.249
259.88	39.519
260.25	41.503
260.62	44.444
260.99	38.305
261.36	44.178
261.73	42.722
262.10	43.161
262.47	39.877
262.85	38.558
263.22	40.000
263.59	44.860
263.96	45.652
264.33	42.121
264.70	42.560
265.07	42.262
265.44	45.042
265.81	39.831
266.18	42.350
266.55	41.388
266.92	41.969
267.29	40.992
267.66	43.223
268.03	45.026
268.40	41.514
268.77	48.930
269.14	38.849
269.51	44.216
269.88	41.646
270.25	41.327
270.62	37.805
270.99	42.967
271.36	40.587
271.73	42.254
272.10	40.633
272.47	38.771
272.84	42.327
273.21	42.691
273.58	42.892
273.95	38.902
274.32	38.106
274.69	34.842
275.06	43.304
275.43	40.363
275.80	41.280
276.17	41.609
276.54	39.400
276.91	41.667
277.28	37.118
277.65	39.876
278.02	39.362
278.39	42.232
278.76	40.671
279.13	37.552
279.50	40.336
279.87	37.365
280.23	37.204
280.60	42.300
280.97	41.818
281.34	36.538
281.71	42.094
282.08	38.446
282.45	38.552
282.82	38.031
283.19	40.812
283.56	39.499
283.92	37.571
284.29	38.269
284.66	37.984
285.03	39.686
285.40	39.698
285.77	38.489
286.14	38.628
286.51	40.959
286.87	35.649
287.24	39.042
287.61	37.919
287.98	40.175
288.35	38.302
288.72	37.478
289.08	35.069
289.45	36.555
289.82	37.937
290.19	34.983
290.56	36.364
290.93	37.710
291.29	34.052
291.66	35.591
292.03	34.769
292.40	33.548
292.77	33.333
293.13	31.656
293.50	33.232
293.87	32.977
294.24	33.849
294.60	33.234
294.97	31.250
295.34	32.362
295.71	31.595
296.08	29.447
296.44	27.881
296.81	30.000
297.18	31.449
297.55	29.675
297.91	29.863
298.28	31.135
298.65	29.851
299.02	29.111
299.38	27.770
299.75	28.828
300.12	28.010
300.48	30.040
300.85	28.771
301.22	27.922
301.59	26.711
301.95	28.987
302.32	29.831
302.69	28.234
303.05	27.723
303.42	29.265
303.79	28.505
304.15	27.838
304.52	27.586
304.89	27.135
305.25	28.814
305.62	27.421
305.99	27.485
306.35	28.439
306.72	26.209
307.09	26.796
307.45	27.325
307.82	27.431
308.19	26.249
308.55	25.736
308.92	27.015
309.29	25.922
309.65	24.973
310.02	25.413
310.38	27.442
310.75	26.667
311.12	26.480
311.48	26.405
311.85	26.387
312.22	25.422
312.58	26.221
312.95	25.507
313.31	25.569
313.68	24.921
314.05	25.408
314.41	26.495
314.78	24.433
315.14	26.002
315.51	25.880
315.87	25.307
316.24	25.581
316.61	26.575
316.97	26.190
317.34	25.195
317.70	25.335
318.07	25.577
318.43	24.902
318.80	23.864
319.16	25.000
319.53	26.021
319.89	25.591
320.26	26.417
320.62	26.680
320.99	25.574
321.35	26.208
321.72	26.168
322.08	25.881
322.45	25.584
322.81	25.737
323.18	26.104
323.54	25.676
323.91	25.122
324.27	25.781
324.64	27.060
325.00	24.270
325.37	26.814
325.73	23.753
326.10	25.341
326.46	25.740
326.83	25.897
327.19	25.545
327.56	25.195
327.92	26.056
328.29	25.804
328.65	26.604
329.01	26.379
329.38	25.806
329.74	26.062
330.11	25.209
330.47	23.933
330.84	24.904
331.20	25.951
331.56	25.278
331.93	25.936
332.29	25.023
332.66	25.973
333.02	24.628
333.38	25.115
333.75	25.183
334.11	23.903
334.48	25.476
334.84	24.817
335.20	24.886
335.57	25.023
335.93	26.378
336.29	25.138
336.66	24.069
337.02	24.071
337.38	24.444
337.75	25.000
338.11	25.609
338.47	23.996
338.84	24.214
339.20	24.771
339.56	25.321
