SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 21:09:47 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	112.500
179.67	-200.000
180.04	157.143
180.42	75.000
180.80	-200.000
181.18	100.000
181.56	650.000
181.94	-150.000
182.31	600.000
182.69	0.000
183.07	-166.667
183.45	-100.000
183.83	116.667
184.20	-63.636
184.58	55.556
184.96	75.000
185.34	133.333
185.72	-250.000
186.09	23.077
186.47	0.000
186.85	283.333
187.23	133.333
187.61	800.000
187.98	-300.000
188.36	77.778
188.74	66.667
189.12	64.706
189.49	11.111
189.87	0.000
190.25	71.429
190.63	350.000
191.00	-433.333
191.38	-68.421
191.76	-100.000
192.14	150.000
192.51	50.000
192.89	-33.333
193.27	-200.000
193.65	233.333
194.02	145.455
194.40	10.000
194.78	-125.000
195.15	8.333
195.53	-112.500
195.91	350.000
196.29	-100.000
196.66	130.769
197.04	142.857
197.42	-77.778
197.79	-233.333
198.17	-115.385
198.55	1600.000
198.92	-500.000
199.30	-1200.000
199.68	-80.000
200.05	-466.667
200.43	0.000
200.81	-300.000
201.18	-100.000
201.56	700.000
201.94	-800.000
202.31	266.667
202.69	-220.000
203.07	150.000
203.44	900.000
203.82	0.000
204.19	-35.714
204.57	-300.000
204.95	25.000
205.32	10.000
205.70	14.286
206.08	0.000
206.45	88.889
206.83	71.429
207.20	-185.714
207.58	200.000
207.96	-366.667
208.33	-80.000
208.71	125.000
209.08	-83.333
209.46	-1200.000
209.84	-220.000
210.21	-200.000
210.59	71.429
210.96	-50.000
211.34	50.000
211.71	-20.000
212.09	-242.857
212.46	-2000.000
212.84	0.000
213.22	30.000
213.59	200.000
213.97	-7.692
214.34	9.091
214.72	-133.333
215.09	525.000
215.47	-30.769
215.84	-90.909
216.22	-466.667
216.59	-100.000
216.97	-50.000
217.34	-175.000
217.72	-200.000
218.09	75.000
218.47	312.500
218.84	-900.000
219.22	-33.333
219.59	-220.000
219.97	466.667
220.34	200.000
220.72	100.000
221.09	-100.000
221.47	-450.000
221.84	-750.000
222.22	-700.000
222.59	27.273
222.97	8.333
223.34	-266.667
223.72	-57.143
224.09	14.286
224.46	32.143
224.84	300.000
225.21	40.000
225.59	-26.667
225.96	-200.000
226.34	350.000
226.71	-71.429
227.08	-183.333
227.46	0.000
227.83	-500.000
228.21	-44.444
228.58	-18.182
228.95	12.500
229.33	70.000
229.70	37.500
230.08	-62.500
230.45	-71.429
230.82	-157.143
231.20	-46.667
231.57	14.286
231.95	-142.857
232.32	-160.000
232.69	14.286
233.07	-133.333
233.44	-160.000
233.81	-70.000
234.19	22.222
234.56	-23.529
234.93	450.000
235.31	-50.000
235.68	-160.000
236.05	-38.462
236.43	-50.000
236.80	-58.824
237.17	9.375
237.55	-50.000
237.92	-14.815
238.29	8.333
238.67	16.667
239.04	11.765
239.41	-7.317
239.79	-40.000
240.16	4.878
240.53	-5.263
240.91	-8.696
241.28	20.635
241.65	8.929
242.02	15.068
242.40	-3.333
242.77	23.729
243.14	-12.121
243.51	-2.500
243.89	9.195
244.26	11.494
244.63	-3.571
245.00	12.371
245.38	3.093
245.75	6.742
246.12	8.621
246.49	10.744
246.87	14.423
247.24	7.563
247.61	6.140
247.98	4.065
248.36	11.875
248.73	3.289
249.10	0.649
249.47	4.430
249.84	9.804
250.22	7.059
250.59	6.536
250.96	15.023
251.33	11.628
251.70	15.294
252.08	11.675
252.45	12.871
252.82	9.045
253.19	11.060
253.56	10.280
253.94	14.865
254.31	13.913
254.68	10.526
255.05	8.661
255.42	10.917
255.79	11.969
256.16	14.008
256.54	10.075
256.91	11.407
257.28	7.807
257.65	5.618
258.02	8.511
258.39	9.428
258.76	13.919
259.14	14.950
259.51	10.032
259.88	7.904
260.25	10.784
260.62	12.153
260.99	7.797
261.36	6.507
261.73	8.544
262.10	12.462
262.47	9.816
262.85	10.658
263.22	9.231
263.59	14.642
263.96	11.180
264.33	10.303
264.70	9.524
265.07	10.714
265.44	13.598
265.81	12.429
266.18	12.295
266.55	12.339
266.92	13.731
267.29	13.577
267.66	13.043
268.03	10.995
268.40	9.661
268.77	13.102
269.14	12.950
269.51	13.368
269.88	11.222
270.25	9.184
270.62	11.220
270.99	9.974
271.36	9.535
271.73	12.676
272.10	13.382
272.47	10.875
272.84	9.158
273.21	14.153
273.58	13.012
273.95	9.153
274.32	8.545
274.69	11.538
275.06	13.170
275.43	9.297
275.80	12.583
276.17	9.195
276.54	9.422
276.91	11.842
277.28	10.917
277.65	11.777
278.02	12.128
278.39	12.035
278.76	11.530
279.13	6.432
279.50	11.134
279.87	13.823
280.23	7.097
280.60	13.840
280.97	11.313
281.34	8.846
281.71	13.552
282.08	10.225
282.45	9.980
282.82	11.197
283.19	10.058
283.56	9.441
283.92	8.349
284.29	7.692
284.66	11.240
285.03	11.198
285.40	11.720
285.77	7.557
286.14	9.567
286.51	9.963
286.87	10.786
287.24	11.786
287.61	10.053
287.98	11.228
288.35	8.839
288.72	11.033
289.08	9.549
289.45	11.248
289.82	11.364
290.19	11.263
290.56	10.463
290.93	8.418
291.29	6.934
291.66	9.291
292.03	9.091
292.40	10.323
292.77	9.410
293.13	9.416
293.50	9.712
293.87	11.756
294.24	9.119
294.60	8.644
294.97	10.417
295.34	8.589
295.71	8.048
296.08	8.819
296.44	6.970
296.81	8.194
297.18	9.130
297.55	9.756
297.91	7.534
298.28	10.158
298.65	8.548
299.02	7.412
299.38	4.925
299.75	9.103
300.12	7.853
300.48	8.300
300.85	9.252
301.22	7.922
301.59	8.158
301.95	8.354
302.32	9.987
302.69	7.090
303.05	6.931
303.42	8.593
303.79	7.243
304.15	8.005
304.52	7.491
304.89	8.070
305.25	7.869
305.62	6.418
305.99	6.433
306.35	7.630
306.72	7.199
307.09	7.754
307.45	7.807
307.82	5.787
308.19	9.524
308.55	7.743
308.92	8.497
309.29	6.592
309.65	7.966
310.02	6.931
310.38	7.464
310.75	6.995
311.12	7.427
311.48	6.999
311.85	8.796
312.22	8.228
312.58	8.705
312.95	8.111
313.31	8.696
313.68	7.539
314.05	8.776
314.41	9.278
314.78	8.969
315.14	10.072
315.51	7.971
315.87	8.811
316.24	10.920
316.61	10.236
316.97	10.119
317.34	11.426
317.70	10.707
318.07	10.288
318.43	10.980
318.80	10.701
319.16	12.109
319.53	14.055
319.89	12.598
320.26	12.955
320.62	14.744
320.99	14.718
321.35	14.286
321.72	16.407
322.08	15.509
322.45	17.563
322.81	17.092
323.18	17.076
323.54	19.595
323.91	19.085
324.27	20.801
324.64	21.348
325.00	20.803
325.37	23.049
325.73	21.759
326.10	23.706
326.46	24.664
326.83	24.409
327.19	26.155
327.56	26.325
327.92	26.496
328.29	25.982
328.65	28.208
329.01	27.390
329.38	28.018
329.74	28.706
330.11	29.657
330.47	28.942
330.84	29.615
331.20	32.224
331.56	30.648
331.93	31.781
332.29	32.356
332.66	31.674
333.02	32.714
333.38	31.897
333.75	33.700
334.11	32.319
334.48	33.454
334.84	33.425
335.20	34.767
335.57	33.001
335.93	35.050
336.29	34.438
336.66	33.969
337.02	34.294
337.38	33.889
337.75	33.182
338.11	35.347
338.47	35.219
338.84	35.397
339.20	35.283
339.56	35.321
