SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 16:32:29 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-57.143
179.29	-200.000
179.67	-1000.000
180.04	107.143
180.42	10.000
180.80	120.000
181.18	-500.000
181.56	0.000
181.94	250.000
182.31	-125.000
182.69	400.000
183.07	-200.000
183.45	25.000
183.83	-16.667
184.20	0.000
184.58	500.000
184.96	-100.000
185.34	44.444
185.72	20.000
186.09	88.889
186.47	100.000
186.85	80.000
187.23	-111.111
187.61	-600.000
187.98	40.000
188.36	-25.000
188.74	-125.000
189.12	-33.333
189.49	-25.000
189.87	-62.500
190.25	55.556
190.63	80.000
191.00	-66.667
191.38	0.000
191.76	-25.000
192.14	0.000
192.51	50.000
192.89	250.000
193.27	0.000
193.65	-42.857
194.02	-1000.000
194.40	-85.714
194.78	100.000
195.15	0.000
195.53	90.909
195.91	0.000
196.29	-25.000
196.66	-15.385
197.04	-1300.000
197.42	71.429
197.79	-200.000
198.17	0.000
198.55	-14.286
198.92	-11.111
199.30	-25.000
199.68	36.364
200.05	0.000
200.43	-50.000
200.81	157.143
201.18	0.000
201.56	188.889
201.94	0.000
202.31	133.333
202.69	0.000
203.07	700.000
203.44	-66.667
203.82	-225.000
204.19	-58.333
204.57	-150.000
204.95	62.500
205.32	200.000
205.70	100.000
206.08	50.000
206.45	0.000
206.83	180.000
207.20	33.333
207.58	-120.000
207.96	-150.000
208.33	100.000
208.71	8.333
209.08	166.667
209.46	0.000
209.84	166.667
210.21	150.000
210.59	150.000
210.96	233.333
211.34	-125.000
211.71	-25.000
212.09	-500.000
212.46	0.000
212.84	600.000
213.22	-140.000
213.59	100.000
213.97	90.000
214.34	100.000
214.72	33.333
215.09	-125.000
215.47	0.000
215.84	-0.000
216.22	600.000
216.59	0.000
216.97	-80.000
217.34	-275.000
217.72	50.000
218.09	-50.000
218.47	-125.000
218.84	0.000
219.22	-120.000
219.59	23.529
219.97	-5.000
220.34	200.000
220.72	-55.556
221.09	69.231
221.47	-300.000
221.84	40.000
222.22	-85.714
222.59	0.000
222.97	25.000
223.34	-80.000
223.72	100.000
224.09	-175.000
224.46	-250.000
224.84	-60.000
225.21	-42.857
225.59	-325.000
225.96	50.000
226.34	19.231
226.71	116.667
227.08	50.000
227.46	93.333
227.83	125.000
228.21	42.105
228.58	87.500
228.95	500.000
229.33	8.333
229.70	-40.000
230.08	68.421
230.45	100.000
230.82	-133.333
231.20	42.857
231.57	41.667
231.95	-27.273
232.32	0.000
232.69	15.000
233.07	-50.000
