SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 16:18:51 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	157.143
179.29	-1400.000
179.67	-1100.000
180.04	157.143
180.42	40.000
180.80	220.000
181.18	0.000
181.56	500.000
181.94	100.000
182.31	-50.000
182.69	233.333
183.07	-150.000
183.45	375.000
183.83	83.333
184.20	-133.333
184.58	600.000
184.96	-200.000
185.34	11.111
185.72	-40.000
186.09	133.333
186.47	500.000
186.85	100.000
187.23	-144.444
187.61	-1100.000
187.98	260.000
188.36	-50.000
188.74	25.000
189.12	-200.000
189.49	-31.250
189.87	12.500
190.25	0.000
190.63	160.000
191.00	-133.333
191.38	0.000
191.76	-250.000
192.14	-166.667
192.51	100.000
192.89	-66.667
193.27	0.000
193.65	42.857
194.02	-1800.000
194.40	-157.143
194.78	128.571
195.15	0.000
195.53	-27.273
195.91	0.000
196.29	-50.000
196.66	-23.077
197.04	-1600.000
197.42	-114.286
197.79	-400.000
198.17	-125.000
198.55	-57.143
198.92	-44.444
199.30	-50.000
199.68	0.000
200.05	7.143
200.43	-400.000
200.81	157.143
201.18	0.000
201.56	144.444
201.94	0.000
202.31	400.000
202.69	-133.333
203.07	-400.000
203.44	-55.556
203.82	-25.000
204.19	58.333
204.57	-150.000
204.95	-87.500
205.32	-100.000
205.70	100.000
206.08	133.333
206.45	-116.667
206.83	340.000
207.20	-83.333
207.58	-260.000
207.96	-133.333
208.33	100.000
208.71	33.333
209.08	33.333
209.46	0.000
209.84	133.333
210.21	400.000
210.59	-100.000
210.96	200.000
211.34	150.000
211.71	-62.500
212.09	-300.000
212.46	0.000
212.84	500.000
213.22	-320.000
213.59	-225.000
213.97	40.000
214.34	-100.000
214.72	166.667
215.09	-50.000
215.47	0.000
215.84	57.143
216.22	550.000
216.59	20.000
216.97	-120.000
217.34	-175.000
217.72	0.000
218.09	-200.000
218.47	-175.000
218.84	0.000
219.22	60.000
219.59	23.529
219.97	-5.000
220.34	450.000
220.72	-111.111
221.09	30.769
221.47	-133.333
221.84	-120.000
222.22	-57.143
222.59	0.000
222.97	-37.500
223.34	-300.000
223.72	-100.000
224.09	-150.000
224.46	-175.000
224.84	-80.000
225.21	-214.286
225.59	-150.000
225.96	-100.000
226.34	3.846
226.71	133.333
227.08	-550.000
227.46	0.000
227.83	-50.000
228.21	26.316
228.58	37.500
228.95	500.000
229.33	-50.000
229.70	30.000
230.08	15.789
230.45	120.000
230.82	-266.667
231.20	21.429
231.57	16.667
231.95	-100.000
232.32	-18.182
232.69	0.000
233.07	-125.000
233.44	11.765
233.81	-140.000
234.19	22.222
234.56	13.636
234.93	34.483
235.31	5.263
235.68	-5.556
236.05	-10.000
236.43	26.923
236.80	64.000
237.17	14.815
237.55	21.212
237.92	10.000
238.29	-3.226
238.67	4.545
239.04	-2.778
239.41	4.762
239.79	8.696
240.16	9.259
240.53	-10.870
240.91	5.882
241.28	4.918
241.65	16.418
242.02	18.919
242.40	13.846
242.77	8.000
243.14	10.976
243.51	10.526
243.89	12.821
244.26	19.802
244.63	16.667
245.00	17.757
245.38	5.263
245.75	3.540
246.12	21.429
246.49	12.403
246.87	12.143
247.24	16.556
247.61	17.105
247.98	18.121
248.36	16.049
248.73	10.429
249.10	10.929
249.47	19.403
249.84	17.801
250.22	9.326
250.59	20.000
250.96	15.000
251.33	9.184
251.70	17.949
252.08	17.917
252.45	18.443
252.82	11.157
253.19	11.719
253.56	14.829
253.94	15.000
254.31	17.045
254.68	18.531
255.05	18.241
255.42	15.986
255.79	10.356
256.16	16.225
256.54	12.583
256.91	16.721
257.28	13.443
257.65	15.287
258.02	13.569
258.39	14.815
258.76	19.572
259.14	18.391
259.51	14.697
259.88	13.031
260.25	16.111
260.62	19.178
260.99	19.672
261.36	18.499
261.73	14.854
262.10	16.484
262.47	16.086
262.85	17.172
263.22	15.065
263.59	11.053
263.96	17.136
264.33	15.090
264.70	17.037
265.07	15.990
265.44	17.007
265.81	17.130
266.18	15.193
266.55	15.625
266.92	15.262
