SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 16:39:22 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	57.143
179.29	-600.000
179.67	-700.000
180.04	214.286
180.42	-0.000
180.80	-0.000
181.18	-900.000
181.56	500.000
181.94	-0.000
182.31	275.000
182.69	166.667
183.07	250.000
183.45	300.000
183.83	-33.333
184.20	166.667
184.58	200.000
184.96	-100.000
185.34	-77.778
185.72	0.000
186.09	100.000
186.47	-100.000
186.85	200.000
187.23	-88.889
187.61	-400.000
187.98	140.000
188.36	375.000
188.74	-250.000
189.12	166.667
189.49	6.250
189.87	-37.500
190.25	33.333
190.63	-100.000
191.00	-111.111
191.38	0.000
191.76	-25.000
192.14	-83.333
192.51	600.000
192.89	83.333
193.27	0.000
193.65	71.429
194.02	-1900.000
194.40	-57.143
194.78	128.571
195.15	0.000
195.53	0.000
195.91	0.000
196.29	200.000
196.66	69.231
197.04	-1400.000
197.42	-71.429
197.79	150.000
198.17	-50.000
198.55	-57.143
198.92	-77.778
199.30	-37.500
199.68	-36.364
200.05	35.714
200.43	-550.000
200.81	-28.571
201.18	0.000
201.56	177.778
201.94	0.000
202.31	366.667
202.69	55.556
203.07	-800.000
203.44	22.222
203.82	-175.000
204.19	16.667
204.57	-166.667
204.95	12.500
205.32	-500.000
205.70	-150.000
206.08	-33.333
206.45	-33.333
206.83	280.000
207.20	-100.000
207.58	-80.000
207.96	-150.000
208.33	216.667
208.71	-33.333
209.08	66.667
209.46	0.000
209.84	166.667
210.21	-300.000
210.59	-150.000
210.96	266.667
211.34	125.000
211.71	-25.000
212.09	-500.000
212.46	0.000
212.84	750.000
213.22	-20.000
213.59	-150.000
213.97	90.000
214.34	33.333
214.72	83.333
215.09	-100.000
215.47	0.000
215.84	71.429
216.22	850.000
216.59	80.000
216.97	-20.000
217.34	-225.000
217.72	25.000
218.09	50.000
218.47	50.000
218.84	0.000
219.22	80.000
219.59	64.706
219.97	70.000
220.34	750.000
220.72	55.556
221.09	38.462
221.47	-33.333
221.84	50.000
222.22	-28.571
222.59	0.000
222.97	37.500
223.34	-180.000
223.72	-500.000
224.09	-75.000
224.46	-275.000
224.84	-140.000
225.21	-42.857
225.59	-175.000
225.96	-75.000
226.34	7.692
226.71	50.000
227.08	-200.000
227.46	-26.667
227.83	-150.000
228.21	0.000
228.58	50.000
228.95	550.000
229.33	8.333
229.70	-10.000
230.08	36.842
230.45	70.000
230.82	100.000
231.20	0.000
231.57	91.667
231.95	118.182
232.32	100.000
232.69	40.000
233.07	-25.000
