SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 16:32:56 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	28.571
179.29	-700.000
179.67	-100.000
180.04	78.571
180.42	-30.000
180.80	60.000
181.18	-1400.000
181.56	-100.000
181.94	200.000
182.31	-100.000
182.69	166.667
183.07	-100.000
183.45	50.000
183.83	33.333
184.20	-33.333
184.58	700.000
184.96	125.000
185.34	22.222
185.72	80.000
186.09	122.222
186.47	350.000
186.85	340.000
187.23	-111.111
187.61	-500.000
187.98	60.000
188.36	275.000
188.74	0.000
189.12	-200.000
189.49	0.000
189.87	-75.000
190.25	-22.222
190.63	-60.000
191.00	-22.222
191.38	0.000
191.76	-75.000
192.14	-83.333
192.51	400.000
192.89	16.667
193.27	0.000
193.65	128.571
194.02	-900.000
194.40	28.571
194.78	-0.000
195.15	0.000
195.53	0.000
195.91	0.000
196.29	-75.000
196.66	-30.769
197.04	100.000
197.42	57.143
197.79	-400.000
198.17	-25.000
198.55	-42.857
198.92	44.444
199.30	-62.500
199.68	72.727
200.05	28.571
200.43	-850.000
200.81	185.714
201.18	0.000
201.56	88.889
201.94	0.000
202.31	366.667
202.69	-100.000
203.07	-200.000
203.44	-11.111
203.82	-50.000
204.19	100.000
204.57	-133.333
204.95	-25.000
205.32	-600.000
205.70	225.000
206.08	-133.333
206.45	83.333
206.83	200.000
207.20	33.333
207.58	-140.000
207.96	-83.333
208.33	50.000
208.71	108.333
209.08	166.667
209.46	0.000
209.84	266.667
210.21	650.000
210.59	150.000
210.96	100.000
211.34	-75.000
211.71	137.500
212.09	-500.000
212.46	0.000
212.84	350.000
213.22	-160.000
213.59	-50.000
213.97	20.000
214.34	-166.667
214.72	83.333
215.09	0.000
215.47	0.000
215.84	157.143
216.22	200.000
216.59	100.000
216.97	-180.000
217.34	-100.000
217.72	75.000
