SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 21:01:08 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	62.500
179.67	-600.000
180.04	142.857
180.42	-75.000
180.80	-1000.000
181.18	266.667
181.56	1100.000
181.94	-250.000
182.31	900.000
182.69	20.000
183.07	-200.000
183.45	-60.000
183.83	66.667
184.20	9.091
184.58	100.000
184.96	100.000
185.34	33.333
185.72	-700.000
186.09	76.923
186.47	-300.000
186.85	183.333
187.23	222.222
187.61	700.000
187.98	-100.000
188.36	11.111
188.74	-66.667
189.12	17.647
189.49	0.000
189.87	0.000
190.25	78.571
190.63	-50.000
191.00	-133.333
191.38	0.000
191.76	300.000
192.14	-125.000
192.51	400.000
192.89	-55.556
193.27	-114.286
193.65	250.000
194.02	181.818
194.40	-80.000
194.78	-175.000
195.15	-150.000
195.53	-187.500
195.91	200.000
196.29	-300.000
196.66	161.538
197.04	328.571
197.42	-66.667
197.79	-700.000
198.17	-107.692
198.55	1100.000
198.92	-200.000
199.30	-1300.000
199.68	-220.000
200.05	-333.333
200.43	0.000
200.81	-33.333
201.18	-266.667
201.56	1200.000
201.94	-450.000
202.31	-100.000
202.69	-160.000
203.07	175.000
203.44	1300.000
203.82	0.000
204.19	0.000
204.57	-566.667
204.95	125.000
205.32	-130.000
205.70	-42.857
206.08	-200.000
206.45	155.556
206.83	-35.714
207.20	-228.571
207.58	-200.000
207.96	-566.667
208.33	-60.000
208.71	-75.000
209.08	-166.667
209.46	-2100.000
209.84	-240.000
210.21	-1000.000
210.59	128.571
210.96	-100.000
211.34	-100.000
211.71	20.000
212.09	-228.571
212.46	-1900.000
212.84	0.000
213.22	-50.000
213.59	600.000
213.97	-46.154
214.34	27.273
214.72	-66.667
215.09	500.000
215.47	46.154
215.84	-18.182
216.22	-133.333
216.59	-225.000
216.97	200.000
217.34	-225.000
217.72	-320.000
218.09	75.000
218.47	150.000
218.84	100.000
219.22	-88.889
219.59	-180.000
219.97	200.000
220.34	175.000
220.72	0.000
221.09	-225.000
221.47	100.000
221.84	-300.000
222.22	-600.000
222.59	0.000
222.97	25.000
223.34	-133.333
223.72	-92.857
224.09	4.762
224.46	-7.143
224.84	333.333
225.21	40.000
225.59	-6.667
225.96	-50.000
226.34	425.000
226.71	-85.714
227.08	-83.333
227.46	-62.500
227.83	-950.000
228.21	-22.222
228.58	-9.091
228.95	0.000
229.33	150.000
229.70	25.000
230.08	-125.000
230.45	-71.429
230.82	100.000
231.20	-60.000
231.57	71.429
231.95	0.000
232.32	-80.000
232.69	35.714
233.07	-300.000
233.44	0.000
233.81	-80.000
234.19	111.111
234.56	58.824
234.93	-0.000
235.31	0.000
235.68	-100.000
236.05	-92.308
236.43	-45.000
236.80	-41.176
237.17	46.875
237.55	-5.000
237.92	3.704
238.29	-13.889
238.67	20.000
239.04	8.824
239.41	-9.756
239.79	6.667
240.16	41.463
240.53	21.053
240.91	8.696
241.28	-4.762
241.65	28.571
242.02	27.397
242.40	30.000
242.77	15.254
243.14	27.273
243.51	18.750
243.89	42.529
244.26	9.195
244.63	34.524
245.00	37.113
245.38	24.742
245.75	21.348
246.12	25.862
246.49	25.620
246.87	26.923
247.24	21.008
247.61	25.439
247.98	22.764
248.36	28.750
248.73	28.289
249.10	24.026
249.47	26.582
249.84	26.144
250.22	25.882
250.59	29.412
250.96	34.272
251.33	29.070
251.70	27.059
252.08	28.426
252.45	23.267
252.82	26.633
253.19	32.719
253.56	28.505
253.94	30.631
254.31	30.870
254.68	31.579
255.05	29.134
255.42	36.245
255.79	37.838
256.16	31.128
256.54	29.851
256.91	31.939
257.28	30.483
257.65	31.086
258.02	26.950
258.39	31.313
258.76	34.799
259.14	30.233
259.51	33.010
259.88	30.584
260.25	33.333
260.62	34.375
260.99	31.186
261.36	30.479
261.73	27.215
262.10	32.827
262.47	30.061
262.85	27.900
263.22	31.692
263.59	32.710
263.96	33.230
264.33	33.030
264.70	31.250
265.07	31.250
265.44	32.011
265.81	31.356
266.18	28.142
266.55	31.877
266.92	33.679
267.29	33.943
267.66	30.946
268.03	29.058
268.40	30.548
268.77	33.155
269.14	30.695
269.51	31.362
269.88	34.165
270.25	30.867
270.62	32.195
270.99	29.923
271.36	31.296
271.73	30.986
272.10	30.414
272.47	33.097
272.84	32.921
273.21	27.842
273.58	35.663
273.95	31.808
274.32	29.792
274.69	28.507
275.06	33.036
275.43	29.478
275.80	29.581
276.17	29.885
276.54	31.263
276.91	31.140
277.28	29.913
277.65	30.992
278.02	29.574
278.39	31.510
278.76	32.075
279.13	26.763
279.50	31.303
279.87	28.078
280.23	26.452
280.60	31.189
280.97	31.515
281.34	27.500
281.71	33.060
282.08	31.697
282.45	28.571
282.82	26.834
283.19	28.627
283.56	29.865
283.92	26.565
284.29	28.269
284.66	27.326
285.03	30.452
285.40	30.246
285.77	27.065
286.14	29.061
286.51	30.258
286.87	28.336
287.24	30.755
287.61	26.102
287.98	28.947
288.35	27.210
288.72	29.072
289.08	27.951
289.45	29.877
289.82	27.622
290.19	25.939
290.56	28.816
290.93	25.758
291.29	23.575
291.66	26.457
292.03	24.721
292.40	25.806
292.77	25.997
293.13	23.864
293.50	23.369
293.87	25.191
294.24	25.348
294.60	23.845
294.97	25.595
295.34	23.926
295.71	23.100
296.08	23.468
296.44	21.906
296.81	21.944
297.18	24.058
297.55	22.629
297.91	22.329
298.28	22.559
298.65	23.745
299.02	22.507
299.38	20.793
299.75	21.103
300.12	22.513
300.48	23.452
300.85	21.039
301.22	21.169
301.59	23.158
301.95	21.646
302.32	22.957
302.69	20.896
303.05	22.153
303.42	22.042
303.79	22.664
304.15	22.342
304.52	21.522
304.89	19.766
305.25	20.823
305.62	19.253
305.99	20.819
306.35	20.231
306.72	20.472
307.09	20.182
307.45	21.125
307.82	19.560
308.19	21.022
308.55	21.047
308.92	21.569
309.29	20.782
309.65	20.883
310.02	19.912
310.38	22.283
310.75	22.295
311.12	23.143
311.48	21.209
311.85	21.257
312.22	21.097
312.58	20.488
312.95	19.851
313.31	20.704
313.68	21.152
314.05	21.939
314.41	21.753
314.78	22.165
315.14	24.049
315.51	22.567
315.87	22.131
316.24	25.076
316.61	24.311
316.97	24.603
317.34	22.754
317.70	24.379
318.07	24.038
318.43	25.000
318.80	25.568
319.16	26.270
319.53	26.686
319.89	26.772
320.26	26.822
320.62	28.285
320.99	27.140
321.35	27.955
321.72	28.972
322.08	29.708
322.45	29.442
322.81	30.059
323.18	28.754
323.54	29.151
323.91	31.061
324.27	31.445
324.64	33.240
325.00	31.478
325.37	34.435
325.73	31.460
326.10	34.332
326.46	34.529
326.83	34.558
327.19	34.438
327.56	36.664
327.92	35.387
328.29	35.268
328.65	36.226
329.01	36.121
329.38	37.327
329.74	36.072
330.11	37.257
330.47	36.920
330.84	36.635
331.20	38.308
331.56	37.130
331.93	38.174
332.29	39.413
332.66	37.557
333.02	36.989
333.38	37.489
333.75	38.828
334.11	37.601
334.48	38.803
334.84	39.011
335.20	39.158
335.57	38.441
335.93	38.753
336.29	36.832
336.66	37.965
337.02	38.476
337.38	38.056
337.75	37.091
338.11	38.683
338.47	38.960
338.84	37.985
339.20	37.660
339.56	40.459
