SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 21:43:48 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	850.000
179.29	175.000
179.67	-200.000
180.04	-233.333
180.42	20.000
180.80	900.000
181.18	233.333
181.56	-150.000
181.94	-350.000
182.31	0.000
182.69	161.538
183.07	-220.000
183.45	283.333
183.83	155.556
184.20	171.429
184.58	-266.667
184.96	66.667
185.34	85.714
185.72	0.000
186.09	-1000.000
186.47	-160.000
186.85	20.000
187.23	-100.000
187.61	850.000
187.98	2600.000
188.36	-37.500
188.74	0.000
189.12	18.182
189.49	80.000
189.87	108.333
190.25	240.000
190.63	700.000
191.00	-260.000
191.38	300.000
191.76	575.000
192.14	108.333
192.51	-47.368
192.89	133.333
193.27	175.000
193.65	-240.000
194.02	227.273
194.40	170.000
194.78	-300.000
195.15	100.000
195.53	-100.000
195.91	100.000
196.29	-166.667
196.66	0.000
197.04	400.000
197.42	-40.000
197.79	0.000
198.17	-175.000
198.55	-466.667
198.92	300.000
199.30	-566.667
199.68	-50.000
200.05	450.000
200.43	133.333
200.81	-1500.000
201.18	-240.000
201.56	-216.667
201.94	550.000
202.31	-4.348
202.69	-171.429
203.07	-500.000
203.44	-220.000
203.82	-400.000
204.19	-50.000
204.57	0.000
204.95	-216.667
205.32	0.000
205.70	100.000
206.08	50.000
206.45	-100.000
206.83	250.000
207.20	-766.667
207.58	-30.000
207.96	-1600.000
208.33	-114.286
208.71	-1800.000
209.08	200.000
209.46	425.000
209.84	0.000
210.21	150.000
210.59	1600.000
210.96	280.000
211.34	1300.000
211.71	-1050.000
212.09	-150.000
212.46	-90.000
212.84	-166.667
213.22	-150.000
213.59	-600.000
213.97	-400.000
214.34	-750.000
214.72	-7.692
215.09	212.500
215.47	188.889
215.84	900.000
216.22	37.500
216.59	-50.000
216.97	633.333
217.34	177.778
217.72	0.000
218.09	666.667
218.47	-800.000
218.84	-128.571
219.22	-50.000
219.59	-400.000
219.97	-250.000
220.34	-125.000
220.72	-180.000
221.09	0.000
221.47	-216.667
221.84	-100.000
222.22	0.000
222.59	900.000
222.97	-333.333
223.34	8.333
223.72	-800.000
224.09	-500.000
224.46	-100.000
224.84	-25.000
225.21	-128.571
225.59	-125.000
225.96	0.000
226.34	-70.000
226.71	-185.714
227.08	300.000
227.46	0.000
227.83	-500.000
228.21	-56.250
228.58	-200.000
228.95	-47.059
229.33	25.000
229.70	-150.000
230.08	-15.385
230.45	-175.000
230.82	-141.667
231.20	257.143
231.57	-425.000
231.95	1000.000
232.32	-25.000
232.69	-29.412
233.07	-1800.000
233.44	-52.174
233.81	-1350.000
234.19	-20.833
234.56	-53.333
234.93	-80.000
235.31	-21.053
235.68	-69.231
236.05	-69.231
236.43	-33.333
236.80	-24.242
237.17	-73.333
237.55	-47.059
237.92	-62.069
238.29	-62.963
238.67	-41.667
239.04	-35.484
239.41	-14.894
239.79	10.638
240.16	0.000
240.53	0.000
240.91	-14.286
241.28	-7.143
241.65	-12.903
242.02	-18.421
242.40	-7.246
242.77	-24.638
243.14	-10.256
243.51	-9.574
243.89	-3.846
244.26	9.434
244.63	-7.692
245.00	5.208
245.38	7.563
245.75	-2.459
246.12	-6.015
246.49	-5.691
246.87	-9.244
247.24	7.432
247.61	-5.298
247.98	-1.282
248.36	-1.183
248.73	5.056
249.10	3.030
249.47	-0.538
249.84	6.316
250.22	3.483
250.59	2.336
250.96	5.455
251.33	-2.871
251.70	4.603
252.08	2.929
252.45	2.469
252.82	2.281
253.19	5.058
253.56	5.036
253.94	6.762
254.31	5.282
254.68	6.711
255.05	6.601
255.42	1.049
255.79	4.908
256.16	7.886
256.54	6.032
256.91	-0.949
257.28	1.887
257.65	0.955
258.02	2.346
258.39	2.924
258.76	3.488
259.14	2.273
259.51	3.652
259.88	5.691
260.25	4.722
260.62	2.528
260.99	6.101
261.36	6.218
261.73	4.198
262.10	1.781
262.47	3.210
262.85	4.229
263.22	4.359
263.59	5.455
263.96	4.866
264.33	4.087
264.70	3.488
265.07	4.630
265.44	6.667
265.81	5.034
266.18	4.328
266.55	2.838
266.92	2.119
267.29	4.321
267.66	5.520
268.03	6.790
268.40	2.331
268.77	7.025
269.14	6.327
269.51	8.624
269.88	4.684
270.25	3.814
270.62	3.074
270.99	5.315
271.36	4.365
271.73	2.410
272.10	4.952
272.47	5.182
272.84	5.315
273.21	5.284
273.58	4.713
273.95	6.226
274.32	5.037
274.69	6.375
275.06	5.300
275.43	5.273
275.80	3.546
276.17	2.947
276.54	3.730
276.91	4.007
277.28	5.054
277.65	6.119
278.02	6.071
278.39	5.151
278.76	6.355
279.13	6.175
279.50	5.345
279.87	3.804
280.23	5.946
280.60	3.287
280.97	4.708
281.34	6.151
281.71	4.553
282.08	4.615
282.45	3.607
282.82	5.431
283.19	4.878
283.56	6.875
283.92	5.046
284.29	3.744
284.66	4.448
285.03	4.397
285.40	4.230
285.77	4.354
286.14	5.623
286.51	6.447
286.87	4.769
287.24	3.687
287.61	4.066
287.98	4.706
288.35	3.428
288.72	5.739
289.08	6.125
289.45	4.258
289.82	4.539
290.19	5.891
290.56	3.835
290.93	4.696
291.29	4.514
291.66	4.645
292.03	5.041
292.40	3.769
292.77	4.552
293.13	5.300
293.50	4.706
293.87	5.333
294.24	3.836
294.60	5.722
294.97	7.011
295.34	3.034
295.71	3.285
296.08	4.319
296.44	3.699
296.81	4.507
297.18	5.625
297.55	3.538
297.91	4.969
298.28	4.479
298.65	5.419
299.02	4.274
299.38	3.558
299.75	4.087
300.12	4.419
300.48	3.509
300.85	3.695
301.22	4.994
301.59	4.108
301.95	3.136
302.32	4.317
302.69	3.503
303.05	4.540
303.42	3.409
303.79	4.206
304.15	2.629
304.52	6.237
304.89	3.212
305.25	3.074
305.62	4.555
305.99	5.114
306.35	5.852
306.72	5.188
307.09	3.441
307.45	4.153
307.82	4.316
308.19	3.553
308.55	4.401
308.92	5.501
309.29	3.904
309.65	4.096
310.02	4.274
310.38	3.557
310.75	4.339
311.12	4.373
311.48	5.143
311.85	4.134
312.22	5.126
312.58	5.121
312.95	4.876
313.31	5.510
313.68	4.198
314.05	4.915
314.41	5.091
314.78	4.934
315.14	5.185
315.51	5.519
315.87	5.561
316.24	4.316
316.61	5.571
316.97	5.926
317.34	5.971
317.70	5.085
318.07	6.300
318.43	6.233
318.80	5.148
319.16	4.244
319.53	6.093
319.89	6.233
320.26	5.453
320.62	5.746
320.99	4.651
321.35	4.771
321.72	5.101
322.08	5.996
322.45	5.550
322.81	5.823
323.18	7.245
323.54	5.596
323.91	5.510
324.27	6.121
324.64	5.139
325.00	4.812
325.37	6.741
325.73	5.976
326.10	6.897
326.46	6.187
326.83	6.230
327.19	6.585
327.56	6.769
327.92	7.643
328.29	7.095
328.65	7.975
