SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 19:19:16 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1725.000
179.29	-1450.000
179.67	-288.889
180.04	-1700.000
180.42	2900.000
180.80	1280.000
181.18	-1225.000
181.56	814.286
181.94	0.000
182.31	-800.000
182.69	2133.333
183.07	-737.500
183.45	-666.667
183.83	600.000
184.20	-460.000
184.58	2400.000
184.96	5000.000
185.34	-1000.000
185.72	-687.500
186.09	-2450.000
186.47	2900.000
186.85	2500.000
187.23	5600.000
187.61	-2133.333
187.98	1650.000
188.36	572.727
188.74	563.636
189.12	-1080.000
189.49	580.000
189.87	-5300.000
190.25	-1300.000
190.63	464.286
191.00	461.538
191.38	1133.333
191.76	-1225.000
192.14	1750.000
192.51	825.000
192.89	1050.000
193.27	625.000
193.65	-1400.000
194.02	540.000
194.40	1240.000
194.78	570.000
195.15	500.000
195.53	720.000
195.91	-2350.000
196.29	375.000
196.66	342.105
197.04	-400.000
197.42	0.000
197.79	660.000
198.17	-4600.000
198.55	828.571
198.92	800.000
199.30	940.000
199.68	0.000
200.05	355.556
200.43	714.286
200.81	4900.000
201.18	1700.000
201.56	-2000.000
201.94	688.889
202.31	655.556
202.69	575.000
203.07	510.000
203.44	0.000
203.82	1300.000
204.19	785.714
204.57	471.429
204.95	712.500
205.32	1466.667
205.70	518.182
206.08	464.286
206.45	3000.000
206.83	437.500
207.20	983.333
207.58	880.000
207.96	411.111
208.33	812.500
208.71	-983.333
209.08	942.857
209.46	644.444
209.84	590.909
210.21	-1833.333
210.59	1350.000
210.96	-625.000
211.34	3000.000
211.71	590.000
212.09	900.000
212.46	0.000
212.84	1966.667
213.22	1625.000
213.59	-4300.000
213.97	966.667
214.34	900.000
214.72	600.000
215.09	1180.000
215.47	-2550.000
215.84	-3100.000
216.22	1866.667
216.59	414.286
216.97	1550.000
217.34	563.636
217.72	-783.333
218.09	0.000
218.47	-5400.000
218.84	711.111
219.22	914.286
219.59	1900.000
219.97	-800.000
220.34	1120.000
220.72	-2066.667
221.09	414.286
221.47	1425.000
221.84	-883.333
222.22	0.000
222.59	1450.000
222.97	-2950.000
223.34	1300.000
223.72	530.769
224.09	1240.000
224.46	2650.000
224.84	-5200.000
225.21	-1080.000
225.59	-5000.000
225.96	470.000
226.34	320.000
226.71	3100.000
227.08	725.000
227.46	740.000
227.83	-1050.000
228.21	-2750.000
228.58	755.556
228.95	-2650.000
229.33	-2450.000
229.70	2233.333
230.08	885.714
230.45	-1100.000
230.82	425.000
231.20	933.333
231.57	614.286
231.95	533.333
232.32	290.909
232.69	454.545
233.07	700.000
233.44	400.000
233.81	-1766.667
234.19	321.053
234.56	516.667
234.93	408.333
235.31	527.273
235.68	261.538
236.05	400.000
236.43	196.970
236.80	321.053
237.17	4400.000
237.55	257.143
237.92	217.857
238.29	290.476
238.67	170.968
239.04	196.552
239.41	141.667
239.79	113.043
240.16	133.333
240.53	138.636
240.91	103.922
241.28	112.000
241.65	98.000
242.02	95.652
242.40	79.032
242.77	78.333
243.14	81.720
243.51	68.539
243.89	62.353
244.26	54.444
244.63	60.215
245.00	54.255
245.38	55.446
245.75	47.664
246.12	44.037
246.49	51.825
246.87	58.400
247.24	44.615
247.61	43.571
247.98	35.948
248.36	32.432
248.73	36.306
249.10	35.669
249.47	32.768
249.84	32.086
250.22	26.738
