SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 16:03:08 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-233.333
179.29	-500.000
179.67	-3900.000
180.04	-106.667
180.42	700.000
180.80	1850.000
181.18	0.000
181.56	-262.500
181.94	0.000
182.31	1100.000
182.69	-3500.000
183.07	771.429
183.45	-3900.000
183.83	-1300.000
184.20	410.000
184.58	442.857
184.96	-284.615
185.34	-208.333
185.72	1650.000
186.09	-700.000
186.47	-3300.000
186.85	733.333
187.23	540.000
187.61	1650.000
187.98	462.500
188.36	250.000
188.74	283.333
189.12	350.000
189.49	950.000
189.87	0.000
190.25	512.500
190.63	1800.000
191.00	-175.000
191.38	-4200.000
191.76	-875.000
192.14	662.500
192.51	-2700.000
192.89	1800.000
193.27	1133.333
193.65	-1000.000
194.02	-740.000
194.40	571.429
194.78	-135.714
195.15	266.667
195.53	-3700.000
195.91	-680.000
196.29	4000.000
196.66	306.250
197.04	750.000
197.42	-1650.000
197.79	725.000
198.17	325.000
198.55	0.000
198.92	557.143
199.30	1100.000
199.68	2100.000
200.05	733.333
200.43	-483.333
200.81	200.000
201.18	2900.000
201.56	266.667
201.94	-975.000
202.31	-287.500
202.69	-480.000
203.07	3800.000
203.44	-516.667
203.82	350.000
204.19	560.000
204.57	-1250.000
204.95	-700.000
205.32	-720.000
205.70	466.667
206.08	850.000
206.45	-833.333
206.83	400.000
207.20	200.000
207.58	250.000
207.96	620.000
208.33	0.000
208.71	557.143
209.08	880.000
209.46	-3800.000
209.84	-925.000
210.21	820.000
210.59	-620.000
210.96	341.667
211.34	-850.000
211.71	400.000
212.09	1025.000
212.46	1600.000
212.84	-500.000
213.22	466.667
213.59	-3400.000
213.97	250.000
214.34	850.000
214.72	1366.667
215.09	1066.667
215.47	-3100.000
215.84	-310.000
216.22	-312.500
216.59	0.000
216.97	0.000
217.34	1300.000
217.72	-1550.000
218.09	1266.667
218.47	462.500
218.84	725.000
219.22	1100.000
219.59	1033.333
219.97	614.286
220.34	400.000
220.72	2000.000
221.09	3800.000
221.47	233.333
221.84	1666.667
222.22	360.000
222.59	266.667
222.97	214.286
223.34	250.000
223.72	-2300.000
224.09	1433.333
224.46	215.385
224.84	-1000.000
225.21	433.333
225.59	300.000
225.96	1300.000
226.34	-640.000
226.71	-850.000
227.08	-580.000
227.46	0.000
227.83	-583.333
228.21	-1250.000
228.58	383.333
228.95	1050.000
229.33	411.111
229.70	1025.000
230.08	400.000
230.45	3800.000
230.82	-1100.000
231.20	-933.333
231.57	-1033.333
231.95	540.000
232.32	266.667
232.69	516.667
233.07	233.333
233.44	-1900.000
233.81	260.000
234.19	144.444
234.56	243.750
234.93	217.647
235.31	185.000
235.68	237.500
236.05	139.286
236.43	122.222
236.80	257.143
237.17	141.379
237.55	121.875
237.92	100.000
238.29	133.333
238.67	100.000
239.04	95.122
239.41	75.000
239.79	95.000
240.16	95.833
240.53	75.410
240.91	72.464
241.28	79.661
241.65	51.515
242.02	76.056
242.40	61.429
242.77	52.747
243.14	49.367
243.51	60.606
243.89	46.729
244.26	42.056
244.63	45.545
245.00	47.706
245.38	29.661
245.75	38.636
246.12	39.259
246.49	33.333
246.87	29.508
247.24	40.667
247.61	38.125
247.98	32.653
248.36	32.727
248.73	33.673
249.10	32.738
249.47	30.500
249.84	31.343
250.22	26.486
250.59	34.500
250.96	29.958
251.33	28.837
251.70	30.804
252.08	28.992
252.45	30.279
252.82	25.856
253.19	24.506
253.56	23.077
253.94	26.812
254.31	24.419
254.68	28.571
255.05	24.138
255.42	28.832
255.79	25.081
256.16	23.729
256.54	25.649
256.91	24.837
257.28	25.084
257.65	19.122
258.02	20.944
258.39	24.069
258.76	24.638
259.14	21.429
259.51	23.907
259.88	21.277
260.25	19.505
260.62	26.575
260.99	19.835
261.36	22.284
261.73	22.074
262.10	24.084
262.47	20.750
262.85	20.800
263.22	21.851
263.59	25.320
263.96	23.308
264.33	19.506
264.70	20.393
265.07	21.951
265.44	22.706
265.81	21.934
266.18	21.968
266.55	19.858
266.92	20.805
267.29	21.053
267.66	18.834
268.03	19.283
268.40	19.662
268.77	20.044
269.14	19.306
269.51	19.822
269.88	20.000
270.25	16.631
270.62	23.176
270.99	22.718
271.36	20.935
271.73	17.610
272.10	19.394
272.47	19.444
272.84	16.966
273.21	17.975
273.58	21.255
273.95	19.507
274.32	19.844
274.69	18.898
275.06	18.579
275.43	19.923
275.80	19.245
276.17	19.301
276.54	18.879
276.91	19.030
277.28	19.343
277.65	19.557
278.02	19.669
278.39	17.986
278.76	18.793
279.13	16.548
279.50	18.727
279.87	18.622
280.23	17.680
280.60	19.526
280.97	18.448
281.34	18.977
281.71	19.478
282.08	19.487
282.45	17.905
282.82	18.395
283.19	19.078
283.56	17.851
283.92	17.101
284.29	18.968
284.66	16.807
285.03	18.076
285.40	18.347
285.77	14.198
286.14	16.873
286.51	17.791
286.87	15.506
287.24	17.267
287.61	17.173
287.98	19.701
288.35	16.444
288.72	14.264
289.08	17.718
289.45	16.768
289.82	16.719
290.19	16.545
290.56	17.758
290.93	15.683
291.29	15.746
291.66	15.395
