SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 17:06:10 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-183.333
179.29	-650.000
179.67	-3600.000
180.04	-180.000
180.42	475.000
180.80	1600.000
181.18	0.000
181.56	-350.000
181.94	0.000
182.31	1266.667
182.69	-3700.000
183.07	628.571
183.45	-3400.000
183.83	-1400.000
184.20	400.000
184.58	485.714
184.96	-246.154
185.34	-241.667
185.72	1650.000
186.09	-700.000
186.47	-2500.000
186.85	1233.333
187.23	620.000
187.61	1350.000
187.98	487.500
188.36	285.714
188.74	283.333
189.12	341.667
189.49	800.000
189.87	0.000
190.25	575.000
190.63	2700.000
191.00	-183.333
191.38	-3700.000
191.76	-625.000
192.14	512.500
192.51	-3500.000
192.89	2000.000
193.27	1166.667
193.65	-1133.333
194.02	-660.000
194.40	557.143
194.78	-178.571
195.15	273.333
195.53	-3200.000
195.91	-660.000
196.29	3000.000
196.66	331.250
197.04	850.000
197.42	-1600.000
197.79	825.000
198.17	316.667
198.55	0.000
198.92	514.286
199.30	833.333
199.68	1950.000
200.05	633.333
200.43	-383.333
200.81	227.778
201.18	5000.000
201.56	308.333
201.94	-750.000
202.31	-325.000
202.69	-800.000
203.07	3700.000
203.44	-450.000
203.82	300.000
204.19	680.000
204.57	-1700.000
204.95	-675.000
205.32	-760.000
205.70	433.333
206.08	775.000
206.45	-1066.667
206.83	344.444
207.20	173.684
207.58	266.667
207.96	800.000
208.33	0.000
208.71	742.857
209.08	620.000
209.46	-2900.000
209.84	-700.000
210.21	900.000
210.59	-760.000
210.96	316.667
211.34	-850.000
211.71	436.364
212.09	925.000
212.46	1650.000
212.84	-516.667
213.22	422.222
213.59	-3100.000
213.97	410.000
214.34	1000.000
214.72	1000.000
215.09	1166.667
215.47	-3900.000
215.84	-250.000
216.22	-375.000
216.59	0.000
216.97	0.000
217.34	1650.000
217.72	-1650.000
218.09	1200.000
218.47	537.500
218.84	675.000
219.22	900.000
219.59	1200.000
219.97	528.571
220.34	422.222
220.72	2000.000
221.09	3200.000
221.47	350.000
221.84	1066.667
222.22	380.000
222.59	255.556
222.97	228.571
223.34	218.750
223.72	-1550.000
224.09	1200.000
224.46	284.615
224.84	-1125.000
225.21	288.889
225.59	326.667
