SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 16:51:02 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-850.000
179.29	-1375.000
179.67	-177.778
180.04	-1200.000
180.42	2750.000
180.80	920.000
181.18	-800.000
181.56	657.143
181.94	0.000
182.31	-642.857
182.69	1733.333
183.07	-512.500
183.45	-544.444
183.83	609.091
184.20	-510.000
184.58	2900.000
184.96	5400.000
185.34	-820.000
185.72	-550.000
186.09	-2200.000
186.47	2350.000
186.85	2550.000
187.23	4800.000
187.61	-1766.667
187.98	1100.000
188.36	563.636
188.74	481.818
189.12	-820.000
189.49	620.000
189.87	-5100.000
190.25	-1250.000
190.63	435.714
191.00	438.462
191.38	733.333
191.76	-1025.000
192.14	1375.000
192.51	625.000
192.89	883.333
193.27	662.500
193.65	-1175.000
194.02	470.000
194.40	840.000
194.78	460.000
195.15	450.000
195.53	590.000
195.91	-1900.000
196.29	337.500
196.66	336.842
197.04	-390.000
197.42	0.000
197.79	640.000
198.17	-5100.000
198.55	757.143
198.92	662.500
199.30	920.000
199.68	0.000
200.05	333.333
200.43	614.286
200.81	4400.000
201.18	1500.000
201.56	-1366.667
201.94	455.556
202.31	633.333
202.69	383.333
203.07	470.000
203.44	0.000
203.82	1425.000
204.19	742.857
204.57	435.714
204.95	550.000
205.32	1366.667
205.70	481.818
206.08	364.286
206.45	2750.000
206.83	325.000
207.20	800.000
207.58	720.000
207.96	333.333
208.33	662.500
208.71	-666.667
209.08	742.857
209.46	600.000
209.84	472.727
210.21	-1433.333
210.59	1250.000
210.96	-412.500
211.34	2050.000
211.71	540.000
212.09	716.667
212.46	0.000
212.84	1933.333
213.22	1500.000
213.59	-4300.000
213.97	816.667
214.34	800.000
214.72	554.545
215.09	1200.000
215.47	-2200.000
215.84	-3050.000
216.22	1500.000
216.59	357.143
216.97	1350.000
217.34	463.636
217.72	-766.667
218.09	0.000
218.47	-4100.000
218.84	522.222
219.22	800.000
219.59	1466.667
219.97	-628.571
220.34	960.000
220.72	-1633.333
221.09	385.714
221.47	1675.000
221.84	-716.667
222.22	0.000
222.59	1425.000
222.97	-2800.000
223.34	1080.000
223.72	423.077
224.09	1040.000
224.46	2000.000
224.84	-5200.000
225.21	-920.000
225.59	-5300.000
225.96	500.000
226.34	275.000
226.71	2800.000
227.08	637.500
227.46	560.000
227.83	-1200.000
228.21	-2300.000
228.58	688.889
228.95	-2750.000
229.33	-1900.000
229.70	1733.333
230.08	657.143
230.45	-780.000
230.82	425.000
231.20	716.667
231.57	642.857
231.95	516.667
232.32	190.909
232.69	381.818
233.07	628.571
233.44	330.769
233.81	-1366.667
234.19	284.211
234.56	391.667
234.93	441.667
235.31	500.000
235.68	300.000
236.05	371.429
236.43	184.848
236.80	236.842
237.17	4000.000
237.55	276.190
237.92	214.286
238.29	233.333
238.67	180.645
239.04	189.655
239.41	138.889
239.79	123.913
240.16	128.571
240.53	127.273
240.91	105.882
241.28	120.000
241.65	92.000
242.02	79.710
242.40	108.065
242.77	100.000
243.14	64.516
243.51	68.539
243.89	68.235
244.26	58.889
244.63	66.667
245.00	61.702
245.38	65.347
245.75	56.075
246.12	47.706
246.49	57.664
246.87	60.000
247.24	48.462
247.61	45.714
247.98	44.444
248.36	41.216
248.73	35.032
249.10	44.586
249.47	40.678
249.84	41.176
250.22	35.829
250.59	42.604
250.96	39.394
251.33	38.389
251.70	35.644
252.08	35.714
252.45	33.184
252.82	31.304
253.19	31.915
253.56	34.510
253.94	30.705
254.31	33.203
254.68	29.615
255.05	30.996
255.42	30.894
255.79	33.088
256.16	29.964
256.54	29.682
256.91	31.673
257.28	26.259
257.65	34.323
258.02	27.019
258.39	26.498
258.76	25.753
259.14	26.190
259.51	24.620
259.88	23.602
260.25	26.284
260.62	26.012
260.99	24.534
261.36	24.024
261.73	26.074
262.10	22.384
262.47	27.042
262.85	25.627
263.22	23.647
263.59	27.920
263.96	25.275
264.33	24.804
264.70	23.947
265.07	26.087
265.44	22.980
265.81	19.708
266.18	25.628
266.55	21.220
266.92	21.622
267.29	25.000
267.66	21.101
268.03	22.273
268.40	22.196
268.77	19.570
269.14	21.847
269.51	24.153
269.88	20.746
270.25	21.670
270.62	22.472
270.99	22.151
271.36	21.030
271.73	21.963
272.10	20.217
272.47	23.011
272.84	21.861
273.21	21.803
273.58	19.432
273.95	19.706
274.32	20.041
274.69	21.627
275.06	20.472
275.43	20.000
275.80	18.437
276.17	18.941
276.54	20.166
276.91	20.949
277.28	21.289
277.65	20.696
278.02	19.669
278.39	20.312
278.76	20.545
279.13	21.321
279.50	21.601
279.87	18.924
280.23	20.359
280.60	18.762
280.97	19.778
281.34	17.522
281.71	19.273
282.08	21.881
282.45	19.091
282.82	18.828
283.19	16.043
283.56	18.421
283.92	20.812
284.29	18.342
284.66	20.871
285.03	17.902
285.40	19.014
285.77	18.687
286.14	17.098
286.51	20.167
286.87	19.145
287.24	21.824
287.61	19.101
287.98	17.695
288.35	15.055
288.72	16.511
289.08	18.623
289.45	18.287
289.82	18.049
290.19	17.739
290.56	18.377
290.93	16.767
291.29	15.644
291.66	16.962
292.03	19.331
292.40	19.236
292.77	17.604
293.13	18.507
293.50	16.618
293.87	17.333
294.24	16.148
294.60	13.828
294.97	17.297
295.34	17.066
295.71	17.045
296.08	15.527
296.44	16.506
296.81	15.588
297.18	16.260
297.55	14.776
297.91	16.359
298.28	16.867
298.65	16.188
299.02	16.469
299.38	15.139
299.75	14.151
300.12	14.943
300.48	15.625
300.85	14.550
301.22	14.777
301.59	14.899
301.95	14.358
302.32	15.404
302.69	15.890
303.05	14.303
303.42	13.580
303.79	13.137
304.15	14.336
304.52	14.021
304.89	14.634
305.25	13.805
305.62	14.609
305.99	15.584
306.35	13.758
306.72	13.789
307.09	14.983
307.45	14.640
307.82	14.062
308.19	15.453
308.55	13.484
308.92	13.641
309.29	13.094
309.65	13.043
310.02	14.693
310.38	11.720
310.75	14.044
311.12	14.534
311.48	13.271
311.85	13.103
312.22	13.736
312.58	13.514
312.95	14.995
313.31	12.136
313.68	13.825
314.05	14.892
314.41	14.372
314.78	14.401
315.14	13.009
315.51	13.182
315.87	13.663
316.24	13.505
316.61	13.645
316.97	12.231
317.34	12.720
317.70	13.958
318.07	13.474
318.43	12.133
318.80	12.277
319.16	13.559
319.53	13.133
319.89	13.810
320.26	14.100
320.62	12.698
320.99	12.828
321.35	13.333
321.72	11.704
322.08	14.215
322.45	14.030
322.81	13.953
323.18	14.355
323.54	13.822
323.91	12.736
324.27	13.098
324.64	13.234
325.00	12.353
325.37	13.558
325.73	13.734
326.10	12.621
326.46	12.276
326.83	13.719
327.19	12.468
327.56	11.760
327.92	12.948
328.29	13.665
328.65	12.891
329.01	11.913
329.38	12.118
329.74	12.465
