SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 16:25:14 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1300.000
179.29	-1075.000
179.67	-250.000
180.04	-1100.000
180.42	2350.000
180.80	1120.000
181.18	-925.000
181.56	585.714
181.94	0.000
182.31	-600.000
182.69	1566.667
183.07	-487.500
183.45	-488.889
183.83	436.364
184.20	-360.000
184.58	2350.000
184.96	5700.000
185.34	-800.000
185.72	-562.500
186.09	-2100.000
186.47	2950.000
186.85	2550.000
187.23	5600.000
187.61	-1600.000
187.98	1350.000
188.36	554.545
188.74	454.545
189.12	-780.000
189.49	480.000
189.87	-4300.000
190.25	-1000.000
190.63	385.714
191.00	361.538
191.38	783.333
191.76	-1000.000
192.14	1175.000
192.51	650.000
192.89	1083.333
193.27	512.500
193.65	-1200.000
194.02	480.000
194.40	880.000
194.78	530.000
195.15	500.000
195.53	620.000
195.91	-1800.000
196.29	312.500
196.66	305.263
197.04	-340.000
197.42	0.000
197.79	600.000
198.17	-4500.000
198.55	557.143
198.92	700.000
199.30	860.000
199.68	0.000
200.05	366.667
200.43	842.857
200.81	3500.000
201.18	1600.000
201.56	-1366.667
201.94	566.667
202.31	533.333
202.69	358.333
203.07	550.000
203.44	0.000
203.82	1175.000
204.19	757.143
204.57	364.286
204.95	612.500
205.32	1533.333
205.70	500.000
206.08	414.286
206.45	2700.000
206.83	350.000
207.20	966.667
207.58	920.000
207.96	272.222
208.33	650.000
208.71	-683.333
209.08	785.714
209.46	500.000
209.84	490.909
210.21	-1600.000
210.59	1300.000
210.96	-437.500
211.34	1950.000
211.71	580.000
212.09	750.000
212.46	0.000
212.84	1700.000
213.22	1350.000
213.59	-4100.000
213.97	783.333
214.34	671.429
214.72	554.545
215.09	800.000
215.47	-2100.000
215.84	-2300.000
216.22	1566.667
216.59	428.571
216.97	1250.000
217.34	445.455
217.72	-650.000
218.09	0.000
218.47	-4600.000
218.84	711.111
219.22	685.714
219.59	1466.667
219.97	-557.143
220.34	780.000
220.72	-1600.000
221.09	357.143
221.47	1450.000
221.84	-900.000
222.22	0.000
222.59	1400.000
222.97	-2550.000
223.34	960.000
223.72	430.769
224.09	1060.000
224.46	2300.000
224.84	-4200.000
225.21	-1040.000
225.59	-4000.000
225.96	600.000
226.34	315.000
226.71	2500.000
227.08	525.000
227.46	560.000
227.83	-950.000
228.21	-1900.000
228.58	588.889
228.95	-2450.000
229.33	-2400.000
229.70	1333.333
230.08	728.571
230.45	-760.000
230.82	375.000
231.20	900.000
231.57	657.143
231.95	383.333
232.32	245.455
232.69	472.727
233.07	600.000
233.44	300.000
233.81	-1700.000
234.19	278.947
234.56	425.000
234.93	391.667
235.31	454.545
235.68	346.154
236.05	314.286
236.43	139.394
236.80	215.789
237.17	4400.000
237.55	228.571
237.92	182.143
238.29	247.619
238.67	196.774
239.04	193.103
239.41	127.778
239.79	102.174
240.16	114.286
240.53	95.455
240.91	86.275
241.28	94.000
241.65	82.000
242.02	101.449
242.40	69.355
242.77	75.000
243.14	61.290
243.51	65.169
243.89	62.353
244.26	60.000
244.63	54.839
245.00	52.128
245.38	50.495
245.75	42.991
246.12	39.450
246.49	48.905
246.87	56.800
247.24	45.385
247.61	41.429
247.98	31.373
248.36	31.757
248.73	36.306
249.10	30.573
249.47	34.463
249.84	34.225
250.22	31.551
250.59	28.994
250.96	29.293
251.33	29.384
251.70	34.158
252.08	30.952
252.45	24.664
252.82	26.087
253.19	25.106
253.56	25.098
253.94	24.066
254.31	26.953
254.68	24.615
255.05	25.092
255.42	23.984
255.79	25.000
256.16	24.549
256.54	20.848
256.91	22.420
257.28	14.748
257.65	22.772
258.02	23.602
258.39	15.142
258.76	20.736
259.14	17.857
259.51	21.581
259.88	19.876
260.25	18.731
260.62	20.231
260.99	17.391
261.36	22.222
261.73	18.052
262.10	15.988
262.47	18.873
262.85	16.992
263.22	16.239
263.59	20.513
263.96	20.330
264.33	17.755
264.70	18.421
265.07	18.926
265.44	17.424
265.81	15.328
266.18	18.844
266.55	17.317
266.92	15.233
267.29	18.287
267.66	16.514
268.03	19.545
268.40	16.822
268.77	14.081
269.14	15.991
269.51	16.479
269.88	18.648
270.25	16.930
270.62	15.955
270.99	17.634
271.36	17.382
271.73	14.953
272.10	16.304
272.47	15.269
272.84	15.368
273.21	15.094
273.58	13.100
273.95	11.950
274.32	11.570
274.69	14.133
275.06	16.929
275.43	13.404
275.80	15.230
276.17	14.460
276.54	14.969
276.91	14.822
277.28	13.086
277.65	14.700
278.02	14.286
278.39	15.234
278.76	13.273
279.13	13.585
279.50	14.898
279.87	14.542
280.23	11.577
280.60	13.153
280.97	13.494
281.34	14.867
281.71	14.000
282.08	14.395
282.45	12.727
282.82	13.144
283.19	12.656
283.56	11.754
283.92	14.721
284.29	11.287
284.66	13.612
285.03	13.743
285.40	11.268
285.77	13.805
286.14	12.263
286.51	14.000
286.87	13.504
287.24	13.029
287.61	12.841
287.98	14.123
288.35	10.935
288.72	12.928
289.08	12.050
289.45	13.180
289.82	12.520
290.19	9.733
290.56	10.567
290.93	12.085
291.29	11.656
291.66	12.389
292.03	15.407
292.40	13.510
292.77	9.615
293.13	10.746
293.50	10.933
293.87	10.222
294.24	10.519
294.60	9.461
294.97	11.483
295.34	11.425
295.71	12.216
296.08	11.396
296.44	10.729
296.81	11.096
297.18	12.602
297.55	8.047
297.91	10.554
298.28	11.647
298.65	10.705
299.02	10.540
299.38	9.562
299.75	8.491
300.12	9.834
300.48	10.125
300.85	11.714
301.22	9.045
301.59	8.712
301.95	11.839
302.32	9.243
302.69	10.036
303.05	11.273
303.42	9.012
303.79	10.419
304.15	10.140
304.52	9.270
304.89	10.685
305.25	9.745
305.62	10.193
305.99	10.272
306.35	9.508
306.72	10.202
307.09	12.098
307.45	10.811
307.82	8.482
308.19	10.596
308.55	10.680
308.92	10.097
309.29	9.820
309.65	9.544
310.02	9.725
310.38	9.892
310.75	11.193
311.12	10.440
311.48	10.972
311.85	9.958
312.22	10.198
312.58	10.499
312.95	11.088
313.31	10.680
313.68	10.499
314.05	12.722
314.41	10.452
314.78	11.682
315.14	11.023
315.51	12.358
315.87	12.277
316.24	12.612
316.61	11.696
316.97	11.057
317.34	11.742
317.70	13.193
318.07	13.282
318.43	12.622
318.80	13.121
319.16	13.465
319.53	13.415
319.89	14.857
320.26	16.200
320.62	14.881
320.99	15.152
321.35	14.343
321.72	15.195
