SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 16:23:42 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1075.000
179.29	-1550.000
179.67	-166.667
180.04	-1025.000
180.42	2550.000
180.80	1120.000
181.18	-1025.000
181.56	614.286
181.94	0.000
182.31	-457.143
182.69	1800.000
183.07	-450.000
183.45	-477.778
183.83	400.000
184.20	-330.000
184.58	2250.000
184.96	5700.000
185.34	-740.000
185.72	-575.000
186.09	-2450.000
186.47	2500.000
186.85	2150.000
187.23	4900.000
187.61	-1566.667
187.98	1325.000
188.36	518.182
188.74	427.273
189.12	-740.000
189.49	470.000
189.87	-5300.000
190.25	-1150.000
190.63	378.571
191.00	400.000
191.38	733.333
191.76	-1000.000
192.14	1150.000
192.51	600.000
192.89	1050.000
193.27	612.500
193.65	-825.000
194.02	490.000
194.40	940.000
194.78	540.000
195.15	483.333
195.53	630.000
195.91	-2200.000
196.29	287.500
196.66	321.053
197.04	-330.000
197.42	0.000
197.79	630.000
198.17	-4800.000
198.55	571.429
198.92	600.000
199.30	920.000
199.68	0.000
200.05	338.889
200.43	800.000
200.81	4400.000
201.18	1400.000
201.56	-1200.000
201.94	477.778
202.31	533.333
202.69	433.333
203.07	440.000
203.44	0.000
203.82	1225.000
204.19	714.286
204.57	364.286
204.95	712.500
205.32	1333.333
205.70	500.000
206.08	435.714
206.45	2900.000
206.83	356.250
207.20	883.333
207.58	760.000
207.96	327.778
208.33	700.000
208.71	-650.000
209.08	842.857
209.46	566.667
209.84	445.455
210.21	-1400.000
210.59	1375.000
210.96	-425.000
211.34	2900.000
211.71	550.000
212.09	783.333
212.46	0.000
212.84	1733.333
213.22	1350.000
213.59	-3600.000
213.97	800.000
214.34	714.286
214.72	590.909
215.09	1040.000
215.47	-2100.000
215.84	-2350.000
216.22	1700.000
216.59	400.000
216.97	1275.000
217.34	472.727
217.72	-700.000
218.09	0.000
218.47	-4300.000
218.84	544.444
219.22	700.000
219.59	1266.667
219.97	-671.429
220.34	860.000
220.72	-1633.333
221.09	407.143
221.47	1450.000
221.84	-733.333
222.22	0.000
222.59	1375.000
222.97	-2200.000
223.34	1200.000
223.72	384.615
224.09	980.000
224.46	2250.000
224.84	-3900.000
225.21	-880.000
225.59	-4000.000
225.96	520.000
226.34	280.000
226.71	2550.000
227.08	600.000
227.46	440.000
227.83	-950.000
228.21	-2200.000
228.58	544.444
228.95	-2250.000
229.33	-1450.000
229.70	1600.000
230.08	714.286
230.45	-840.000
230.82	450.000
231.20	883.333
231.57	642.857
231.95	433.333
232.32	245.455
232.69	463.636
233.07	757.143
233.44	369.231
233.81	-1566.667
234.19	289.474
234.56	425.000
234.93	325.000
235.31	472.727
235.68	376.923
236.05	335.714
236.43	190.909
236.80	247.368
237.17	3700.000
237.55	295.238
237.92	192.857
238.29	271.429
238.67	183.871
239.04	206.897
239.41	138.889
239.79	121.739
240.16	128.571
240.53	138.636
240.91	101.961
241.28	114.000
241.65	106.000
242.02	92.754
242.40	91.935
242.77	101.667
243.14	70.968
243.51	87.640
243.89	80.000
244.26	62.222
244.63	61.290
245.00	68.085
245.38	64.356
245.75	59.813
246.12	59.633
246.49	64.234
246.87	64.000
247.24	57.692
247.61	55.000
247.98	50.327
248.36	43.919
248.73	45.223
249.10	47.134
249.47	41.243
249.84	47.594
250.22	40.642
250.59	40.828
250.96	45.455
251.33	42.654
251.70	41.089
252.08	45.714
252.45	34.529
252.82	40.870
253.19	40.000
253.56	36.471
253.94	43.568
254.31	41.016
254.68	37.692
255.05	39.483
255.42	38.211
255.79	38.603
256.16	38.989
256.54	34.276
256.91	34.520
257.28	33.813
257.65	33.993
258.02	35.404
258.39	29.968
258.76	32.107
259.14	33.333
259.51	31.307
259.88	31.366
260.25	35.650
260.62	31.214
260.99	29.503
261.36	35.135
261.73	32.092
262.10	29.942
262.47	31.268
262.85	30.084
263.22	31.054
263.59	34.758
263.96	30.495
264.33	29.765
264.70	30.789
265.07	30.691
265.44	28.535
265.81	27.494
266.18	29.899
266.55	29.756
266.92	31.204
267.29	30.324
267.66	27.982
268.03	29.545
268.40	30.374
268.77	26.969
269.14	29.279
269.51	32.054
269.88	27.739
270.25	29.571
270.62	28.315
270.99	30.108
271.36	29.828
271.73	30.374
272.10	27.826
272.47	29.677
272.84	28.571
273.21	27.883
273.58	29.694
273.95	25.786
274.32	26.653
274.69	26.981
275.06	25.787
275.43	27.660
275.80	26.854
276.17	24.236
276.54	27.443
276.91	25.692
277.28	27.539
277.65	25.919
278.02	27.743
278.39	27.344
278.76	25.818
279.13	25.660
279.50	26.816
279.87	24.104
280.23	26.347
280.60	24.565
280.97	23.845
281.34	26.903
281.71	26.909
282.08	28.023
282.45	24.545
282.82	25.577
283.19	24.421
283.56	26.667
283.92	26.227
284.29	23.810
284.66	24.682
285.03	24.412
285.40	25.352
285.77	27.609
286.14	22.625
286.51	24.167
286.87	24.786
287.24	25.244
287.61	23.917
287.98	25.812
288.35	22.504
288.72	23.988
289.08	24.100
289.45	23.229
289.82	24.553
290.19	22.763
290.56	22.511
290.93	21.903
291.29	23.313
291.66	20.649
292.03	21.948
292.40	23.642
292.77	20.562
293.13	21.642
293.50	20.554
293.87	22.222
294.24	22.222
294.60	21.106
294.97	21.657
295.34	22.144
295.71	21.591
296.08	20.370
296.44	20.495
296.81	19.815
297.18	21.545
297.55	18.470
297.91	19.789
298.28	19.411
298.65	20.757
299.02	20.949
299.38	18.061
299.75	18.059
300.12	19.540
300.48	19.125
300.85	18.372
301.22	20.127
301.59	18.561
301.95	18.388
302.32	18.100
302.69	18.638
303.05	17.818
303.42	19.012
303.79	18.347
304.15	17.133
304.52	17.613
304.89	18.002
305.25	16.705
305.62	18.913
305.99	19.599
306.35	18.121
306.72	18.274
307.09	19.090
307.45	19.369
307.82	17.076
308.19	17.550
308.55	18.878
308.92	17.508
309.29	17.951
309.65	16.649
310.02	17.970
310.38	18.710
310.75	17.635
311.12	17.912
311.48	18.286
311.85	17.610
312.22	18.106
312.58	16.736
312.95	17.740
313.31	18.350
313.68	17.360
314.05	20.316
314.41	19.397
314.78	18.530
315.14	18.570
315.51	18.744
315.87	18.713
316.24	17.676
316.61	18.421
316.97	18.885
317.34	18.200
317.70	19.120
318.07	19.153
318.43	20.254
318.80	20.619
319.16	20.621
319.53	19.606
319.89	20.190
320.26	21.600
320.62	20.635
320.99	21.515
321.35	21.515
321.72	21.663
322.08	22.014
322.45	23.383
322.81	22.578
323.18	23.025
323.54	22.171
323.91	23.208
324.27	23.423
324.64	22.740
325.00	23.625
325.37	25.387
325.73	25.045
326.10	24.184
326.46	23.656
326.83	24.849
327.19	25.705
327.56	24.826
327.92	24.497
328.29	25.288
328.65	25.875
329.01	26.715
329.38	25.347
329.74	25.115
330.11	26.673
330.47	26.171
330.84	27.574
331.20	26.958
