SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 16:51:32 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1350.000
179.29	-1300.000
179.67	-216.667
180.04	-1325.000
180.42	2400.000
180.80	1020.000
181.18	-1050.000
181.56	700.000
181.94	0.000
182.31	-657.143
182.69	2066.667
183.07	-537.500
183.45	-577.778
183.83	545.455
184.20	-400.000
184.58	2800.000
184.96	5400.000
185.34	-800.000
185.72	-625.000
186.09	-2100.000
186.47	2400.000
186.85	2450.000
187.23	5800.000
187.61	-1800.000
187.98	1400.000
188.36	590.909
188.74	581.818
189.12	-940.000
189.49	570.000
189.87	-5900.000
190.25	-1200.000
190.63	414.286
191.00	423.077
191.38	750.000
191.76	-1225.000
192.14	1600.000
192.51	650.000
192.89	916.667
193.27	637.500
193.65	-1250.000
194.02	540.000
194.40	900.000
194.78	540.000
195.15	433.333
195.53	620.000
195.91	-2100.000
196.29	337.500
196.66	300.000
197.04	-370.000
197.42	0.000
197.79	680.000
198.17	-5000.000
198.55	657.143
198.92	587.500
199.30	640.000
199.68	0.000
200.05	311.111
200.43	828.571
200.81	3900.000
201.18	1766.667
201.56	-1766.667
201.94	577.778
202.31	566.667
202.69	408.333
203.07	540.000
203.44	0.000
203.82	1300.000
204.19	671.429
204.57	485.714
204.95	587.500
205.32	1600.000
205.70	563.636
206.08	371.429
206.45	2450.000
206.83	312.500
207.20	866.667
207.58	900.000
207.96	333.333
208.33	725.000
208.71	-866.667
209.08	757.143
209.46	711.111
209.84	436.364
210.21	-1500.000
210.59	1400.000
210.96	-512.500
211.34	2350.000
211.71	530.000
212.09	883.333
212.46	0.000
212.84	1500.000
213.22	1400.000
213.59	-4600.000
213.97	850.000
214.34	728.571
214.72	500.000
215.09	1060.000
215.47	-2700.000
215.84	-2900.000
216.22	1766.667
216.59	435.714
216.97	1575.000
217.34	427.273
217.72	-816.667
218.09	0.000
218.47	-4400.000
218.84	588.889
219.22	742.857
219.59	1966.667
219.97	-628.571
220.34	1100.000
220.72	-1800.000
221.09	442.857
221.47	1350.000
221.84	-800.000
222.22	0.000
222.59	1325.000
222.97	-2600.000
223.34	1060.000
223.72	430.769
224.09	1080.000
224.46	2250.000
224.84	-4300.000
225.21	-840.000
225.59	-4300.000
225.96	630.000
226.34	280.000
226.71	2700.000
227.08	675.000
227.46	560.000
227.83	-1025.000
228.21	-2000.000
228.58	544.444
228.95	-2200.000
229.33	-2600.000
229.70	1533.333
230.08	728.571
230.45	-920.000
230.82	391.667
231.20	866.667
231.57	642.857
231.95	475.000
232.32	254.545
232.69	363.636
233.07	800.000
233.44	369.231
233.81	-1466.667
234.19	331.579
234.56	433.333
234.93	333.333
235.31	481.818
235.68	361.538
236.05	364.286
236.43	169.697
236.80	263.158
237.17	4700.000
237.55	252.381
237.92	203.571
238.29	261.905
238.67	170.968
239.04	193.103
239.41	150.000
239.79	139.130
240.16	154.762
240.53	134.091
240.91	96.078
241.28	126.000
241.65	88.000
242.02	82.609
242.40	93.548
242.77	91.667
243.14	75.269
243.51	82.022
243.89	70.588
244.26	61.111
244.63	75.269
245.00	65.957
245.38	58.416
245.75	57.944
246.12	56.881
246.49	63.504
246.87	65.600
247.24	56.923
247.61	44.286
247.98	56.209
248.36	47.297
248.73	47.134
249.10	47.771
249.47	51.412
249.84	43.316
250.22	37.968
250.59	49.704
250.96	51.010
251.33	45.024
251.70	47.030
252.08	38.095
252.45	39.462
252.82	42.609
253.19	41.277
253.56	36.863
253.94	42.739
254.31	41.406
254.68	35.385
255.05	38.745
255.42	36.585
255.79	34.926
256.16	35.740
256.54	35.689
256.91	34.164
257.28	33.094
257.65	32.013
258.02	36.646
258.39	33.754
258.76	36.455
259.14	31.845
259.51	34.650
259.88	34.161
260.25	34.139
260.62	28.035
260.99	27.950
261.36	33.934
261.73	29.799
262.10	32.267
262.47	33.803
262.85	29.526
263.22	31.054
263.59	29.915
263.96	33.242
264.33	30.026
264.70	31.579
265.07	28.133
265.44	31.061
265.81	25.304
266.18	28.643
266.55	29.024
266.92	30.221
267.29	29.861
267.66	28.670
268.03	29.545
268.40	28.738
268.77	26.969
269.14	29.955
269.51	29.120
269.88	28.671
270.25	28.668
270.62	26.292
270.99	30.968
271.36	27.468
271.73	28.037
272.10	26.087
272.47	28.817
272.84	26.623
273.21	28.302
273.58	25.546
273.95	26.415
274.32	29.339
274.69	28.694
275.06	26.772
275.43	30.638
275.80	30.261
276.17	26.680
276.54	28.067
276.91	27.273
277.28	25.000
277.65	27.079
278.02	28.571
278.39	26.758
278.76	24.545
279.13	28.113
279.50	25.512
279.87	26.892
280.23	27.345
280.60	24.371
280.97	24.399
281.34	25.487
281.71	25.455
282.08	27.255
282.45	24.727
282.82	25.755
283.19	22.816
283.56	27.018
283.92	25.212
284.29	24.339
284.66	25.045
285.03	22.785
285.40	24.120
285.77	24.411
286.14	23.489
286.51	24.500
286.87	22.393
