SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 20:48:14 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-850.000
179.29	-925.000
179.67	-88.889
180.04	-775.000
180.42	1650.000
180.80	640.000
181.18	-700.000
181.56	442.857
181.94	0.000
182.31	-371.429
182.69	800.000
183.07	-412.500
183.45	-211.111
183.83	309.091
184.20	-180.000
184.58	1150.000
184.96	3700.000
185.34	-380.000
185.72	-387.500
186.09	-950.000
186.47	1600.000
186.85	1550.000
187.23	2500.000
187.61	-1066.667
187.98	1000.000
188.36	300.000
188.74	254.545
189.12	-520.000
189.49	330.000
189.87	-2000.000
190.25	-700.000
190.63	250.000
191.00	230.769
191.38	450.000
191.76	-425.000
192.14	725.000
192.51	187.500
192.89	533.333
193.27	212.500
193.65	-600.000
194.02	300.000
194.40	440.000
194.78	240.000
195.15	383.333
195.53	400.000
195.91	-1050.000
196.29	231.250
196.66	200.000
197.04	-210.000
197.42	0.000
197.79	340.000
198.17	-2000.000
198.55	357.143
198.92	350.000
199.30	520.000
199.68	0.000
200.05	244.444
200.43	471.429
200.81	1400.000
201.18	766.667
201.56	-866.667
201.94	277.778
202.31	455.556
202.69	241.667
203.07	280.000
203.44	0.000
203.82	700.000
204.19	371.429
204.57	321.429
204.95	437.500
205.32	733.333
205.70	254.545
206.08	242.857
206.45	1600.000
206.83	181.250
207.20	300.000
207.58	240.000
207.96	200.000
208.33	362.500
208.71	-383.333
209.08	514.286
209.46	366.667
209.84	300.000
210.21	-700.000
210.59	900.000
210.96	-225.000
211.34	900.000
211.71	360.000
212.09	383.333
212.46	0.000
212.84	833.333
213.22	725.000
213.59	-2200.000
213.97	333.333
214.34	485.714
214.72	409.091
215.09	500.000
215.47	-1300.000
215.84	-1150.000
216.22	900.000
216.59	228.571
216.97	725.000
217.34	254.545
217.72	-333.333
218.09	0.000
218.47	-2600.000
218.84	322.222
219.22	314.286
219.59	866.667
219.97	-257.143
220.34	620.000
220.72	-1066.667
221.09	235.714
221.47	1075.000
221.84	-500.000
222.22	0.000
222.59	950.000
222.97	-950.000
223.34	800.000
223.72	238.462
224.09	480.000
224.46	1350.000
224.84	-2200.000
225.21	-620.000
225.59	-2500.000
225.96	360.000
226.34	145.000
226.71	1300.000
227.08	337.500
227.46	270.000
227.83	-425.000
228.21	-1300.000
228.58	488.889
228.95	-1450.000
229.33	-1150.000
229.70	833.333
230.08	385.714
230.45	-440.000
230.82	250.000
231.20	350.000
231.57	357.143
231.95	208.333
232.32	159.091
232.69	181.818
233.07	400.000
233.44	176.923
233.81	-733.333
234.19	184.211
234.56	183.333
234.93	133.333
235.31	245.455
235.68	138.462
236.05	242.857
236.43	81.818
236.80	89.474
237.17	2400.000
237.55	80.952
237.92	100.000
238.29	128.571
238.67	77.419
239.04	48.276
239.41	52.778
239.79	60.870
240.16	73.810
240.53	54.545
240.91	37.255
241.28	60.000
241.65	54.000
242.02	53.623
242.40	32.258
242.77	33.333
243.14	43.011
243.51	32.584
243.89	34.118
244.26	31.111
244.63	30.108
245.00	24.468
245.38	24.752
245.75	24.299
246.12	23.853
246.49	29.927
246.87	29.600
247.24	32.308
247.61	19.286
247.98	19.608
248.36	9.459
248.73	15.287
249.10	15.287
249.47	19.209
249.84	25.134
250.22	18.182
250.59	11.243
250.96	21.212
251.33	16.114
251.70	20.297
252.08	13.333
252.45	16.143
252.82	11.739
253.19	17.021
253.56	14.118
253.94	16.598
254.31	15.625
254.68	19.231
255.05	13.653
255.42	15.041
255.79	13.235
256.16	14.801
256.54	12.721
256.91	11.388
257.28	7.194
257.65	11.551
258.02	13.354
258.39	9.148
258.76	10.368
259.14	12.202
259.51	9.726
259.88	8.385
260.25	11.480
260.62	13.006
260.99	9.317
261.36	14.715
261.73	10.315
262.10	9.012
262.47	10.141
262.85	10.864
263.22	9.402
263.59	13.390
263.96	10.714
264.33	11.488
264.70	9.737
265.07	10.997
265.44	10.354
265.81	8.029
266.18	7.789
266.55	9.512
266.92	11.302
267.29	9.028
267.66	8.716
268.03	9.091
268.40	10.280
268.77	7.637
269.14	8.784
269.51	12.867
269.88	7.692
270.25	10.158
270.62	8.090
270.99	10.968
271.36	9.227
271.73	7.710
272.10	9.565
272.47	9.032
272.84	11.039
273.21	8.805
273.58	6.769
273.95	9.224
274.32	7.645
274.69	8.779
275.06	6.496
275.43	9.149
275.80	8.617
276.17	9.776
276.54	9.148
276.91	6.917
277.28	8.594
277.65	9.091
278.02	7.867
278.39	9.570
278.76	7.818
279.13	8.302
279.50	7.263
279.87	6.375
280.23	6.387
280.60	5.996
280.97	6.285
281.34	8.673
281.71	8.364
282.08	8.253
282.45	7.636
282.82	8.526
283.19	4.635
283.56	7.719
283.92	9.983
284.29	8.466
284.66	7.078
285.03	4.702
285.40	6.162
285.77	6.397
286.14	7.254
286.51	8.167
286.87	8.034
287.24	7.818
287.61	7.865
287.98	6.331
288.35	5.071
288.72	8.411
289.08	10.016
289.45	7.743
289.82	5.854
290.19	5.808
290.56	6.432
290.93	4.532
291.29	6.135
291.66	8.555
292.03	8.430
292.40	8.370
292.77	5.769
293.13	7.164
293.50	6.560
293.87	3.852
294.24	4.593
294.60	4.512
294.97	5.959
295.34	6.770
295.71	7.528
296.08	5.840
296.44	6.190
296.81	6.209
297.18	7.724
297.55	4.354
297.91	4.617
298.28	6.024
298.65	7.050
299.02	5.270
299.38	4.648
299.75	4.043
300.12	4.598
300.48	4.875
300.85	5.425
301.22	4.713
301.59	4.924
301.95	4.030
302.32	4.621
302.69	5.376
303.05	6.424
303.42	5.802
303.79	5.776
304.15	5.245
304.52	4.171
304.89	4.413
305.25	5.568
305.62	6.229
305.99	6.257
306.35	5.034
306.72	4.709
307.09	5.438
307.45	6.081
307.82	4.911
308.19	4.415
308.55	6.472
308.92	4.834
309.29	3.801
309.65	4.984
310.02	5.285
310.38	5.161
310.75	4.435
311.12	5.732
311.48	5.538
311.85	6.394
312.22	4.787
312.58	5.509
312.95	5.069
313.31	4.078
313.68	5.094
314.05	6.509
314.41	5.226
314.78	5.237
315.14	5.065
315.51	5.355
315.87	4.455
316.24	5.561
316.61	4.288
316.97	4.990
317.34	3.620
317.70	5.736
318.07	4.524
318.43	5.088
318.80	5.248
319.16	5.085
319.53	4.503
319.89	5.714
320.26	5.600
320.62	4.960
320.99	5.253
321.35	5.657
321.72	6.366
322.08	5.232
322.45	5.672
322.81	6.395
323.18	6.262
323.54	5.566
323.91	6.887
324.27	5.163
324.64	4.753
325.00	4.959
325.37	5.551
325.73	5.386
326.10	6.002
326.46	6.093
326.83	5.608
327.19	6.234
327.56	5.226
327.92	5.512
328.29	6.300
328.65	5.985
329.01	5.325
329.38	5.920
329.74	5.633
330.11	3.959
330.47	6.520
330.84	6.801
331.20	6.011
