SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 16:15:27 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	85.714
179.29	-1400.000
179.67	-800.000
180.04	107.143
180.42	30.000
180.80	160.000
181.18	200.000
181.56	1000.000
181.94	75.000
182.31	125.000
182.69	-0.000
183.07	-200.000
183.45	75.000
183.83	83.333
184.20	100.000
184.58	400.000
184.96	-325.000
185.34	-77.778
185.72	0.000
186.09	200.000
186.47	550.000
186.85	180.000
187.23	-111.111
187.61	-700.000
187.98	-20.000
188.36	-75.000
188.74	-25.000
189.12	-200.000
189.49	0.000
189.87	-75.000
190.25	-122.222
190.63	-60.000
191.00	-133.333
191.38	0.000
191.76	-150.000
192.14	-133.333
192.51	200.000
192.89	0.000
193.27	0.000
193.65	100.000
194.02	-1300.000
194.40	-114.286
194.78	-0.000
195.15	0.000
195.53	45.455
195.91	0.000
196.29	150.000
196.66	-38.462
197.04	-600.000
197.42	-85.714
197.79	250.000
198.17	-125.000
198.55	-157.143
198.92	11.111
199.30	25.000
199.68	45.455
200.05	92.857
200.43	-500.000
200.81	171.429
201.18	0.000
201.56	188.889
201.94	0.000
202.31	266.667
202.69	-122.222
203.07	300.000
203.44	-111.111
203.82	-75.000
204.19	-33.333
204.57	-50.000
204.95	-37.500
205.32	-1400.000
205.70	300.000
206.08	-200.000
206.45	-100.000
206.83	440.000
207.20	-83.333
207.58	-300.000
207.96	-216.667
208.33	83.333
208.71	25.000
209.08	33.333
209.46	0.000
209.84	100.000
210.21	50.000
210.59	300.000
210.96	366.667
211.34	-125.000
211.71	-50.000
212.09	-100.000
212.46	0.000
212.84	500.000
213.22	-300.000
213.59	-100.000
213.97	-10.000
214.34	0.000
214.72	133.333
215.09	-250.000
215.47	0.000
215.84	71.429
216.22	1100.000
216.59	-20.000
216.97	60.000
217.34	-25.000
217.72	-50.000
218.09	-300.000
218.47	-250.000
218.84	0.000
219.22	-0.000
219.59	-17.647
219.97	35.000
220.34	400.000
220.72	-22.222
221.09	107.692
221.47	-200.000
221.84	-70.000
222.22	-171.429
222.59	0.000
222.97	-25.000
223.34	-180.000
223.72	-1100.000
224.09	-300.000
224.46	-200.000
224.84	60.000
225.21	-200.000
225.59	-375.000
225.96	-100.000
226.34	-23.077
226.71	133.333
227.08	-400.000
227.46	-13.333
227.83	-125.000
228.21	57.895
228.58	125.000
228.95	550.000
229.33	-50.000
229.70	40.000
230.08	52.632
230.45	150.000
230.82	-66.667
231.20	42.857
231.57	25.000
231.95	-54.545
232.32	-18.182
232.69	10.000
233.07	-150.000
233.44	29.412
233.81	-40.000
234.19	44.444
234.56	-4.545
234.93	-3.448
235.31	21.053
235.68	16.667
236.05	-95.000
236.43	11.538
236.80	52.000
237.17	0.000
237.55	15.152
237.92	-90.000
238.29	6.452
238.67	0.000
239.04	-22.222
239.41	2.381
239.79	-8.696
240.16	-7.407
240.53	-8.696
240.91	-11.765
241.28	1.639
241.65	8.955
242.02	6.757
242.40	-12.308
242.77	0.000
243.14	-21.951
243.51	-18.421
243.89	-10.256
244.26	3.960
244.63	-6.863
245.00	-4.673
245.38	0.000
245.75	-17.699
246.12	-1.587
246.49	-7.752
246.87	2.143
247.24	0.000
247.61	1.316
247.98	0.000
248.36	-4.938
248.73	-9.202
249.10	0.000
249.47	0.498
249.84	4.188
250.22	-6.218
250.59	-3.333
250.96	2.273
251.33	-8.163
251.70	0.855
252.08	1.250
252.45	1.639
252.82	-4.545
253.19	-0.781
253.56	-0.760
253.94	-1.923
254.31	-1.136
254.68	3.147
255.05	-0.977
255.42	-0.680
255.79	-1.618
256.16	-4.305
256.54	-2.318
256.91	-2.295
257.28	-1.967
257.65	-4.140
258.02	-1.770
258.39	-1.140
258.76	3.058
259.14	0.000
259.51	-3.170
259.88	0.000
260.25	-1.111
260.62	0.000
260.99	1.639
261.36	2.413
261.73	-2.653
262.10	-1.648
262.47	-2.681
262.85	3.030
263.22	-3.117
263.59	-3.158
263.96	1.023
264.33	-1.790
264.70	-2.469
265.07	0.477
265.44	1.361
265.81	-0.926
266.18	-2.494
266.55	-0.446
266.92	-1.822
267.29	-0.875
267.66	-1.109
268.03	-0.437
268.40	0.835
268.77	-3.645
269.14	-3.965
269.51	-1.096
269.88	0.615
270.25	0.000
270.62	0.000
270.99	2.626
271.36	1.386
271.73	-0.393
272.10	2.204
272.47	-1.804
272.84	-0.602
273.21	0.601
273.58	-1.411
273.95	-1.346
274.32	-1.141
274.69	-1.161
275.06	-0.183
275.43	-0.739
275.80	0.705
276.17	-0.556
276.54	-1.306
276.91	-0.537
277.28	0.904
277.65	0.539
278.02	0.735
278.39	0.362
278.76	-2.109
279.13	-2.482
279.50	1.031
279.87	1.431
280.23	-2.465
280.60	1.017
280.97	0.000
281.34	-1.698
281.71	1.184
282.08	0.000
282.45	-1.637
282.82	-1.256
283.19	-2.746
283.56	-2.131
283.92	1.502
284.29	1.264
284.66	-1.642
285.03	-1.763
285.40	0.773
285.77	-1.858
286.14	1.527
286.51	-0.761
286.87	-0.474
287.24	-0.151
287.61	-0.149
287.98	0.000
288.35	1.331
288.72	-1.036
289.08	-0.439
289.45	-0.148
289.82	-1.506
290.19	-1.437
290.56	0.845
290.93	-0.999
291.29	-1.515
291.66	0.275
292.03	-1.900
292.40	0.272
292.77	-1.482
293.13	-0.135
293.50	-1.840
293.87	0.671
294.24	0.667
294.60	1.138
294.97	-0.403
295.34	0.768
295.71	-0.757
296.08	-0.129
296.44	-0.490
296.81	-0.365
297.18	-0.623
297.55	-0.943
297.91	0.949
298.28	-1.303
298.65	-0.713
299.02	-0.826
299.38	0.000
299.75	1.168
300.12	-1.157
300.48	-0.230
300.85	0.112
301.22	0.559
301.59	-1.142
301.95	-0.226
302.32	0.778
302.69	0.110
303.05	1.088
303.42	0.333
303.79	0.938
304.15	0.946
304.52	-0.951
304.89	-0.419
305.25	0.518
305.62	-0.104
305.99	0.928
306.35	0.000
306.72	-0.310
307.09	-0.406
307.45	-0.207
307.82	0.202
308.19	-0.303
308.55	0.964
308.92	0.389
309.29	1.054
309.65	-0.390
310.02	-0.198
310.38	-0.492
310.75	-0.291
311.12	0.192
311.48	-0.684
311.85	-0.380
312.22	0.569
312.58	0.000
312.95	0.382
313.31	-0.271
313.68	0.916
314.05	0.723
314.41	0.364
314.78	0.545
315.14	0.181
315.51	0.092
315.87	0.450
316.24	1.187
316.61	1.421
316.97	0.090
317.34	-0.088
317.70	0.349
318.07	-0.088
318.43	0.765
318.80	0.920
319.16	0.601
319.53	-0.257
319.89	-0.088
320.26	0.534
320.62	-0.355
320.99	0.185
321.35	-0.462
321.72	0.837
322.08	-0.271
322.45	-0.090
322.81	-0.361
323.18	-0.531
323.54	0.862
323.91	0.979
324.27	0.258
324.64	0.840
325.00	0.415
325.37	0.573
325.73	0.248
326.10	1.298
326.46	1.384
326.83	0.721
327.19	1.181
327.56	1.107
327.92	0.629
328.29	0.081
328.65	-0.168
329.01	-1.100
329.38	0.758
329.74	0.685
330.11	0.942
330.47	0.000
330.84	0.258
331.20	0.917
331.56	0.087
331.93	1.255
332.29	0.085
332.66	0.166
333.02	0.251
333.38	0.252
333.75	0.758
334.11	0.334
334.48	1.485
334.84	1.274
335.20	0.252
335.57	0.675
335.93	1.240
336.29	-0.582
336.66	0.000
337.02	0.836
337.38	0.595
337.75	-0.331
338.11	-0.168
338.47	0.993
338.84	0.169
339.20	0.168
339.56	0.165
339.93	0.657
340.29	0.966
340.65	0.162
341.02	1.117
341.38	2.021
341.74	0.404
342.11	1.207
342.47	0.318
342.83	0.564
343.20	0.327
343.56	-0.160
343.92	0.881
344.28	0.469
344.65	1.550
345.01	0.858
345.37	0.700
345.73	0.234
346.10	0.936
346.46	0.475
346.82	1.348
347.19	1.528
347.55	1.290
347.91	0.446
348.27	0.455
348.63	0.990
349.00	0.075
349.36	1.338
349.72	0.595
350.08	1.932
350.45	-0.076
350.81	0.151
351.17	0.602
351.53	1.137
351.89	1.519
352.26	-0.672
352.62	0.672
352.98	-0.992
353.34	0.448
353.70	0.308
354.07	0.522
354.43	0.304
354.79	0.748
355.15	0.662
355.51	1.901
355.87	0.150
356.24	0.532
356.60	0.443
356.96	-0.222
357.32	0.372
357.68	-0.512
358.04	-0.524
358.40	0.373
358.77	0.877
359.13	-0.222
359.49	-0.743
359.85	1.305
360.21	0.789
360.57	0.359
360.93	-0.071
361.29	1.053
361.66	0.000
362.02	1.044
362.38	0.562
362.74	0.209
363.10	0.894
363.46	-0.208
363.82	-0.142
364.18	0.141
364.54	0.138
364.90	0.736
365.26	-0.897
365.62	1.400
365.98	0.000
366.35	0.067
366.71	0.884
367.07	0.541
367.43	0.525
367.79	0.995
368.15	0.535
368.51	0.677
368.87	0.849
369.23	0.600
369.59	0.410
369.95	-0.135
370.31	0.878
370.67	0.000
371.03	0.000
371.39	-0.067
371.75	0.619
372.11	0.203
372.47	0.406
372.83	1.309
373.19	0.400
373.55	0.136
373.91	-0.613
374.27	0.259
374.63	0.541
374.99	0.995
375.35	0.714
375.71	0.516
376.07	0.646
376.42	1.008
376.78	0.311
377.14	0.499
377.50	0.569
377.86	1.047
378.22	0.719
378.58	0.654
378.94	0.763
379.30	0.879
379.66	0.764
380.02	0.289
380.38	0.634
380.74	0.563
381.09	0.232
381.45	0.398
381.81	0.878
382.17	0.713
382.53	0.702
382.89	0.339
383.25	0.293
383.61	-0.347
383.97	0.412
384.32	0.778
384.68	-0.116
385.04	1.272
385.40	1.061
385.76	0.879
386.12	0.658
386.48	1.059
386.83	0.715
387.19	0.406
387.55	-0.176
387.91	1.199
388.27	0.173
388.62	0.745
388.98	0.338
389.34	1.120
389.70	0.465
390.06	0.829
390.42	1.024
390.77	1.325
391.13	0.587
391.49	0.362
391.85	-0.061
392.20	0.415
392.56	1.595
392.92	0.927
393.28	0.884
393.64	0.223
393.99	1.336
394.35	1.168
394.71	0.838
395.07	0.180
395.42	0.286
395.78	0.366
396.14	0.594
396.50	0.178
396.85	0.298
397.21	0.651
397.57	0.530
397.92	0.401
398.28	0.217
398.64	0.458
399.00	0.366
399.35	0.419
399.71	0.217
400.07	0.618
400.42	0.582
400.78	0.868
401.14	1.366
401.49	1.080
401.85	0.465
402.21	0.463
402.57	0.939
402.92	0.709
403.28	-0.117
403.63	-0.179
403.99	0.534
404.35	1.023
404.70	0.737
405.06	0.870
405.42	0.644
405.77	0.654
406.13	0.540
406.49	0.619
406.84	0.831
407.20	0.838
407.55	0.121
407.91	-0.314
408.27	1.178
408.62	0.756
408.98	1.335
409.34	0.117
409.69	0.556
410.05	1.055
410.40	0.986
410.76	0.841
411.11	1.227
411.47	0.799
411.83	0.647
412.18	0.843
412.54	0.830
412.89	0.931
413.25	0.790
413.60	0.747
413.96	1.224
414.31	1.473
414.67	1.431
415.03	0.677
415.38	0.315
415.74	0.733
416.09	1.049
416.45	0.814
416.80	0.551
417.16	0.575
417.51	1.059
417.87	1.349
418.22	1.377
418.58	0.372
418.93	1.688
419.29	0.863
419.64	0.840
420.00	0.415
420.35	1.684
420.71	1.321
421.06	0.288
421.42	1.778
421.77	0.269
422.12	0.846
422.48	0.819
422.83	0.876
423.19	0.371
423.54	0.940
423.90	1.215
424.25	0.800
424.61	0.230
424.96	0.769
425.31	1.486
425.67	0.590
426.02	0.830
426.38	1.206
426.73	0.502
427.09	1.384
427.44	0.328
427.79	0.829
428.15	0.285
428.50	0.618
428.85	1.263
429.21	1.436
429.56	0.740
429.92	1.179
430.27	0.867
430.62	0.635
430.98	0.984
431.33	0.489
431.68	0.479
432.04	0.406
432.39	0.536
432.74	0.457
433.10	1.028
433.45	0.613
433.80	1.019
434.16	0.465
434.51	0.360
434.86	0.651
435.22	0.584
435.57	0.825
435.92	0.723
436.28	-0.228
436.63	0.273
436.98	0.751
437.34	1.184
437.69	1.046
438.04	0.635
438.39	1.034
438.75	0.498
439.10	1.216
439.45	1.118
439.81	0.904
440.16	0.858
440.51	1.003
440.86	0.500
441.22	1.072
441.57	0.419
441.92	1.067
442.27	1.162
442.63	0.845
442.98	1.281
443.33	0.736
443.68	1.635
444.03	0.611
444.39	1.294
444.74	1.225
445.09	0.862
445.44	0.948
445.79	0.766
446.15	0.565
446.50	0.982
446.85	1.021
447.20	1.354
447.55	1.151
447.91	0.785
448.26	0.476
448.61	1.275
448.96	1.019
449.31	0.901
449.66	-0.163
450.02	1.213
450.37	1.918
450.72	0.753
451.07	0.854
451.42	0.809
451.77	0.445
452.12	1.467
452.47	0.594
452.83	0.563
453.18	1.109
453.53	0.517
453.88	0.939
454.23	0.960
454.58	0.813
454.93	-0.061
455.28	1.264
455.63	1.421
455.98	1.341
456.34	0.707
456.69	0.764
457.04	0.355
457.39	0.554
457.74	1.063
458.09	0.769
458.44	1.239
458.79	0.464
459.14	1.049
459.49	0.396
459.84	1.154
460.19	0.389
460.54	1.363
460.89	1.059
461.24	0.690
461.59	1.107
461.94	0.513
462.29	1.176
462.64	1.147
462.99	0.942
463.34	0.519
463.69	1.758
464.04	0.945
464.39	1.177
464.74	1.368
465.09	0.750
465.44	0.858
465.79	2.062
466.14	0.834
466.49	1.158
466.84	0.165
467.19	0.694
467.54	0.999
467.89	1.034
468.24	1.440
468.59	0.058
468.94	0.524
469.29	0.960
469.64	0.954
469.99	0.382
470.34	0.681
470.68	1.162
471.03	1.113
471.38	0.523
471.73	0.130
472.08	0.381
472.43	1.084
472.78	1.700
473.13	0.759
473.48	1.208
473.83	0.813
474.17	1.114
474.52	0.301
474.87	1.329
475.22	0.676
475.57	0.779
475.92	0.846
476.27	1.118
476.61	0.675
476.96	0.365
477.31	1.188
477.66	0.787
478.01	0.763
478.36	0.947
478.70	0.837
479.05	0.971
479.40	0.888
479.75	1.537
480.10	1.326
480.45	0.593
480.79	0.499
481.14	1.011
481.49	0.545
481.84	1.262
482.19	1.333
482.53	0.918
482.88	1.063
483.23	0.800
483.58	0.524
483.92	0.310
484.27	0.974
484.62	0.536
484.97	1.244
485.31	0.810
485.66	0.756
486.01	0.831
486.36	0.872
486.70	1.140
487.05	1.010
487.40	1.091
487.75	1.018
488.09	0.873
488.44	1.017
488.79	1.450
489.13	0.978
489.48	0.505
489.83	0.966
490.17	0.689
490.52	1.190
490.87	1.142
491.22	0.520
491.56	1.536
491.91	0.567
492.26	0.649
492.60	0.743
492.95	1.053
493.30	0.941
493.64	0.613
493.99	0.877
494.34	0.653
494.68	0.814
495.03	0.969
495.37	1.198
495.72	0.726
496.07	1.271
496.41	0.644
496.76	1.043
497.11	0.807
497.45	0.820
497.80	1.199
498.14	1.270
498.49	0.735
498.84	0.594
499.18	1.125
499.53	0.987
499.87	0.747
500.22	0.445
500.56	0.810
500.91	0.595
501.26	0.727
501.60	0.795
501.95	1.303
502.29	0.702
502.64	0.918
502.98	0.949
503.33	0.605
503.67	0.567
504.02	0.963
504.36	0.938
504.71	0.965
505.06	1.137
505.40	1.143
505.75	1.275
506.09	1.197
506.44	0.975
506.78	0.963
507.13	1.107
507.47	1.468
507.82	1.089
508.16	0.621
508.51	0.985
508.85	0.425
509.19	0.711
509.54	1.201
509.88	0.729
510.23	0.971
510.57	1.160
510.92	1.209
511.26	0.673
511.61	0.241
511.95	1.367
512.30	1.822
512.64	1.049
512.98	1.401
513.33	1.361
513.67	0.408
514.02	0.920
514.36	0.870
514.70	0.417
515.05	0.938
515.39	0.945
515.74	1.326
516.08	0.792
516.42	0.890
516.77	0.473
517.11	0.877
517.46	1.803
517.80	1.229
518.14	1.251
518.49	1.464
518.83	0.798
519.17	0.646
519.52	1.310
519.86	1.690
520.20	1.384
520.55	0.548
520.89	0.732
521.23	1.005
521.58	2.034
521.92	1.020
522.26	1.088
522.61	0.405
522.95	0.980
523.29	0.920
523.64	0.785
523.98	0.685
524.32	1.203
524.66	0.911
525.01	1.812
525.35	0.689
525.69	1.102
526.04	1.435
526.38	1.207
526.72	0.865
527.06	1.056
527.41	1.050
527.75	1.425
528.09	1.594
528.43	0.829
528.78	0.405
529.12	1.261
529.46	0.956
529.80	0.858
530.15	1.275
530.49	-0.059
530.83	1.476
531.17	0.956
531.51	0.662
531.86	1.142
532.20	1.037
532.54	0.658
532.88	0.606
533.22	1.002
533.57	1.673
533.91	1.740
534.25	1.413
534.59	0.517
534.93	1.019
535.27	0.507
535.62	1.535
535.96	1.104
536.30	0.940
536.64	1.622
536.98	1.415
537.32	1.420
537.66	1.435
538.01	1.027
538.35	1.096
538.69	0.901
539.03	1.042
539.37	0.942
539.71	0.961
540.05	1.379
540.39	0.978
540.73	1.032
541.07	0.613
541.42	0.945
541.76	1.068
542.10	0.784
542.44	0.487
542.78	0.973
543.12	0.656
543.46	0.366
543.80	0.120
544.14	1.137
544.48	1.064
544.82	0.838
545.16	0.716
545.50	0.779
545.84	0.367
546.18	2.099
546.52	0.828
546.86	1.509
547.20	0.827
547.54	1.311
547.88	1.567
548.22	0.936
548.56	1.229
548.90	0.657
549.24	0.729
549.58	1.136
549.92	0.638
550.26	1.230
550.60	2.170
550.94	1.100
551.28	1.716
551.62	0.809
551.96	1.100
552.30	1.402
552.64	1.058
552.98	1.123
553.32	1.736
553.66	0.643
554.00	1.135
554.34	1.416
554.68	1.291
555.02	0.460
555.36	1.841
555.69	1.153
556.03	0.883
556.37	1.064
556.71	0.380
557.05	1.150
557.39	0.332
557.73	1.123
558.07	1.126
558.41	1.728
558.75	1.217
559.08	0.905
559.42	0.549
559.76	1.628
560.10	1.808
560.44	1.319
560.78	1.250
561.12	0.924
561.45	1.521
561.79	0.855
562.13	1.540
562.47	0.617
562.81	0.127
563.15	1.199
563.48	0.994
563.82	0.907
564.16	0.121
564.50	1.073
564.84	0.944
565.17	1.412
565.51	0.863
565.85	0.119
566.19	0.691
566.52	0.527
566.86	1.019
567.20	0.816
567.54	0.531
567.88	0.968
568.21	0.741
568.55	0.863
568.89	1.407
569.23	1.394
569.56	0.938
569.90	1.140
570.24	1.214
570.57	0.802
570.91	0.827
571.25	0.926
571.59	1.586
571.92	1.013
572.26	0.953
572.60	0.846
572.93	1.252
573.27	1.264
573.61	1.403
573.95	1.408
574.28	1.075
574.62	1.137
574.96	0.838
575.29	1.102
575.63	0.947
575.97	1.246
576.30	1.086
576.64	1.026
576.98	0.979
577.31	1.139
577.65	1.197
577.98	1.205
578.32	1.085
578.66	0.961
578.99	0.778
579.33	1.000
579.67	0.907
580.00	1.259
580.34	1.156
580.67	0.861
581.01	0.865
581.35	1.110
581.68	0.958
582.02	1.221
582.35	1.102
582.69	1.061
583.02	0.990
583.36	1.212
583.70	0.863
584.03	0.912
584.37	1.086
584.70	1.174
585.04	0.953
585.37	0.950
585.71	1.294
586.04	0.925
586.38	1.184
586.72	0.752
587.05	0.614
587.39	1.022
587.72	1.077
588.06	1.426
588.39	1.095
588.73	1.085
589.06	1.157
589.40	1.014
589.73	0.932
590.07	0.962
590.40	1.386
590.73	1.096
591.07	1.191
591.40	1.089
591.74	0.914
592.07	1.462
592.41	0.828
592.74	0.994
593.08	1.338
593.41	1.691
593.75	1.149
594.08	1.060
594.41	0.897
594.75	1.129
595.08	0.808
595.42	0.974
595.75	1.098
596.09	1.084
596.42	0.788
596.75	1.158
597.09	1.535
597.42	1.033
597.75	1.058
598.09	1.111
598.42	1.126
598.76	0.955
599.09	1.210
599.42	1.207
599.76	1.089
600.09	1.335
600.42	1.134
600.76	1.288
601.09	0.863
601.42	0.755
601.76	1.069
602.09	1.108
602.42	0.981
602.76	1.033
603.09	0.698
