SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 17:14:22 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	75.000
179.67	-350.000
180.04	-128.571
180.42	50.000
180.80	1500.000
181.18	66.667
181.56	50.000
181.94	450.000
182.31	-200.000
182.69	60.000
183.07	-133.333
183.45	140.000
183.83	-16.667
184.20	54.545
184.58	100.000
184.96	100.000
185.34	-466.667
185.72	-300.000
186.09	61.538
186.47	-800.000
186.85	-116.667
187.23	44.444
187.61	-1200.000
187.98	0.000
188.36	88.889
188.74	166.667
189.12	94.118
189.49	105.556
189.87	0.000
190.25	78.571
190.63	-100.000
191.00	100.000
191.38	57.895
191.76	650.000
192.14	-0.000
192.51	500.000
192.89	111.111
193.27	71.429
193.65	33.333
194.02	136.364
194.40	150.000
194.78	-100.000
195.15	25.000
195.53	-137.500
195.91	275.000
196.29	100.000
196.66	76.923
197.04	-128.571
197.42	33.333
197.79	-266.667
198.17	-61.538
198.55	1500.000
198.92	66.667
199.30	-400.000
199.68	40.000
200.05	-33.333
200.43	0.000
200.81	33.333
201.18	66.667
201.56	500.000
201.94	0.000
202.31	-100.000
202.69	180.000
203.07	-50.000
203.44	0.000
203.82	0.000
204.19	121.429
204.57	-333.333
204.95	87.500
205.32	80.000
205.70	142.857
206.08	-150.000
206.45	177.778
206.83	71.429
207.20	114.286
207.58	-500.000
207.96	133.333
208.33	-40.000
208.71	250.000
209.08	-150.000
209.46	300.000
209.84	60.000
210.21	-300.000
210.59	171.429
210.96	150.000
211.34	75.000
211.71	20.000
212.09	28.571
212.46	-800.000
212.84	0.000
213.22	110.000
213.59	300.000
213.97	69.231
214.34	136.364
214.72	100.000
215.09	150.000
215.47	69.231
215.84	9.091
216.22	66.667
216.59	87.500
216.97	850.000
217.34	125.000
217.72	20.000
218.09	212.500
218.47	75.000
218.84	-200.000
219.22	11.111
219.59	-80.000
219.97	200.000
220.34	250.000
220.72	28.571
221.09	50.000
221.47	-200.000
221.84	-500.000
222.22	150.000
222.59	54.545
222.97	108.333
223.34	-466.667
223.72	28.571
224.09	71.429
224.46	25.000
224.84	400.000
225.21	-10.000
225.59	126.667
225.96	-100.000
226.34	-0.000
226.71	71.429
227.08	33.333
227.46	50.000
227.83	-50.000
228.21	133.333
228.58	45.455
228.95	75.000
229.33	60.000
229.70	93.750
230.08	0.000
230.45	0.000
230.82	271.429
231.20	13.333
231.57	14.286
231.95	185.714
232.32	30.000
232.69	71.429
233.07	100.000
233.44	240.000
233.81	-20.000
234.19	111.111
234.56	23.529
234.93	-400.000
235.31	150.000
235.68	-240.000
236.05	53.846
236.43	55.000
236.80	47.059
237.17	28.125
237.55	35.000
237.92	62.963
238.29	33.333
238.67	50.000
239.04	44.118
239.41	4.878
239.79	56.667
240.16	75.610
240.53	39.474
240.91	43.478
241.28	47.619
241.65	58.929
242.02	61.644
242.40	56.667
242.77	40.678
243.14	43.939
243.51	51.250
243.89	58.621
244.26	39.080
244.63	52.381
245.00	44.330
245.38	50.515
245.75	39.326
246.12	35.345
246.49	42.149
246.87	51.923
247.24	36.134
247.61	33.333
247.98	35.772
248.36	38.125
248.73	39.474
249.10	37.013
249.47	39.241
249.84	42.484
250.22	45.294
250.59	42.484
250.96	42.723
251.33	36.047
251.70	49.412
252.08	43.147
252.45	41.089
252.82	43.216
253.19	41.935
253.56	40.654
253.94	44.595
254.31	43.478
254.68	45.175
255.05	43.701
255.42	50.655
255.79	44.015
256.16	41.634
256.54	41.791
256.91	41.065
257.28	40.149
257.65	44.944
258.02	43.262
258.39	43.098
258.76	43.223
259.14	47.176
259.51	45.307
259.88	42.955
260.25	40.850
260.62	49.306
260.99	43.051
261.36	45.205
261.73	41.772
262.10	42.857
262.47	45.706
262.85	45.141
263.22	42.769
263.59	44.237
263.96	46.273
264.33	42.424
264.70	46.131
265.07	42.857
265.44	45.326
265.81	43.785
266.18	43.716
266.55	44.216
266.92	45.337
267.29	45.692
267.66	41.432
268.03	44.241
268.40	41.514
268.77	43.316
269.14	43.885
269.51	45.758
269.88	39.900
270.25	41.327
270.62	41.220
270.99	44.501
271.36	40.587
271.73	42.488
272.10	42.822
272.47	44.681
272.84	40.347
273.21	42.227
273.58	42.892
273.95	41.876
274.32	40.185
274.69	40.724
275.06	42.634
275.43	42.630
275.80	41.722
276.17	44.368
276.54	42.612
276.91	42.105
277.28	39.738
277.65	41.736
278.02	42.340
278.39	46.171
278.76	40.881
279.13	36.515
279.50	41.597
279.87	42.981
280.23	40.645
280.60	42.105
280.97	43.636
281.34	41.346
281.71	42.710
282.08	38.241
282.45	40.900
282.82	41.506
283.19	43.714
283.56	42.004
283.92	38.140
284.29	38.077
284.66	41.279
285.03	41.454
285.40	39.319
285.77	40.773
286.14	39.531
286.51	42.804
286.87	36.197
287.24	41.436
287.61	37.743
287.98	39.474
288.35	39.168
288.72	39.930
289.08	37.847
289.45	35.852
289.82	38.986
290.19	37.884
290.56	36.021
290.93	35.354
291.29	35.285
291.66	36.535
292.03	35.088
292.40	34.194
292.77	32.536
293.13	33.604
293.50	32.018
293.87	34.504
294.24	35.085
294.60	33.234
294.97	33.482
295.34	33.282
295.71	33.979
296.08	31.689
296.44	31.010
296.81	32.778
297.18	31.594
297.55	32.385
297.91	31.096
298.28	32.322
298.65	30.665
299.02	32.884
299.38	29.412
299.75	31.448
300.12	30.236
300.48	30.303
300.85	29.404
301.22	31.169
301.59	27.500
301.95	30.253
302.32	32.036
302.69	30.100
303.05	28.465
303.42	30.262
303.79	29.556
304.15	31.661
304.52	28.419
304.89	30.175
305.25	29.177
305.62	27.421
305.99	27.719
306.35	27.052
306.72	27.897
307.09	29.076
307.45	26.406
307.82	28.241
308.19	28.688
308.55	27.372
308.92	29.630
309.29	26.704
309.65	27.018
310.02	28.273
310.38	28.321
310.75	29.727
311.12	27.018
311.48	27.466
311.85	28.063
312.22	26.371
312.58	27.070
312.95	27.321
313.31	27.640
313.68	27.853
314.05	28.061
314.41	29.072
314.78	29.588
315.14	30.627
315.51	28.986
315.87	28.791
316.24	28.311
316.61	29.134
316.97	30.357
317.34	29.395
317.70	30.402
318.07	31.250
318.43	31.176
318.80	29.924
319.16	31.152
319.53	32.858
319.89	31.988
320.26	32.692
320.62	32.197
320.99	32.255
321.35	33.299
321.72	34.268
322.08	34.441
322.45	35.330
322.81	33.595
323.18	34.544
323.54	35.232
323.91	35.930
324.27	36.621
324.64	37.640
325.00	36.496
325.37	38.567
325.73	36.627
326.10	38.692
326.46	39.462
326.83	40.595
327.19	40.541
327.56	40.400
327.92	42.518
328.29	42.054
328.65	43.208
329.01	42.739
329.38	42.673
329.74	42.776
330.11	43.281
330.47	42.579
330.84	44.904
331.20	46.008
331.56	43.426
331.93	45.479
332.29	45.371
332.66	44.434
333.02	45.260
333.38	45.646
333.75	46.429
334.11	45.479
334.48	47.325
334.84	46.978
335.20	47.118
335.57	45.150
335.93	44.896
336.29	48.527
336.66	46.866
337.02	45.632
337.38	45.648
337.75	48.273
338.11	46.979
338.47	47.354
338.84	47.967
339.20	47.166
339.56	46.147
339.93	46.732
340.29	48.899
340.65	46.953
341.02	46.631
341.38	46.283
341.74	45.583
342.11	45.667
