SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 17:05:29 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-250.000
179.29	-825.000
179.67	-4000.000
180.04	-93.333
180.42	525.000
180.80	1900.000
181.18	0.000
181.56	-462.500
181.94	0.000
182.31	1500.000
182.69	-3800.000
183.07	614.286
183.45	-3600.000
183.83	-2150.000
184.20	330.000
184.58	500.000
184.96	-223.077
185.34	-258.333
185.72	2300.000
186.09	-875.000
186.47	-3100.000
186.85	1033.333
187.23	760.000
187.61	1600.000
187.98	512.500
188.36	228.571
188.74	366.667
189.12	391.667
189.49	1025.000
189.87	0.000
190.25	462.500
190.63	3000.000
191.00	-266.667
191.38	-3900.000
191.76	-700.000
192.14	475.000
192.51	-2800.000
192.89	1850.000
193.27	1133.333
193.65	-1000.000
194.02	-800.000
194.40	600.000
194.78	-192.857
195.15	326.667
195.53	-3400.000
195.91	-660.000
196.29	4400.000
196.66	243.750
197.04	700.000
197.42	-1300.000
197.79	900.000
198.17	241.667
198.55	0.000
198.92	428.571
199.30	1066.667
199.68	1600.000
200.05	666.667
200.43	-300.000
200.81	205.556
201.18	3400.000
201.56	308.333
201.94	-1025.000
202.31	-325.000
202.69	-580.000
203.07	3600.000
203.44	-566.667
203.82	400.000
204.19	840.000
204.57	-1300.000
204.95	-1050.000
205.32	-700.000
205.70	516.667
206.08	825.000
206.45	-1000.000
206.83	422.222
207.20	242.105
207.58	350.000
207.96	760.000
208.33	0.000
208.71	528.571
209.08	720.000
209.46	-2800.000
209.84	-875.000
210.21	760.000
210.59	-780.000
210.96	325.000
211.34	-1000.000
211.71	454.545
212.09	1000.000
212.46	1500.000
212.84	-366.667
213.22	500.000
213.59	-3800.000
213.97	280.000
214.34	1000.000
214.72	1266.667
215.09	900.000
215.47	-3600.000
215.84	-430.000
216.22	-400.000
216.59	0.000
216.97	0.000
217.34	1650.000
217.72	-1600.000
218.09	1233.333
218.47	462.500
218.84	725.000
219.22	1366.667
219.59	900.000
219.97	614.286
220.34	300.000
220.72	2000.000
221.09	4100.000
221.47	233.333
221.84	866.667
222.22	360.000
222.59	288.889
222.97	214.286
223.34	293.750
223.72	-2050.000
224.09	1300.000
224.46	276.923
224.84	-650.000
225.21	377.778
225.59	260.000
225.96	1300.000
226.34	-780.000
226.71	-550.000
227.08	-680.000
227.46	0.000
227.83	-716.667
228.21	-1800.000
228.58	341.667
228.95	825.000
229.33	344.444
229.70	1000.000
230.08	361.538
230.45	3200.000
230.82	-1025.000
231.20	-900.000
231.57	-1066.667
231.95	540.000
232.32	266.667
232.69	616.667
233.07	275.000
233.44	-1350.000
233.81	266.667
234.19	159.259
234.56	125.000
234.93	217.647
235.31	195.000
235.68	218.750
236.05	146.429
236.43	111.111
236.80	214.286
237.17	162.069
237.55	78.125
237.92	87.500
238.29	109.091
238.67	103.125
239.04	73.171
239.41	58.333
239.79	62.500
240.16	70.833
240.53	72.131
240.91	68.116
241.28	74.576
241.65	56.061
242.02	59.155
242.40	58.571
242.77	43.956
243.14	41.772
243.51	55.556
243.89	36.449
244.26	34.579
244.63	34.653
245.00	37.615
245.38	31.356
245.75	30.303
246.12	40.741
246.49	31.915
246.87	27.049
247.24	34.667
247.61	28.750
247.98	25.850
248.36	22.424
248.73	31.122
249.10	27.976
249.47	18.500
249.84	24.378
250.22	24.324
250.59	24.000
250.96	25.738
251.33	24.186
251.70	20.982
252.08	18.908
252.45	21.514
252.82	17.110
253.19	19.368
253.56	15.385
253.94	19.565
254.31	18.605
254.68	20.557
255.05	22.069
255.42	16.423
255.79	15.961
256.16	18.644
256.54	18.182
256.91	18.627
257.28	15.050
257.65	13.480
258.02	14.749
258.39	19.484
258.76	17.971
259.14	10.857
259.51	18.950
259.88	18.541
260.25	14.011
260.62	18.082
260.99	11.019
261.36	13.928
261.73	13.830
262.10	15.969
262.47	14.250
262.85	13.867
263.22	13.882
263.59	16.880
263.96	16.291
264.33	14.568
264.70	12.285
265.07	13.902
265.44	16.284
265.81	15.802
266.18	15.103
266.55	12.766
266.92	11.409
267.29	14.693
267.66	13.004
268.03	11.211
268.40	15.645
268.77	15.198
269.14	11.714
269.51	13.363
269.88	13.673
270.25	9.719
270.62	12.017
270.99	14.604
271.36	14.024
271.73	9.853
272.10	13.333
272.47	13.294
272.84	9.980
273.21	10.124
273.58	13.563
273.95	10.267
274.32	14.981
274.69	13.976
275.06	12.022
275.43	12.261
275.80	11.698
276.17	13.051
276.54	14.393
276.91	13.806
277.28	11.679
277.65	11.255
278.02	13.051
278.39	10.971
278.76	12.931
279.13	10.320
279.50	13.455
279.87	10.987
280.23	10.681
280.60	12.044
280.97	10.862
281.34	11.716
281.71	12.696
282.08	12.821
282.45	9.459
282.82	13.043
283.19	12.083
283.56	10.744
283.92	12.215
284.29	12.479
284.66	12.437
285.03	12.935
285.40	11.074
285.77	10.185
286.14	12.384
286.51	13.344
286.87	11.234
287.24	9.760
287.61	10.486
287.98	12.090
288.35	11.407
288.72	10.774
289.08	10.811
289.45	10.823
289.82	10.625
290.19	10.542
290.56	12.082
290.93	8.777
291.29	10.635
291.66	9.605
292.03	10.379
292.40	10.569
292.77	10.167
293.13	10.842
293.50	9.042
293.87	8.537
294.24	10.629
294.60	10.363
294.97	10.350
295.34	9.429
295.71	9.855
296.08	10.133
296.44	9.276
296.81	10.174
297.18	8.999
297.55	9.606
297.91	6.404
298.28	8.816
298.65	8.834
299.02	9.891
299.38	9.592
299.75	8.293
300.12	9.977
300.48	8.431
300.85	9.058
301.22	9.419
301.59	8.373
301.95	8.285
302.32	9.080
302.69	9.502
303.05	10.662
303.42	8.408
303.79	8.776
304.15	7.261
304.52	8.034
304.89	9.275
305.25	9.677
305.62	8.635
305.99	7.717
306.35	9.368
306.72	8.325
307.09	7.971
307.45	8.870
307.82	7.407
308.19	8.557
308.55	7.200
308.92	8.342
309.29	8.876
309.65	9.217
310.02	8.722
310.38	7.178
310.75	7.232
311.12	7.759
311.48	8.108
311.85	8.397
312.22	9.265
312.58	7.677
312.95	8.447
313.31	8.895
313.68	8.349
314.05	8.700
314.41	8.566
314.78	6.534
315.14	9.005
315.51	8.325
315.87	7.391
316.24	7.470
316.61	8.505
316.97	7.339
317.34	8.086
317.70	8.604
318.07	9.253
318.43	8.524
318.80	8.494
319.16	8.479
319.53	7.611
319.89	7.079
320.26	9.125
320.62	9.066
320.99	8.008
321.35	8.905
321.72	10.057
322.08	9.603
322.45	9.173
322.81	8.966
323.18	8.792
323.54	9.843
323.91	10.879
324.27	8.753
324.64	9.170
325.00	9.224
325.37	8.600
325.73	9.528
326.10	8.782
326.46	9.827
326.83	9.120
327.19	8.916
327.56	9.505
327.92	9.180
328.29	9.902
328.65	10.188
329.01	10.094
329.38	9.645
329.74	8.796
330.11	9.904
330.47	10.401
330.84	8.714
331.20	8.799
331.56	9.758
331.93	9.752
332.29	9.354
332.66	10.119
333.02	8.677
333.38	8.901
333.75	10.008
334.11	8.725
334.48	9.573
334.84	8.784
335.20	8.896
335.57	9.236
335.93	9.504
336.29	8.872
336.66	9.520
337.02	8.982
337.38	9.372
337.75	8.953
338.11	9.451
338.47	8.975
338.84	9.822
339.20	7.965
339.56	9.083
339.93	8.863
340.29	8.403
340.65	8.969
341.02	9.735
341.38	9.442
341.74	8.721
342.11	7.679
342.47	8.203
342.83	9.270
343.20	9.378
343.56	7.784
343.92	8.340
344.28	9.011
344.65	9.943
345.01	8.889
345.37	7.933
345.73	8.333
346.10	8.127
346.46	8.054
346.82	7.639
347.19	9.505
347.55	8.821
347.91	8.912
348.27	7.823
348.63	9.494
349.00	9.063
349.36	8.482
349.72	9.327
350.08	8.773
350.45	8.530
350.81	9.021
351.17	8.475
351.53	7.313
351.89	8.314
352.26	8.088
352.62	9.050
352.98	8.512
353.34	8.398
353.70	6.957
354.07	8.385
354.43	7.911
354.79	8.428
355.15	8.499
355.51	7.402
355.87	8.283
356.24	8.237
356.60	7.458
356.96	8.340
357.32	8.968
357.68	8.517
358.04	7.903
358.40	8.546
358.77	8.490
359.13	7.808
359.49	7.487
359.85	8.637
360.21	7.875
360.57	8.613
360.93	8.081
361.29	9.163
361.66	8.054
362.02	6.605
362.38	7.431
362.74	8.493
363.10	8.485
363.46	8.080
363.82	8.485
364.18	7.326
364.54	8.369
364.90	8.099
365.26	8.466
365.62	8.218
365.98	7.295
366.35	7.448
366.71	8.189
367.07	7.918
367.43	8.865
367.79	7.912
368.15	7.123
368.51	7.857
368.87	6.318
369.23	8.108
369.59	7.755
369.95	7.902
370.31	7.255
370.67	8.119
371.03	8.193
371.39	7.687
371.75	7.118
372.11	8.294
372.47	8.699
372.83	8.022
373.19	8.019
373.55	8.041
373.91	7.528
374.27	7.606
374.63	7.864
374.99	8.558
375.35	7.594
375.71	8.641
376.07	8.355
376.42	6.777
376.78	8.863
377.14	7.995
377.50	7.678
377.86	7.944
378.22	8.288
378.58	7.869
378.94	8.570
379.30	7.156
379.66	7.526
380.02	7.859
380.38	8.138
380.74	8.881
381.09	7.886
381.45	7.630
381.81	7.388
382.17	7.692
382.53	8.518
382.89	7.865
383.25	7.993
383.61	8.127
383.97	8.278
384.32	8.620
384.68	8.497
385.04	8.382
385.40	8.126
385.76	7.899
386.12	7.792
386.48	8.146
386.83	8.007
387.19	7.951
387.55	7.538
387.91	7.910
388.27	8.269
388.62	8.803
388.98	8.280
389.34	8.031
389.70	8.314
390.06	8.049
390.42	8.328
390.77	9.152
391.13	7.544
391.49	8.530
391.85	7.877
392.20	8.641
392.56	9.080
392.92	7.524
393.28	8.016
393.64	7.798
393.99	8.180
394.35	8.358
394.71	8.444
395.07	7.786
395.42	7.904
395.78	9.315
396.14	9.096
396.50	8.063
396.85	8.476
397.21	7.581
397.57	8.129
397.92	7.799
398.28	7.722
398.64	8.668
399.00	8.124
399.35	7.568
399.71	8.002
400.07	7.591
400.42	7.701
400.78	8.211
401.14	8.045
401.49	7.719
401.85	8.169
402.21	7.206
402.57	8.618
402.92	8.121
403.28	8.115
403.63	8.770
403.99	8.142
404.35	8.441
404.70	7.974
405.06	7.580
405.42	7.840
405.77	7.938
406.13	7.104
406.49	7.220
406.84	7.840
407.20	8.676
407.55	7.631
407.91	8.615
408.27	8.854
408.62	8.338
408.98	8.043
409.34	7.072
409.69	7.965
410.05	7.871
410.40	7.303
410.76	6.697
411.11	8.116
411.47	7.654
411.83	8.084
412.18	8.092
412.54	8.168
412.89	8.201
413.25	8.723
413.60	7.886
413.96	7.840
414.31	8.087
414.67	7.883
415.03	7.407
415.38	8.202
415.74	7.265
416.09	8.682
416.45	8.662
416.80	8.916
417.16	7.638
417.51	8.025
417.87	7.822
418.22	7.290
418.58	7.325
418.93	8.328
419.29	7.209
419.64	8.601
420.00	8.532
420.35	7.433
420.71	7.060
421.06	7.416
421.42	8.290
421.77	8.717
422.12	7.883
422.48	8.218
422.83	8.426
423.19	7.505
423.54	7.899
423.90	8.267
424.25	7.595
424.61	8.648
424.96	7.679
425.31	7.499
425.67	8.418
426.02	8.188
426.38	7.293
426.73	7.924
427.09	7.948
427.44	7.766
427.79	7.376
428.15	8.250
428.50	8.286
428.85	8.407
429.21	8.050
429.56	7.926
429.92	7.757
430.27	6.821
430.62	7.636
430.98	7.984
431.33	7.409
431.68	7.358
432.04	7.553
432.39	8.013
432.74	8.080
433.10	7.807
433.45	7.754
433.80	7.887
434.16	8.145
434.51	7.792
434.86	8.274
435.22	7.185
435.57	8.358
435.92	8.765
436.28	8.065
436.63	8.536
436.98	8.221
437.34	8.333
437.69	7.783
438.04	8.495
438.39	8.581
438.75	7.739
439.10	7.663
439.45	7.801
439.81	8.213
440.16	8.145
440.51	7.376
440.86	8.262
441.22	8.117
441.57	8.346
441.92	8.045
442.27	7.474
442.63	7.724
442.98	7.058
443.33	7.445
443.68	8.199
444.03	7.681
444.39	7.863
444.74	7.143
445.09	7.846
445.44	8.077
445.79	7.651
446.15	7.684
446.50	7.700
446.85	7.520
447.20	7.512
447.55	7.667
447.91	8.524
448.26	8.253
448.61	8.181
448.96	7.298
449.31	7.591
449.66	8.250
450.02	7.672
450.37	8.162
450.72	8.154
451.07	8.261
451.42	8.714
451.77	8.305
452.12	8.395
452.47	8.445
452.83	7.944
453.18	7.988
453.53	8.171
453.88	8.686
454.23	8.193
454.58	7.984
454.93	8.093
455.28	7.895
455.63	8.215
455.98	8.347
456.34	8.693
456.69	8.598
457.04	8.055
457.39	7.829
457.74	9.122
458.09	8.422
458.44	8.269
458.79	8.011
459.14	7.747
459.49	8.607
459.84	7.989
460.19	8.305
460.54	8.661
460.89	8.049
461.24	8.190
461.59	8.503
461.94	7.979
462.29	8.295
462.64	8.103
462.99	8.893
463.34	8.879
463.69	9.558
464.04	8.117
464.39	8.071
464.74	7.093
465.09	8.706
465.44	8.433
465.79	8.002
466.14	8.479
466.49	7.596
466.84	7.915
467.19	9.022
467.54	8.108
467.89	8.568
468.24	8.107
468.59	8.214
468.94	8.454
469.29	9.163
469.64	9.196
469.99	8.676
470.34	8.855
470.68	8.483
471.03	9.073
471.38	8.609
471.73	8.230
472.08	8.741
472.43	8.442
472.78	9.283
473.13	8.573
473.48	8.557
473.83	8.245
474.17	8.085
474.52	8.294
474.87	7.902
475.22	8.395
475.57	8.132
475.92	8.074
476.27	7.943
476.61	7.828
476.96	8.150
477.31	8.072
477.66	8.535
478.01	8.045
478.36	8.084
478.70	7.891
479.05	6.799
479.40	7.490
479.75	8.739
480.10	8.180
480.45	7.610
480.79	7.972
481.14	7.323
481.49	7.365
481.84	8.267
482.19	7.860
482.53	8.169
482.88	7.796
483.23	7.848
483.58	7.496
483.92	8.135
484.27	7.534
484.62	7.767
484.97	7.480
485.31	7.255
485.66	7.011
486.01	6.548
486.36	6.369
486.70	6.658
487.05	6.822
487.40	6.553
487.75	7.210
488.09	7.074
488.44	7.011
488.79	7.116
489.13	7.055
489.48	7.511
489.83	7.256
490.17	7.556
490.52	7.881
490.87	7.371
491.22	7.934
491.56	7.554
491.91	8.289
492.26	7.795
