SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 17:13:25 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-200.000
179.29	-775.000
179.67	-3200.000
180.04	-160.000
180.42	725.000
180.80	1400.000
181.18	0.000
181.56	-337.500
181.94	0.000
182.31	1066.667
182.69	-2800.000
183.07	628.571
183.45	-2800.000
183.83	-1200.000
184.20	280.000
184.58	357.143
184.96	-215.385
185.34	-141.667
185.72	1300.000
186.09	-800.000
186.47	-3900.000
186.85	1100.000
187.23	640.000
187.61	1400.000
187.98	437.500
188.36	221.429
188.74	375.000
189.12	341.667
189.49	900.000
189.87	0.000
190.25	375.000
190.63	2400.000
191.00	-208.333
191.38	-2800.000
191.76	-925.000
192.14	512.500
192.51	-3100.000
192.89	1600.000
193.27	900.000
193.65	-966.667
194.02	-780.000
194.40	542.857
194.78	-250.000
195.15	233.333
195.53	-3000.000
195.91	-600.000
196.29	2900.000
196.66	287.500
197.04	900.000
197.42	-1400.000
197.79	625.000
198.17	300.000
198.55	0.000
198.92	542.857
199.30	900.000
199.68	1900.000
200.05	616.667
200.43	-516.667
200.81	227.778
201.18	3400.000
201.56	341.667
201.94	-800.000
202.31	-312.500
202.69	-500.000
203.07	3100.000
203.44	-433.333
203.82	300.000
204.19	600.000
204.57	-1150.000
204.95	-625.000
205.32	-680.000
205.70	566.667
206.08	525.000
206.45	-733.333
206.83	311.111
207.20	189.474
207.58	275.000
207.96	740.000
208.33	0.000
208.71	628.571
209.08	660.000
209.46	-2600.000
209.84	-650.000
210.21	660.000
210.59	-400.000
210.96	350.000
211.34	-1000.000
211.71	354.545
212.09	875.000
212.46	1750.000
212.84	-350.000
213.22	388.889
213.59	-2100.000
213.97	330.000
214.34	900.000
214.72	1000.000
215.09	1166.667
215.47	-2800.000
215.84	-250.000
216.22	-337.500
216.59	0.000
216.97	0.000
217.34	1500.000
217.72	-1650.000
218.09	1100.000
218.47	525.000
218.84	950.000
219.22	1166.667
219.59	1300.000
219.97	557.143
220.34	400.000
220.72	1850.000
221.09	3200.000
221.47	225.000
221.84	1100.000
222.22	330.000
222.59	238.889
222.97	271.429
223.34	206.250
223.72	-1600.000
224.09	833.333
224.46	300.000
224.84	-675.000
225.21	333.333
225.59	313.333
225.96	1200.000
226.34	-560.000
226.71	-675.000
227.08	-360.000
227.46	0.000
227.83	-516.667
228.21	-1750.000
228.58	283.333
228.95	975.000
229.33	422.222
229.70	800.000
230.08	323.077
230.45	2900.000
230.82	-775.000
231.20	-866.667
231.57	-1233.333
231.95	540.000
232.32	316.667
232.69	450.000
233.07	175.000
233.44	-1650.000
233.81	226.667
234.19	137.037
234.56	250.000
234.93	217.647
235.31	265.000
235.68	293.750
236.05	167.857
236.43	155.556
236.80	292.857
237.17	155.172
237.55	134.375
237.92	105.000
238.29	136.364
238.67	165.625
239.04	117.073
239.41	91.667
239.79	105.000
240.16	108.333
240.53	88.525
240.91	85.507
241.28	93.220
241.65	77.273
242.02	81.690
242.40	91.429
242.77	69.231
243.14	69.620
243.51	80.808
243.89	63.551
244.26	67.290
244.63	61.386
245.00	73.394
245.38	56.780
245.75	65.152
246.12	66.667
246.49	56.028
246.87	59.016
247.24	56.000
247.61	56.250
247.98	58.503
248.36	61.818
248.73	52.551
249.10	50.595
249.47	52.000
249.84	54.229
250.22	60.541
250.59	50.500
250.96	50.633
251.33	48.372
251.70	49.107
252.08	45.798
252.45	46.614
252.82	44.867
253.19	49.407
253.56	53.846
253.94	43.841
254.31	44.961
254.68	52.613
255.05	48.621
255.42	54.380
255.79	43.322
256.16	50.508
256.54	48.052
256.91	44.771
257.28	48.495
257.65	44.201
258.02	46.903
258.39	46.132
258.76	46.087
259.14	43.143
259.51	45.481
259.88	49.544
260.25	45.330
260.62	44.384
260.99	45.179
261.36	46.518
261.73	47.074
262.10	44.503
262.47	44.000
262.85	41.067
263.22	43.188
263.59	42.711
263.96	43.108
264.33	43.704
264.70	42.752
265.07	45.610
265.44	44.954
265.81	42.453
266.18	41.419
266.55	44.917
266.92	41.834
267.29	42.982
267.66	42.825
268.03	46.413
268.40	43.975
268.77	42.731
269.14	42.733
269.51	42.984
269.88	42.041
270.25	40.173
270.62	41.631
270.99	43.205
271.36	43.293
271.73	40.042
272.10	41.212
272.47	43.452
272.84	38.323
273.21	39.876
273.58	43.320
273.95	42.710
274.32	41.829
274.69	42.323
275.06	41.348
275.43	40.038
275.80	39.811
276.17	40.441
276.54	41.308
276.91	40.299
277.28	40.876
277.65	39.668
278.02	38.787
278.39	38.849
278.76	38.103
279.13	40.391
279.50	38.727
279.87	39.106
280.23	39.595
280.60	41.788
280.97	40.690
281.34	36.964
281.71	39.130
282.08	39.316
282.45	38.851
282.82	38.127
283.19	38.951
283.56	39.504
283.92	38.436
284.29	36.606
284.66	35.126
285.03	38.308
285.40	37.025
285.77	35.802
286.14	37.461
286.51	39.877
286.87	34.968
287.24	36.336
287.61	36.474
287.98	35.821
288.35	36.296
288.72	34.143
289.08	34.234
289.45	35.976
289.82	36.094
290.19	35.139
290.56	35.808
290.93	33.957
291.29	34.116
291.66	33.616
292.03	33.380
292.40	33.333
292.77	33.008
293.13	34.094
293.50	32.928
293.87	31.436
294.24	33.147
294.60	33.647
294.97	34.545
295.34	32.005
295.71	32.457
296.08	32.133
296.44	32.402
296.81	29.280
297.18	30.545
297.55	30.049
297.91	30.049
298.28	30.918
298.65	30.920
299.02	28.951
299.38	31.295
299.75	29.634
300.12	29.587
300.48	30.094
300.85	30.989
301.22	31.395
301.59	31.604
301.95	30.338
302.32	30.268
302.69	28.959
303.05	29.854
303.42	28.812
303.79	29.252
304.15	28.823
304.52	27.801
304.89	28.998
305.25	28.142
305.62	29.318
305.99	29.239
306.35	28.316
306.72	27.888
307.09	27.950
307.45	27.666
307.82	28.807
308.19	25.773
308.55	27.400
308.92	28.950
309.29	29.191
309.65	29.534
310.02	28.905
310.38	28.116
310.75	27.290
311.12	28.544
311.48	29.537
311.85	27.290
312.22	27.794
312.58	28.280
312.95	29.709
313.31	28.464
313.68	28.518
314.05	29.029
314.41	27.747
314.78	29.072
315.14	29.384
315.51	28.477
315.87	27.555
316.24	27.824
316.61	28.021
316.97	28.349
317.34	29.021
317.70	28.885
318.07	28.648
318.43	29.174
318.80	29.335
319.16	29.458
319.53	28.850
319.89	27.778
320.26	30.726
320.62	29.304
320.99	29.552
321.35	29.035
321.72	28.748
322.08	27.978
322.45	26.703
322.81	27.996
323.18	28.242
323.54	29.617
323.91	29.374
324.27	29.178
324.64	28.806
325.00	30.086
325.37	30.017
325.73	29.174
326.10	30.323
326.46	29.315
326.83	27.440
327.19	29.880
327.56	27.955
327.92	28.607
328.29	30.524
328.65	29.966
329.01	29.855
329.38	28.934
329.74	29.291
330.11	29.887
330.47	29.668
330.84	27.783
331.20	28.511
331.56	28.584
331.93	30.539
332.29	27.211
332.66	29.252
333.02	27.320
333.38	29.058
333.75	28.691
334.11	28.607
334.48	28.632
334.84	27.703
335.20	28.400
335.57	28.128
335.93	29.016
336.29	28.109
336.66	29.588
337.02	27.288
337.38	27.601
337.75	27.534
338.11	28.017
338.47	29.128
338.84	26.842
339.20	27.013
339.56	27.418
339.93	28.094
340.29	26.639
340.65	27.578
341.02	28.158
341.38	27.833
341.74	27.741
342.11	28.715
342.47	27.400
342.83	28.220
343.20	27.486
343.56	26.291
343.92	27.333
344.28	26.954
344.65	27.628
345.01	26.270
345.37	27.885
345.73	26.905
346.10	26.454
346.46	27.911
346.82	25.772
347.19	27.821
347.55	26.073
347.91	26.133
348.27	26.801
348.63	27.532
349.00	27.266
349.36	27.082
349.72	27.446
350.08	27.019
350.45	26.657
350.81	26.911
351.17	26.502
351.53	25.943
351.89	26.651
352.26	26.153
352.62	25.943
352.98	26.227
353.34	26.965
353.70	26.682
354.07	27.154
354.43	26.498
354.79	25.588
355.15	26.953
355.51	26.284
355.87	26.958
356.24	26.405
356.60	26.560
356.96	24.792
357.32	25.019
357.68	25.918
358.04	25.988
358.40	25.937
358.77	26.071
359.13	25.826
359.49	24.833
359.85	25.987
360.21	24.220
360.57	25.620
360.93	26.046
361.29	25.325
361.66	26.398
362.02	24.716
362.38	26.335
362.74	26.610
363.10	25.666
363.46	25.138
363.82	25.806
364.18	25.960
364.54	25.465
364.90	26.104
365.26	24.983
365.62	25.345
365.98	24.363
366.35	24.759
366.71	25.538
367.07	25.119
367.43	25.588
367.79	25.199
368.15	23.541
368.51	25.775
368.87	24.728
369.23	25.641
369.59	25.152
369.95	24.545
370.31	25.325
370.67	25.746
371.03	26.120
371.39	24.931
371.75	25.541
372.11	24.609
372.47	25.959
372.83	25.425
373.19	24.812
373.55	24.880
373.91	24.931
374.27	24.339
374.63	24.000
374.99	24.394
375.35	23.925
375.71	25.792
376.07	24.602
376.42	23.657
376.78	25.305
377.14	24.509
377.50	24.345
377.86	24.151
378.22	24.558
378.58	24.879
378.94	24.442
379.30	24.318
379.66	24.684
380.02	25.103
380.38	24.063
380.74	25.548
381.09	25.350
