SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 16:05:44 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-275.000
179.29	-775.000
179.67	-4400.000
180.04	-180.000
180.42	900.000
180.80	1850.000
181.18	0.000
181.56	-362.500
181.94	0.000
182.31	1233.333
182.69	-4300.000
183.07	657.143
183.45	-4000.000
183.83	-1800.000
184.20	430.000
184.58	528.571
184.96	-261.538
185.34	-225.000
185.72	1500.000
186.09	-750.000
186.47	-3000.000
186.85	1200.000
187.23	740.000
187.61	1500.000
187.98	562.500
188.36	235.714
188.74	350.000
189.12	400.000
189.49	950.000
189.87	0.000
190.25	575.000
190.63	3700.000
191.00	-216.667
191.38	-3600.000
191.76	-675.000
192.14	562.500
192.51	-2400.000
192.89	2150.000
193.27	1033.333
193.65	-833.333
194.02	-660.000
194.40	485.714
194.78	-257.143
195.15	286.667
195.53	-2800.000
195.91	-640.000
196.29	3400.000
196.66	268.750
197.04	975.000
197.42	-1600.000
197.79	625.000
198.17	366.667
198.55	0.000
198.92	628.571
199.30	1166.667
199.68	2200.000
200.05	783.333
200.43	-450.000
200.81	266.667
201.18	4500.000
201.56	341.667
201.94	-975.000
202.31	-400.000
202.69	-680.000
203.07	4300.000
203.44	-533.333
203.82	316.667
204.19	680.000
204.57	-1200.000
204.95	-550.000
205.32	-860.000
205.70	583.333
206.08	925.000
206.45	-800.000
206.83	344.444
207.20	221.053
207.58	250.000
207.96	820.000
208.33	0.000
208.71	557.143
209.08	760.000
209.46	-3700.000
209.84	-925.000
210.21	1180.000
210.59	-640.000
210.96	300.000
211.34	-925.000
211.71	400.000
212.09	1000.000
212.46	1650.000
212.84	-450.000
213.22	433.333
213.59	-3000.000
213.97	320.000
214.34	800.000
214.72	1300.000
215.09	1300.000
215.47	-2500.000
215.84	-330.000
216.22	-387.500
216.59	0.000
216.97	0.000
217.34	1700.000
217.72	-2050.000
218.09	1600.000
218.47	437.500
218.84	675.000
219.22	1233.333
219.59	933.333
219.97	600.000
220.34	344.444
220.72	1250.000
221.09	4000.000
221.47	325.000
221.84	933.333
222.22	290.000
222.59	272.222
222.97	250.000
223.34	275.000
223.72	-1650.000
224.09	1266.667
224.46	346.154
224.84	-675.000
225.21	355.556
225.59	286.667
225.96	1400.000
226.34	-660.000
226.71	-625.000
227.08	-640.000
227.46	0.000
227.83	-500.000
228.21	-1650.000
228.58	391.667
228.95	1150.000
229.33	288.889
229.70	1275.000
230.08	353.846
230.45	3700.000
230.82	-850.000
231.20	-966.667
231.57	-1133.333
231.95	520.000
232.32	391.667
232.69	566.667
233.07	383.333
233.44	-1250.000
233.81	300.000
234.19	185.185
234.56	256.250
234.93	252.941
235.31	210.000
235.68	306.250
236.05	139.286
236.43	148.148
236.80	257.143
237.17	162.069
237.55	128.125
237.92	95.000
238.29	124.242
238.67	131.250
239.04	117.073
239.41	85.417
239.79	122.500
240.16	89.583
240.53	70.492
240.91	72.464
241.28	93.220
241.65	72.727
242.02	67.606
242.40	68.571
242.77	57.143
243.14	62.025
243.51	65.657
243.89	53.271
244.26	50.467
244.63	55.446
245.00	62.385
