SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 17:11:33 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-233.333
179.29	-675.000
179.67	-3300.000
180.04	-186.667
180.42	700.000
180.80	2150.000
181.18	0.000
181.56	-275.000
181.94	0.000
182.31	1033.333
182.69	-2500.000
183.07	571.429
183.45	-3600.000
183.83	-1650.000
184.20	340.000
184.58	385.714
184.96	-223.077
185.34	-125.000
185.72	1850.000
186.09	-675.000
186.47	-2300.000
186.85	1100.000
187.23	520.000
187.61	1550.000
187.98	450.000
188.36	285.714
188.74	350.000
189.12	325.000
189.49	1000.000
189.87	0.000
190.25	350.000
190.63	2500.000
191.00	-183.333
191.38	-3200.000
191.76	-800.000
192.14	612.500
192.51	-2200.000
192.89	1600.000
193.27	966.667
193.65	-1000.000
194.02	-760.000
194.40	500.000
194.78	-207.143
195.15	260.000
195.53	-2900.000
195.91	-640.000
196.29	3400.000
196.66	212.500
197.04	800.000
197.42	-1250.000
197.79	550.000
198.17	341.667
198.55	0.000
198.92	514.286
199.30	866.667
199.68	1450.000
200.05	700.000
200.43	-533.333
200.81	211.111
201.18	2700.000
201.56	266.667
201.94	-975.000
202.31	-262.500
202.69	-380.000
203.07	4000.000
203.44	-466.667
203.82	341.667
204.19	720.000
204.57	-1250.000
204.95	-725.000
205.32	-720.000
205.70	450.000
206.08	900.000
206.45	-1166.667
206.83	366.667
207.20	178.947
207.58	166.667
207.96	660.000
208.33	0.000
208.71	442.857
209.08	540.000
209.46	-3600.000
209.84	-725.000
210.21	720.000
210.59	-600.000
210.96	291.667
211.34	-900.000
211.71	363.636
212.09	650.000
212.46	1550.000
212.84	-466.667
213.22	400.000
213.59	-2900.000
213.97	430.000
214.34	725.000
214.72	1200.000
215.09	1266.667
215.47	-2900.000
215.84	-370.000
216.22	-425.000
216.59	0.000
216.97	0.000
217.34	1950.000
217.72	-1450.000
218.09	1300.000
218.47	362.500
218.84	775.000
219.22	1066.667
219.59	933.333
219.97	542.857
220.34	411.111
220.72	1650.000
221.09	2200.000
221.47	333.333
221.84	900.000
222.22	290.000
222.59	272.222
222.97	164.286
223.34	262.500
223.72	-1900.000
224.09	1333.333
224.46	253.846
224.84	-800.000
225.21	377.778
225.59	220.000
225.96	1300.000
226.34	-680.000
226.71	-950.000
227.08	-540.000
227.46	0.000
227.83	-416.667
228.21	-1600.000
228.58	366.667
228.95	1125.000
229.33	400.000
229.70	1075.000
230.08	338.462
230.45	2900.000
230.82	-825.000
231.20	-700.000
231.57	-1166.667
231.95	580.000
232.32	233.333
232.69	500.000
233.07	250.000
233.44	-1650.000
233.81	300.000
234.19	162.963
234.56	275.000
234.93	241.176
235.31	240.000
235.68	256.250
236.05	175.000
236.43	125.926
236.80	214.286
237.17	127.586
237.55	153.125
237.92	157.500
238.29	130.303
238.67	118.750
239.04	119.512
239.41	91.667
239.79	97.500
240.16	81.250
240.53	72.131
240.91	78.261
241.28	98.305
241.65	71.212
242.02	76.056
242.40	78.571
242.77	56.044
243.14	59.494
243.51	68.687
243.89	53.271
244.26	59.813
244.63	68.317
245.00	59.633
245.38	51.695
245.75	45.455
246.12	57.778
246.49	51.773
246.87	46.721
247.24	54.000
247.61	50.625
247.98	50.340
248.36	47.273
248.73	49.490
249.10	49.405
249.47	47.500
249.84	45.274
250.22	48.649
250.59	45.500
250.96	40.084
251.33	37.209
251.70	46.875
252.08	38.655
252.45	39.044
252.82	41.445
253.19	38.735
253.56	40.385
253.94	44.203
254.31	42.636
254.68	46.341
255.05	41.034
255.42	41.241
255.79	39.088
256.16	41.356
256.54	39.286
256.91	42.157
257.28	41.137
257.65	33.229
258.02	38.053
258.39	37.822
258.76	39.420
259.14	38.571
259.51	39.359
259.88	37.082
260.25	33.516
260.62	34.795
260.99	32.231
261.36	35.376
261.73	35.106
262.10	37.435
262.47	37.000
262.85	37.600
263.22	37.789
263.59	37.596
263.96	36.090
264.33	35.556
264.70	36.609
265.07	36.341
265.44	34.633
265.81	35.142
266.18	35.469
266.55	35.225
266.92	34.452
267.29	36.842
267.66	35.650
268.03	33.857
268.40	33.404
268.77	33.700
269.14	29.718
269.51	32.962
269.88	34.490
270.25	29.374
270.62	34.549
270.99	35.294
271.36	32.114
271.73	31.656
272.10	31.111
272.47	31.944
272.84	34.132
273.21	34.917
273.58	33.603
273.95	31.417
274.32	35.214
274.69	33.661
275.06	33.151
275.43	31.226
275.80	31.132
276.17	32.904
276.54	33.645
276.91	34.888
277.28	33.029
277.65	31.550
278.02	32.904
278.39	32.014
278.76	32.931
279.13	33.452
279.50	32.727
279.87	31.471
280.23	33.333
280.60	32.847
280.97	30.862
281.34	29.703
281.71	32.870
282.08	32.137
282.45	31.250
282.82	33.445
283.19	31.320
283.56	30.744
283.92	30.782
284.29	30.616
284.66	28.571
285.03	31.675
285.40	30.744
285.77	30.864
286.14	32.817
286.51	32.055
286.87	30.696
287.24	31.081
287.61	32.675
287.98	31.194
288.35	32.741
288.72	32.625
289.08	31.682
289.45	33.537
289.82	31.563
290.19	32.796
290.56	34.643
290.93	33.669
291.29	32.320
291.66	32.627
292.03	33.380
