SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 19:10:47 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1575.000
179.29	-1375.000
179.67	-272.222
180.04	-1475.000
180.42	2800.000
180.80	1260.000
181.18	-1225.000
181.56	857.143
181.94	0.000
182.31	-728.571
182.69	1933.333
183.07	-537.500
183.45	-555.556
183.83	627.273
184.20	-470.000
184.58	2800.000
184.96	6900.000
185.34	-1040.000
185.72	-725.000
186.09	-2700.000
186.47	3450.000
186.85	2750.000
187.23	6100.000
187.61	-2033.333
187.98	1575.000
188.36	636.364
188.74	600.000
189.12	-1160.000
189.49	670.000
189.87	-5300.000
190.25	-1575.000
190.63	485.714
191.00	476.923
191.38	1050.000
191.76	-1400.000
192.14	1525.000
192.51	762.500
192.89	1133.333
193.27	600.000
193.65	-1450.000
194.02	640.000
194.40	1120.000
194.78	650.000
195.15	600.000
195.53	710.000
195.91	-2400.000
196.29	368.750
196.66	363.158
197.04	-410.000
197.42	0.000
197.79	650.000
198.17	-5100.000
198.55	785.714
198.92	850.000
199.30	1040.000
199.68	0.000
200.05	372.222
200.43	785.714
200.81	6600.000
201.18	1900.000
201.56	-1966.667
201.94	688.889
202.31	677.778
202.69	441.667
203.07	720.000
203.44	0.000
203.82	1375.000
204.19	842.857
204.57	442.857
204.95	712.500
205.32	1700.000
205.70	681.818
206.08	457.143
206.45	2800.000
206.83	343.750
207.20	916.667
207.58	860.000
207.96	438.889
208.33	762.500
208.71	-1066.667
209.08	957.143
209.46	666.667
209.84	636.364
210.21	-1933.333
210.59	1575.000
210.96	-550.000
211.34	2800.000
211.71	710.000
212.09	783.333
212.46	0.000
212.84	1833.333
213.22	1600.000
213.59	-5800.000
213.97	833.333
214.34	985.714
214.72	590.909
215.09	1200.000
215.47	-2800.000
215.84	-3100.000
216.22	2200.000
216.59	414.286
216.97	1375.000
217.34	609.091
217.72	-850.000
218.09	0.000
218.47	-4600.000
218.84	677.778
219.22	1042.857
219.59	1833.333
219.97	-828.571
220.34	1220.000
220.72	-2266.667
221.09	521.429
221.47	1675.000
221.84	-1066.667
222.22	0.000
222.59	1550.000
222.97	-3150.000
223.34	1240.000
223.72	438.462
224.09	1400.000
224.46	2200.000
224.84	-6300.000
225.21	-1320.000
225.59	-5600.000
225.96	630.000
226.34	370.000
226.71	3200.000
227.08	762.500
227.46	640.000
227.83	-1675.000
228.21	-3100.000
228.58	711.111
228.95	-2700.000
229.33	-2500.000
229.70	1966.667
230.08	842.857
230.45	-1100.000
230.82	500.000
231.20	1000.000
231.57	814.286
231.95	516.667
232.32	290.909
232.69	400.000
233.07	628.571
233.44	376.923
233.81	-1933.333
234.19	336.842
234.56	500.000
234.93	458.333
235.31	500.000
235.68	376.923
236.05	392.857
236.43	218.182
236.80	247.368
237.17	5400.000
237.55	266.667
237.92	232.143
238.29	233.333
238.67	190.323
239.04	241.379
239.41	163.889
239.79	121.739
240.16	157.143
240.53	122.727
240.91	113.725
241.28	114.000
241.65	108.000
242.02	105.797
242.40	90.323
242.77	83.333
243.14	66.667
243.51	79.775
243.89	74.118
244.26	61.111
244.63	70.968
245.00	68.085
245.38	62.376
245.75	61.682
246.12	57.798
246.49	49.635
246.87	57.600
247.24	53.077
247.61	50.714
247.98	45.752
248.36	45.270
248.73	36.943
249.10	38.217
249.47	33.333
249.84	40.107
250.22	41.176
250.59	38.462
250.96	36.869
251.33	39.336
251.70	36.634
252.08	36.190
252.45	33.184
