SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 17:25:41 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	150.000
179.67	-100.000
180.04	42.857
180.42	150.000
180.80	-600.000
181.18	366.667
181.56	50.000
181.94	-50.000
182.31	-300.000
182.69	160.000
183.07	-100.000
183.45	-100.000
183.83	200.000
184.20	-9.091
184.58	200.000
184.96	-175.000
185.34	-100.000
185.72	100.000
186.09	115.385
186.47	-800.000
186.85	33.333
187.23	144.444
187.61	-500.000
187.98	0.000
188.36	22.222
188.74	33.333
189.12	105.882
189.49	72.222
189.87	0.000
190.25	35.714
190.63	550.000
191.00	-233.333
191.38	21.053
191.76	-50.000
192.14	-75.000
192.51	300.000
192.89	77.778
193.27	0.000
193.65	83.333
194.02	109.091
194.40	60.000
194.78	-12.500
195.15	-83.333
195.53	-37.500
195.91	75.000
196.29	75.000
196.66	100.000
197.04	14.286
197.42	-11.111
197.79	-333.333
198.17	-23.077
198.55	900.000
198.92	-266.667
199.30	500.000
199.68	-200.000
200.05	-66.667
200.43	0.000
200.81	-66.667
201.18	33.333
201.56	700.000
201.94	250.000
202.31	-66.667
202.69	-100.000
203.07	125.000
203.44	700.000
203.82	0.000
204.19	21.429
204.57	-433.333
204.95	112.500
205.32	0.000
205.70	0.000
206.08	75.000
206.45	200.000
206.83	78.571
207.20	-85.714
207.58	900.000
207.96	-200.000
208.33	20.000
208.71	-100.000
209.08	-233.333
209.46	100.000
209.84	0.000
210.21	-200.000
210.59	28.571
210.96	83.333
211.34	375.000
211.71	53.333
212.09	0.000
212.46	-1100.000
212.84	0.000
213.22	90.000
213.59	300.000
213.97	38.462
214.34	72.727
214.72	200.000
215.09	225.000
215.47	7.692
215.84	-18.182
216.22	166.667
216.59	-100.000
216.97	350.000
217.34	25.000
217.72	-80.000
218.09	50.000
218.47	137.500
218.84	-1100.000
219.22	-33.333
219.59	60.000
219.97	366.667
220.34	-50.000
220.72	200.000
221.09	150.000
221.47	-200.000
221.84	150.000
222.22	-550.000
222.59	45.455
222.97	41.667
223.34	-366.667
223.72	21.429
224.09	19.048
224.46	35.714
224.84	366.667
225.21	80.000
225.59	106.667
225.96	300.000
226.34	50.000
226.71	14.286
227.08	83.333
227.46	12.500
227.83	0.000
228.21	55.556
228.58	-45.455
228.95	100.000
229.33	50.000
229.70	56.250
230.08	-50.000
230.45	0.000
230.82	128.571
231.20	0.000
231.57	57.143
231.95	0.000
232.32	-170.000
232.69	57.143
233.07	-66.667
233.44	-40.000
233.81	10.000
234.19	22.222
234.56	47.059
234.93	200.000
235.31	25.000
235.68	0.000
236.05	53.846
236.43	0.000
236.80	52.941
237.17	34.375
237.55	60.000
237.92	33.333
238.29	44.444
238.67	56.667
239.04	11.765
239.41	14.634
239.79	43.333
240.16	31.707
240.53	39.474
240.91	47.826
241.28	39.683
241.65	57.143
242.02	38.356
242.40	25.000
242.77	25.424
243.14	43.939
243.51	37.500
243.89	35.632
244.26	37.931
244.63	44.048
245.00	42.268
245.38	42.268
245.75	31.461
246.12	25.862
246.49	28.099
246.87	46.154
247.24	25.210
247.61	31.579
247.98	42.276
248.36	28.750
248.73	36.184
249.10	38.961
249.47	36.076
249.84	41.830
250.22	38.824
250.59	35.294
250.96	39.906
251.33	31.395
251.70	44.706
252.08	29.949
252.45	38.119
252.82	39.196
253.19	43.318
253.56	34.112
253.94	36.036
254.31	34.783
254.68	40.351
255.05	34.252
255.42	35.808
255.79	37.452
256.16	38.911
256.54	36.567
256.91	33.840
257.28	35.688
257.65	36.330
258.02	37.234
258.39	36.364
258.76	43.956
259.14	41.528
259.51	34.304
259.88	37.457
260.25	38.562
260.62	37.847
260.99	37.966
261.36	35.274
261.73	36.076
262.10	37.386
262.47	36.196
262.85	36.050
263.22	40.615
263.59	35.826
263.96	39.752
264.33	37.273
264.70	34.524
265.07	38.393
265.44	40.227
265.81	35.028
266.18	36.339
266.55	35.733
266.92	35.751
267.29	37.076
267.66	38.875
268.03	36.649
268.40	35.770
268.77	42.781
269.14	36.451
269.51	39.332
269.88	34.414
270.25	35.204
270.62	33.902
270.99	37.852
271.36	33.496
271.73	35.681
272.10	32.847
272.47	35.934
272.84	33.911
273.21	37.587
273.58	36.386
273.95	36.156
274.32	34.642
274.69	31.900
275.06	36.384
275.43	35.601
275.80	38.631
276.17	36.782
276.54	35.974
276.91	36.184
277.28	34.279
277.65	35.950
278.02	37.234
278.39	37.637
278.76	34.801
279.13	32.365
279.50	34.874
279.87	35.637
280.23	33.978
280.60	36.842
280.97	38.990
281.34	32.885
281.71	34.292
282.08	36.401
282.45	32.877
282.82	33.977
283.19	35.977
283.56	34.682
283.92	32.068
284.29	34.038
284.66	34.690
285.03	34.971
285.40	31.569
285.77	32.337
286.14	31.769
286.51	33.395
286.87	31.810
287.24	32.228
287.61	30.511
287.98	33.158
288.35	31.369
288.72	32.224
289.08	31.076
289.45	30.053
289.82	31.469
290.19	31.229
290.56	30.703
290.93	30.808
291.29	28.814
291.66	30.394
292.03	29.187
292.40	27.097
292.77	30.303
293.13	27.760
293.50	26.859
293.87	29.008
294.24	28.748
294.60	26.975
294.97	27.976
295.34	26.074
295.71	28.912
296.08	27.653
296.44	25.320
296.81	26.667
297.18	27.391
297.55	25.881
297.91	26.575
298.28	26.385
298.65	25.509
299.02	24.259
299.38	23.666
299.75	25.793
300.12	24.476
300.48	24.506
300.85	24.588
301.22	23.766
301.59	24.605
301.95	24.810
302.32	26.070
302.69	24.751
303.05	22.649
303.42	24.658
303.79	23.598
304.15	25.687
304.52	22.592
304.89	23.275
305.25	24.213
305.62	22.637
305.99	23.275
306.35	24.162
306.72	23.847
307.09	24.287
307.45	24.569
307.82	23.264
308.19	23.693
308.55	23.446
308.92	24.619
309.29	21.676
309.65	24.112
310.02	24.202
310.38	23.820
310.75	25.574
311.12	23.897
311.48	24.390
311.85	23.979
312.22	23.734
312.58	24.204
312.95	23.372
313.31	23.913
313.68	24.084
314.05	25.408
314.41	25.258
314.78	25.464
315.14	25.591
315.51	27.122
315.87	26.947
316.24	27.503
316.61	26.378
316.97	26.687
317.34	26.270
317.70	26.004
318.07	26.923
318.43	27.745
318.80	28.125
319.16	29.004
319.53	27.730
319.89	29.035
320.26	29.251
320.62	31.093
320.99	28.914
321.35	28.777
321.72	31.153
322.08	31.017
322.45	30.964
322.81	30.255
323.18	32.287
323.54	31.564
323.91	32.230
324.27	32.422
324.64	34.551
325.00	33.759
325.37	36.272
325.73	33.908
326.10	34.423
326.46	37.130
326.83	36.920
327.19	37.140
327.56	38.054
327.92	38.292
328.29	37.232
328.65	39.811
329.01	38.879
329.38	39.355
329.74	39.754
330.11	39.666
330.47	40.167
330.84	39.712
331.20	43.441
331.56	40.000
331.93	41.461
332.29	42.163
332.66	41.719
333.02	41.543
333.38	41.888
333.75	43.773
334.11	42.167
334.48	43.699
334.84	43.681
335.20	43.092
335.57	42.974
335.93	43.180
336.29	43.186
336.66	43.233
337.02	43.494
337.38	42.963
337.75	44.727
338.11	44.364
338.47	45.985
338.84	45.471
339.20	43.784
339.56	42.661
339.93	43.688
340.29	45.138
340.65	44.892
341.02	42.996
341.38	43.805
341.74	42.933
