SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 13 19:26:29 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-1400.000
179.29	-1325.000
179.67	-244.444
180.04	-1400.000
180.42	2800.000
180.80	1260.000
181.18	-1125.000
181.56	757.143
181.94	0.000
182.31	-700.000
182.69	1800.000
183.07	-625.000
183.45	-588.889
183.83	545.455
184.20	-420.000
184.58	2350.000
184.96	6700.000
185.34	-1140.000
185.72	-500.000
186.09	-2200.000
186.47	2950.000
186.85	2500.000
187.23	5700.000
187.61	-1633.333
187.98	1475.000
188.36	572.727
188.74	490.909
189.12	-960.000
189.49	590.000
189.87	-4800.000
190.25	-1175.000
190.63	457.143
191.00	430.769
191.38	800.000
191.76	-1225.000
192.14	1375.000
192.51	712.500
192.89	1016.667
193.27	612.500
193.65	-1250.000
194.02	520.000
194.40	1060.000
194.78	600.000
195.15	550.000
195.53	650.000
195.91	-2600.000
196.29	362.500
196.66	321.053
197.04	-380.000
197.42	0.000
197.79	660.000
198.17	-5500.000
198.55	757.143
198.92	725.000
199.30	1140.000
199.68	0.000
200.05	383.333
200.43	728.571
200.81	5500.000
201.18	1766.667
201.56	-1600.000
201.94	511.111
202.31	711.111
202.69	408.333
203.07	550.000
203.44	0.000
203.82	1375.000
204.19	785.714
204.57	500.000
204.95	662.500
205.32	1466.667
205.70	572.727
206.08	321.429
206.45	2600.000
206.83	400.000
207.20	1100.000
207.58	1040.000
207.96	350.000
208.33	787.500
208.71	-800.000
209.08	842.857
209.46	655.556
209.84	481.818
210.21	-1266.667
210.59	1600.000
210.96	-475.000
211.34	2650.000
211.71	680.000
212.09	900.000
212.46	0.000
212.84	1600.000
213.22	1300.000
213.59	-3900.000
213.97	1033.333
214.34	828.571
214.72	618.182
215.09	1120.000
215.47	-2400.000
215.84	-2750.000
216.22	1500.000
216.59	471.429
216.97	1300.000
217.34	463.636
217.72	-866.667
218.09	0.000
218.47	-5300.000
218.84	655.556
219.22	757.143
219.59	1500.000
219.97	-685.714
220.34	1080.000
220.72	-1500.000
221.09	378.571
221.47	1275.000
221.84	-1050.000
222.22	0.000
222.59	1450.000
222.97	-2350.000
223.34	1260.000
223.72	461.538
224.09	1120.000
224.46	2300.000
224.84	-5200.000
225.21	-1060.000
225.59	-5700.000
225.96	480.000
226.34	305.000
226.71	2750.000
227.08	700.000
227.46	590.000
227.83	-1200.000
228.21	-2300.000
228.58	655.556
228.95	-2450.000
229.33	-2950.000
229.70	1933.333
230.08	814.286
230.45	-900.000
230.82	466.667
231.20	883.333
231.57	728.571
231.95	525.000
232.32	254.545
232.69	445.455
233.07	685.714
233.44	315.385
233.81	-1800.000
234.19	310.526
234.56	416.667
234.93	425.000
235.31	390.909
235.68	376.923
236.05	435.714
236.43	209.091
236.80	263.158
237.17	5200.000
237.55	238.095
237.92	225.000
238.29	285.714
238.67	193.548
239.04	234.483
239.41	163.889
239.79	132.609
240.16	138.095
240.53	138.636
240.91	113.725
241.28	134.000
241.65	130.000
242.02	98.551
242.40	108.065
242.77	111.667
243.14	81.720
243.51	103.371
243.89	80.000
244.26	80.000
244.63	73.118
245.00	65.957
245.38	81.188
245.75	72.897
246.12	64.220
246.49	67.153
246.87	72.800
247.24	62.308
247.61	57.143
247.98	55.556
248.36	56.757
248.73	58.599
249.10	56.051
249.47	53.672
249.84	57.219
250.22	52.941
250.59	54.438
250.96	54.040
251.33	51.185
251.70	47.030
252.08	47.143
252.45	47.982
252.82	46.087
253.19	49.787
253.56	41.961
253.94	48.548
254.31	41.406
254.68	45.769
255.05	47.601
255.42	40.650
255.79	43.015
256.16	45.848
256.54	37.809
