SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 19:47:53 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-80.000
179.29	-266.667
179.67	666.667
180.04	0.000
180.42	-120.000
180.80	-266.667
181.18	550.000
181.56	-350.000
181.94	250.000
182.31	2000.000
182.69	-71.429
183.07	0.000
183.45	225.000
183.83	360.000
184.20	383.333
184.58	1150.000
184.96	400.000
185.34	-333.333
185.72	7.143
186.09	16.667
186.47	-500.000
186.85	-180.000
187.23	141.667
187.61	-71.429
187.98	-260.000
188.36	550.000
188.74	-250.000
189.12	-111.111
189.49	-40.000
189.87	575.000
190.25	200.000
190.63	933.333
191.00	500.000
191.38	-400.000
191.76	480.000
192.14	-157.143
192.51	-80.000
192.89	-260.000
193.27	-300.000
193.65	-333.333
194.02	-233.333
194.40	900.000
194.78	-100.000
195.15	-328.571
195.53	833.333
195.91	300.000
196.29	-525.000
196.66	-366.667
197.04	-214.286
197.42	380.000
197.79	-137.500
198.17	-83.333
198.55	-900.000
198.92	-133.333
199.30	300.000
199.68	-200.000
200.05	-1000.000
200.43	-22.222
200.81	-100.000
201.18	300.000
201.56	-850.000
201.94	-1800.000
202.31	-83.333
202.69	-100.000
203.07	-125.000
203.44	-400.000
203.82	0.000
204.19	287.500
204.57	-600.000
204.95	245.455
205.32	320.000
205.70	325.000
206.08	-900.000
206.45	-240.000
206.83	1000.000
207.20	-133.333
207.58	-23.077
207.96	366.667
208.33	433.333
208.71	666.667
209.08	850.000
209.46	-33.333
209.84	700.000
210.21	-700.000
210.59	300.000
210.96	288.889
211.34	-425.000
211.71	950.000
212.09	-180.000
212.46	-200.000
212.84	-137.500
213.22	171.429
213.59	-37.500
213.97	0.000
214.34	-850.000
214.72	-1400.000
215.09	550.000
215.47	-53.333
215.84	-62.500
216.22	-1500.000
216.59	1400.000
216.97	-100.000
217.34	-233.333
217.72	-16.667
218.09	500.000
218.47	-10.526
218.84	-187.500
219.22	14.286
219.59	-10.000
219.97	-100.000
220.34	233.333
220.72	45.455
221.09	-950.000
221.47	0.000
221.84	400.000
222.22	-75.000
222.59	-275.000
222.97	-17.391
223.34	126.667
223.72	271.429
224.09	-200.000
224.46	153.846
224.84	-33.333
225.21	-750.000
225.59	-225.000
225.96	10.000
226.34	350.000
226.71	260.000
227.08	-146.154
227.46	-85.714
227.83	-41.667
228.21	-250.000
228.58	383.333
228.95	-42.105
229.33	-75.000
229.70	-183.333
230.08	-200.000
230.45	-766.667
230.82	-1600.000
231.20	19.048
231.57	-440.000
231.95	-433.333
232.32	188.889
232.69	-1250.000
233.07	-50.000
233.44	-187.500
233.81	-25.806
234.19	-420.000
234.56	-77.778
234.93	-366.667
235.31	-18.519
235.68	-44.444
236.05	-50.000
236.43	-142.105
236.80	-77.273
237.17	-135.714
237.55	-50.000
237.92	-6.977
238.29	-48.387
238.67	0.000
239.04	-11.429
239.41	-31.373
239.79	-2.000
240.16	-10.000
240.53	-22.414
240.91	-17.808
241.28	-16.901
241.65	-3.125
242.02	-22.807
242.40	-18.667
242.77	-6.316
243.14	-9.412
243.51	-6.452
243.89	-0.952
244.26	-3.704
244.63	-6.122
245.00	-12.500
245.38	-14.286
245.75	-2.542
246.12	5.469
246.49	-10.400
246.87	-6.557
247.24	-11.268
247.61	-8.609
247.98	-1.124
248.36	-3.145
248.73	-10.795
249.10	0.000
249.47	-0.521
249.84	-3.553
250.22	-7.812
250.59	-3.933
250.96	-3.636
251.33	0.000
251.70	1.835
252.08	0.433
252.45	-2.041
252.82	-2.954
253.19	-1.946
253.56	5.098
253.94	-2.439
254.31	3.957
254.68	-2.083
255.05	2.649
255.42	-2.182
255.79	5.298
256.16	2.431
256.54	3.636
256.91	0.962
257.28	4.545
257.65	0.000
258.02	-0.300
258.39	1.208
258.76	-0.917
259.14	0.882
259.51	4.507
259.88	2.594
260.25	-1.989
260.62	-2.247
260.99	1.114
261.36	-0.575
261.73	2.667
262.10	0.000
262.47	0.551
262.85	2.057
263.22	-0.806
263.59	-0.268
263.96	0.522
264.33	-4.313
264.70	-1.966
265.07	-1.478
265.44	3.044
265.81	2.892
266.18	-0.703
266.55	-2.143
266.92	2.232
267.29	1.556
267.66	-1.364
268.03	2.151
268.40	0.458
268.77	0.668
269.14	0.840
269.51	0.000
269.88	1.068
270.25	-1.266
270.62	0.630
270.99	1.263
271.36	-0.662
271.73	-1.042
272.10	-0.415
272.47	-2.600
272.84	-3.397
273.21	1.670
273.58	0.204
273.95	0.199
274.32	0.774
274.69	-0.196
275.06	1.126
275.43	-3.400
275.80	0.191
276.17	-2.767
276.54	1.901
276.91	-0.192
277.28	1.547
277.65	0.189
278.02	0.000
278.39	2.722
278.76	1.304
279.13	1.431
279.50	1.264
279.87	0.189
280.23	0.729
280.60	-1.237
280.97	-0.351
281.34	0.847
281.71	-1.066
282.08	0.716
282.45	-1.940
282.82	-0.337
283.19	1.010
283.56	-0.683
283.92	0.158
284.29	1.184
284.66	-1.593
285.03	-2.573
285.40	0.167
285.77	-0.164
286.14	1.902
286.51	-0.643
286.87	0.000
287.24	-2.564
287.61	-2.160
287.98	2.034
288.35	0.155
288.72	1.070
289.08	-0.943
289.45	1.248
289.82	-0.466
290.19	-0.455
290.56	1.592
290.93	1.477
291.29	1.135
291.66	0.421
292.03	1.578
292.40	0.432
292.77	-0.146
293.13	1.322
293.50	1.791
293.87	1.526
294.24	1.685
294.60	0.410
294.97	-0.554
295.34	0.548
295.71	-1.942
296.08	0.000
296.44	2.108
296.81	0.129
297.18	0.906
297.55	0.126
297.91	0.508
298.28	0.895
298.65	0.517
299.02	1.110
299.38	-1.658
299.75	2.703
300.12	1.439
300.48	0.117
300.85	0.122
301.22	0.601
301.59	-0.122
301.95	0.732
302.32	1.701
302.69	-0.357
303.05	0.590
303.42	0.725
303.79	1.011
304.15	0.340
304.52	0.894
304.89	-0.225
305.25	0.573
305.62	1.477
305.99	1.120
306.35	0.447
306.72	1.634
307.09	0.000
307.45	1.618
307.82	1.708
308.19	2.640
308.55	1.899
308.92	0.847
309.29	1.464
309.65	2.786
310.02	1.677
310.38	1.812
310.75	2.254
311.12	2.442
311.48	1.850
311.85	1.824
312.22	2.169
312.58	2.417
312.95	1.335
313.31	1.573
313.68	2.979
314.05	2.880
314.41	3.340
314.78	3.216
315.14	3.232
315.51	3.376
315.87	4.395
316.24	3.759
316.61	4.175
316.97	4.118
317.34	4.593
317.70	3.735
318.07	3.279
318.43	5.860
318.80	5.100
319.16	4.753
319.53	3.679
319.89	6.439
320.26	6.588
320.62	5.329
320.99	6.224
321.35	7.016
321.72	8.182
322.08	7.228
322.45	7.495
322.81	7.291
323.18	7.958
323.54	8.057
323.91	7.021
324.27	7.618
324.64	8.247
325.00	9.099
325.37	9.802
325.73	6.843
326.10	9.370
326.46	9.248
326.83	8.883
327.19	10.044
327.56	11.317
327.92	9.722
328.29	10.305
328.65	11.111
329.01	10.000
329.38	10.652
329.74	12.628
330.11	11.929
330.47	12.663
330.84	11.936
331.20	11.922
331.56	12.075
331.93	12.443
332.29	11.841
332.66	13.020
333.02	12.906
333.38	12.776
333.75	12.626
334.11	12.297
334.48	12.880
334.84	11.737
335.20	11.996
335.57	14.078
335.93	11.721
336.29	13.346
336.66	14.026
337.02	12.330
337.38	12.642
337.75	14.364
338.11	12.215
338.47	12.813
338.84	12.983
339.20	13.016
339.56	11.929
339.93	12.613
340.29	13.781
340.65	11.872
341.02	11.426
341.38	14.034
341.74	12.633
342.11	13.086
342.47	12.675
342.83	13.010
343.20	12.644
343.56	12.937
343.92	13.648
344.28	10.806
344.65	12.671
345.01	12.108
345.37	12.821
345.73	12.317
346.10	13.051
346.46	12.425
346.82	13.084
347.19	12.363
347.55	12.670
347.91	11.957
348.27	12.468
348.63	12.273
349.00	12.437
349.36	12.448
349.72	12.562
350.08	12.357
350.45	12.042
350.81	11.148
351.17	11.697
351.53	11.675
351.89	12.263
352.26	11.057
352.62	12.428
352.98	11.883
353.34	11.696
353.70	11.523
354.07	12.603
354.43	11.102
354.79	11.230
355.15	11.864
355.51	12.551
355.87	11.241
356.24	12.990
356.60	10.935
356.96	11.137
357.32	12.181
357.68	11.854
358.04	11.021
358.40	11.948
358.77	11.084
359.13	12.691
359.49	10.560
359.85	12.230
360.21	11.261
360.57	11.483
360.93	13.222
361.29	10.592
361.66	11.278
362.02	12.245
362.38	12.432
362.74	12.375
363.10	12.066
363.46	11.437
363.82	11.256
364.18	11.128
364.54	11.069
364.90	11.481
365.26	12.444
365.62	10.749
365.98	10.795
366.35	12.103
366.71	10.754
367.07	12.103
367.43	10.830
367.79	11.701
368.15	11.193
368.51	11.910
368.87	12.115
369.23	11.658
369.59	12.059
369.95	11.177
370.31	11.894
370.67	11.353
371.03	12.152
371.39	12.764
371.75	11.367
372.11	10.444
372.47	10.765
372.83	11.176
373.19	10.843
373.55	10.853
373.91	10.303
374.27	11.921
374.63	10.972
374.99	11.493
375.35	10.813
375.71	11.478
376.07	11.166
376.42	12.310
376.78	10.662
377.14	10.894
377.50	12.038
377.86	11.560
378.22	11.427
378.58	11.974
378.94	10.871
379.30	10.682
379.66	10.755
380.02	10.617
380.38	10.242
380.74	11.684
381.09	10.991
381.45	10.984
381.81	10.778
382.17	11.466
382.53	11.769
382.89	10.904
383.25	10.336
383.61	10.045
383.97	11.436
384.32	11.677
384.68	11.239
385.04	9.803
385.40	10.479
385.76	11.069
386.12	11.551
386.48	10.372
386.83	10.467
387.19	10.281
387.55	11.010
387.91	9.907
388.27	9.853
