SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 12 19:56:24 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-130.000
179.29	-233.333
179.67	666.667
180.04	0.000
180.42	-200.000
180.80	-833.333
181.18	1300.000
181.56	-750.000
181.94	350.000
182.31	2400.000
182.69	-100.000
183.07	0.000
183.45	283.333
183.83	320.000
184.20	366.667
184.58	1200.000
184.96	466.667
185.34	-566.667
185.72	-128.571
186.09	-233.333
186.47	-2800.000
186.85	-220.000
187.23	233.333
187.61	-300.000
187.98	-540.000
188.36	1000.000
188.74	-500.000
189.12	-155.556
189.49	-140.000
189.87	400.000
190.25	244.444
190.63	866.667
191.00	400.000
191.38	-666.667
191.76	540.000
192.14	-185.714
192.51	-110.000
192.89	-240.000
193.27	-260.000
193.65	-700.000
194.02	-216.667
194.40	2400.000
194.78	-212.500
195.15	-285.714
195.53	533.333
195.91	240.000
196.29	-650.000
196.66	-400.000
197.04	-400.000
197.42	380.000
197.79	-275.000
198.17	-208.333
198.55	-1000.000
198.92	-211.111
199.30	450.000
199.68	-400.000
200.05	-1550.000
200.43	-88.889
200.81	-191.667
201.18	466.667
201.56	-550.000
201.94	-1800.000
202.31	-100.000
202.69	-44.444
203.07	-116.667
203.44	-525.000
203.82	0.000
204.19	425.000
204.57	-833.333
204.95	209.091
205.32	380.000
205.70	475.000
206.08	-900.000
206.45	-300.000
206.83	2200.000
207.20	-177.778
207.58	-161.538
207.96	433.333
208.33	833.333
208.71	566.667
209.08	700.000
209.46	-133.333
209.84	533.333
210.21	-633.333
210.59	650.000
210.96	333.333
211.34	-400.000
211.71	1200.000
212.09	-120.000
212.46	-400.000
212.84	-275.000
213.22	342.857
213.59	-175.000
213.97	0.000
214.34	-900.000
214.72	-2000.000
215.09	1250.000
215.47	-113.333
215.84	-137.500
216.22	-2400.000
216.59	2900.000
216.97	-166.667
217.34	-283.333
217.72	-5.556
218.09	450.000
218.47	-36.842
218.84	-237.500
219.22	-92.857
219.59	-190.000
219.97	-160.000
220.34	516.667
220.72	100.000
221.09	-750.000
221.47	0.000
221.84	400.000
222.22	-250.000
222.59	-500.000
222.97	-30.435
223.34	200.000
223.72	471.429
224.09	-300.000
224.46	207.692
224.84	-33.333
225.21	-550.000
225.59	-475.000
225.96	-35.000
226.34	416.667
226.71	320.000
227.08	-38.462
227.46	-271.429
227.83	-125.000
228.21	-600.000
228.58	350.000
228.95	-68.421
229.33	-18.750
229.70	-366.667
230.08	-200.000
230.45	-1033.333
230.82	-2900.000
231.20	-57.143
231.57	-260.000
231.95	-866.667
232.32	233.333
232.69	-850.000
233.07	12.500
233.44	-237.500
233.81	-12.903
234.19	-200.000
234.56	-61.111
234.93	-383.333
235.31	-3.704
235.68	-7.407
236.05	-42.308
236.43	-26.316
236.80	-45.455
237.17	-85.714
237.55	-85.000
237.92	20.930
238.29	-6.452
238.67	53.571
239.04	28.571
239.41	13.725
239.79	18.000
240.16	10.000
240.53	17.241
240.91	35.616
241.28	30.986
241.65	46.875
242.02	28.070
242.40	14.667
242.77	30.526
243.14	34.118
243.51	39.785
243.89	37.143
244.26	40.741
244.63	40.816
245.00	30.357
245.38	31.933
245.75	44.068
246.12	38.281
246.49	39.200
246.87	33.607
247.24	34.507
247.61	39.735
247.98	39.888
248.36	42.138
248.73	45.455
249.10	41.111
249.47	46.875
249.84	37.563
250.22	40.104
250.59	47.191
250.96	43.636
251.33	47.170
251.70	41.284
252.08	43.723
252.45	48.163
252.82	40.506
253.19	48.638
253.56	44.706
253.94	49.187
254.31	51.439
254.68	44.792
255.05	46.358
255.42	50.545
255.79	52.649
256.16	46.528
256.54	44.242
256.91	50.000
257.28	51.299
257.65	45.246
258.02	51.351
258.39	47.130
258.76	50.153
259.14	49.118
259.51	51.831
259.88	54.755
260.25	47.727
260.62	47.191
260.99	45.682
261.36	47.989
261.73	49.867
262.10	51.771
262.47	52.617
262.85	50.900
263.22	48.925
263.59	49.330
263.96	48.564
264.33	49.865
264.70	49.631
265.07	50.246
265.44	51.054
265.81	53.012
266.18	50.585
266.55	50.714
266.92	50.446
267.29	48.000
267.66	49.318
268.03	49.247
268.40	48.970
268.77	50.780
269.14	47.479
269.51	50.226
269.88	48.504
270.25	49.156
270.62	51.261
270.99	48.000
271.36	49.890
271.73	47.917
272.10	50.000
272.47	49.800
272.84	46.497
273.21	49.269
273.58	45.918
273.95	48.008
274.32	49.323
274.69	48.728
275.06	46.904
275.43	47.200
275.80	49.904
276.17	48.814
276.54	48.859
276.91	48.177
277.28	48.743
277.65	48.015
278.02	45.265
278.39	48.639
278.76	51.955
279.13	49.016
279.50	48.917
279.87	50.943
280.23	46.995
280.60	46.643
280.97	49.209
281.34	49.831
281.71	42.451
282.08	49.016
282.45	46.737
282.82	48.148
283.19	44.613
283.56	49.659
283.92	46.445
284.29	47.208
284.66	47.788
285.03	42.024
285.40	47.667
285.77	49.097
286.14	45.483
286.51	45.981
286.87	45.705
287.24	46.474
287.61	46.142
287.98	46.479
288.35	46.667
288.72	46.789
289.08	43.711
289.45	43.058
289.82	42.391
290.19	43.485
290.56	42.981
290.93	43.575
291.29	42.979
291.66	39.466
292.03	43.185
292.40	41.727
292.77	42.711
293.13	39.354
293.50	40.771
293.87	42.580
294.24	39.045
294.60	41.120
294.97	37.812
295.34	39.863
295.71	38.835
296.08	39.208
296.44	40.448
296.81	38.939
297.18	39.457
297.55	37.060
297.91	37.183
298.28	37.212
298.65	37.387
299.02	37.855
299.38	35.332
299.75	37.194
300.12	36.331
300.48	36.737
300.85	36.675
301.22	35.817
301.59	36.740
301.95	37.195
302.32	36.938
302.69	34.126
303.05	34.947
303.42	36.232
303.79	34.607
304.15	35.561
304.52	35.196
304.89	34.724
305.25	35.321
305.62	35.114
305.99	34.938
306.35	36.018
306.72	35.621
307.09	35.256
307.45	35.275
307.82	35.219
308.19	35.864
308.55	33.650
308.92	35.169
309.29	33.473
309.65	33.953
310.02	33.753
310.38	34.968
310.75	33.299
311.12	32.452
311.48	33.710
311.85	32.725
312.22	35.021
312.58	35.448
312.95	33.984
313.31	32.645
313.68	34.657
314.05	35.551
314.41	34.185
314.78	35.276
315.14	35.162
315.51	33.962
315.87	35.449
316.24	34.026
316.61	34.951
316.97	34.412
317.34	35.789
317.70	34.174
318.07	35.005
318.43	35.917
318.80	36.066
319.16	35.788
319.53	35.943
319.89	35.511
320.26	37.266
320.62	35.659
320.99	37.551
321.35	37.945
321.72	38.788
322.08	37.327
322.45	36.095
322.81	39.409
323.18	38.159
323.54	39.526
323.91	39.374
324.27	39.441
324.64	39.269
325.00	39.581
325.37	39.838
325.73	38.686
326.10	38.967
326.46	41.160
326.83	41.425
327.19	42.533
327.56	42.263
327.92	40.365
328.29	40.950
328.65	41.996
329.01	41.651
329.38	42.883
329.74	41.876
330.11	41.752
330.47	42.551
330.84	42.199
331.20	42.791
331.56	43.208
331.93	41.903
332.29	41.998
332.66	41.863
333.02	42.340
333.38	42.555
333.75	42.543
334.11	41.682
334.48	42.039
334.84	42.254
335.20	41.271
335.57	42.598
335.93	42.047
336.29	41.408
336.66	42.532
337.02	43.246
337.38	43.208
337.75	43.182
338.11	42.571
338.47	43.361
338.84	42.081
339.20	43.446
339.56	42.591
339.93	43.694
340.29	43.880
340.65	44.018
341.02	42.516
341.38	42.807
341.74	42.972
342.11	43.590
342.47	42.745
342.83	43.539
343.20	42.971
343.56	43.094
343.92	42.607
344.28	41.852
344.65	43.322
345.01	43.815
345.37	42.735
345.73	44.358
346.10	44.944
346.46	41.846
346.82	43.246
347.19	44.071
347.55	44.133
347.91	42.342
348.27	42.460
348.63	44.512
349.00	44.825
349.36	43.941
349.72	43.186
350.08	43.290
350.45	43.613
350.81	43.765
351.17	42.669
351.53	42.673
351.89	45.423
352.26	42.764
352.62	44.563
352.98	46.025
353.34	45.113
353.70	43.292
354.07	44.481
354.43	43.072
354.79	44.590
355.15	43.261
355.51	45.151
355.87	45.462
356.24	44.281
356.60	44.491
356.96	43.602
357.32	44.691
357.68	43.437
358.04	43.922
358.40	44.599
358.77	43.534
359.13	44.257
359.49	44.080
359.85	45.244
360.21	43.458
360.57	45.136
360.93	45.606
361.29	44.548
361.66	44.085
362.02	44.976
362.38	46.309
362.74	45.503
363.10	44.570
363.46	44.846
363.82	45.789
364.18	45.647
364.54	45.573
364.90	46.593
365.26	46.125
365.62	46.480
365.98	46.027
366.35	46.293
366.71	46.229
367.07	45.830
367.43	43.971
367.79	47.166
368.15	46.479
368.51	47.790
368.87	48.311
369.23	48.448
369.59	47.794
369.95	45.902
370.31	47.955
370.67	47.143
371.03	47.136
371.39	48.414
371.75	46.657
372.11	47.037
372.47	46.399
372.83	47.334
373.19	47.666
373.55	46.183
373.91	47.273
374.27	49.227
374.63	49.485
374.99	48.170
375.35	47.823
375.71	48.494
376.07	47.986
376.42	47.787
376.78	47.666
377.14	48.813
377.50	47.401
377.86	49.652
378.22	49.273
378.58	50.461
378.94	50.098
379.30	48.777
379.66	48.656
380.02	48.824
380.38	48.473
380.74	50.404
381.09	49.174
381.45	50.095
381.81	49.171
382.17	50.489
382.53	51.808
382.89	50.160
383.25	50.476
383.61	50.350
383.97	50.942
384.32	50.258
384.68	50.000
385.04	50.605
385.40	49.649
385.76	50.411
386.12	50.429
386.48	50.228
386.83	52.074
387.19	51.980
387.55	50.324
387.91	49.907
388.27	51.695
388.62	50.583
388.98	51.654
389.34	51.334
389.70	52.244
390.06	52.145
390.42	52.333
390.77	51.576
391.13	52.505
391.49	53.032
391.85	52.096
392.20	52.079
392.56	50.753
392.92	52.999
393.28	52.484
393.64	52.882
393.99	51.169
394.35	52.304
394.71	52.583
395.07	52.851
395.42	51.873
395.78	53.629
396.14	52.099
396.50	52.264
396.85	52.214
397.21	52.393
397.57	52.271
397.92	53.880
398.28	52.818
398.64	52.698
399.00	52.002
399.35	52.931
399.71	51.617
400.07	53.057
400.42	52.756
400.78	53.679
401.14	52.652
401.49	52.842
401.85	53.143
402.21	53.173
402.57	51.964
402.92	54.117
403.28	52.861
403.63	52.372
403.99	53.567
404.35	52.739
404.70	51.932
