SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat May 16 11:34:26 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	53.333
179.29	133.333
179.67	-500.000
180.04	-61.538
180.42	1700.000
180.80	550.000
181.18	400.000
181.56	-162.500
181.94	1900.000
182.31	475.000
182.69	-7.692
183.07	-366.667
183.45	1350.000
183.83	766.667
184.20	-271.429
184.58	-150.000
184.96	-400.000
185.34	112.500
185.72	-550.000
186.09	133.333
186.47	-50.000
186.85	-212.500
187.23	-50.000
187.61	-175.000
187.98	-200.000
188.36	-137.500
188.74	-137.500
189.12	1300.000
189.49	328.571
189.87	-83.333
190.25	475.000
190.63	-21.429
191.00	-77.778
191.38	440.000
191.76	-66.667
192.14	620.000
192.51	-260.000
192.89	-633.333
193.27	0.000
193.65	-155.556
194.02	-342.857
194.40	566.667
194.78	-160.000
195.15	-800.000
195.53	-154.545
195.91	-400.000
196.29	300.000
196.66	-500.000
197.04	2800.000
197.42	-175.000
197.79	0.000
198.17	-300.000
198.55	-950.000
198.92	-900.000
199.30	262.500
199.68	-500.000
200.05	-100.000
200.43	-177.778
200.81	-2300.000
201.18	-66.667
201.56	171.429
201.94	-66.667
202.31	-27.273
202.69	-60.000
203.07	-120.000
203.44	600.000
203.82	-466.667
204.19	-700.000
204.57	-500.000
204.95	-1900.000
205.32	-31.250
205.70	1800.000
206.08	-2400.000
206.45	0.000
206.83	-950.000
207.20	-100.000
207.58	-666.667
207.96	-433.333
208.33	-87.500
208.71	-66.667
209.08	300.000
209.46	-185.714
209.84	400.000
210.21	0.000
210.59	-5.000
210.96	700.000
211.34	-450.000
211.71	-700.000
212.09	500.000
212.46	950.000
212.84	-2200.000
213.22	600.000
213.59	208.333
213.97	22.222
214.34	180.000
214.72	-130.000
215.09	-533.333
215.47	-133.333
215.84	-130.000
216.22	-150.000
216.59	13.333
216.97	-400.000
217.34	1200.000
217.72	71.429
218.09	-250.000
218.47	-314.286
218.84	142.857
219.22	-28.571
219.59	0.000
219.97	314.286
220.34	600.000
220.72	225.000
221.09	-76.923
221.47	0.000
221.84	900.000
222.22	-500.000
222.59	1600.000
222.97	-225.000
223.34	-350.000
223.72	-700.000
224.09	-100.000
224.46	-100.000
224.84	0.000
225.21	-300.000
225.59	-63.636
225.96	-312.500
226.34	-142.857
226.71	-200.000
227.08	-70.000
227.46	1300.000
227.83	-300.000
228.21	-300.000
228.58	800.000
228.95	-25.000
229.33	-2000.000
229.70	-200.000
230.08	-1300.000
230.45	-33.333
230.82	-166.667
231.20	-1600.000
231.57	-250.000
231.95	1200.000
232.32	4.762
232.69	-133.333
233.07	-185.714
233.44	-1250.000
233.81	-106.667
234.19	-66.667
234.56	-93.750
234.93	3.125
235.31	-271.429
235.68	-228.571
236.05	-88.235
236.43	-77.273
236.80	-32.258
237.17	-50.000
237.55	-66.667
237.92	-150.000
238.29	-42.857
238.67	-17.647
239.04	-33.333
239.41	-58.065
239.79	-71.795
240.16	-54.762
240.53	-14.545
240.91	-35.897
241.28	-10.909
241.65	-12.308
242.02	0.000
242.40	-27.869
242.77	-15.152
243.14	-22.034
243.51	-18.571
243.89	-15.190
244.26	-7.865
244.63	-7.368
245.00	-8.421
245.38	-3.390
245.75	-1.770
246.12	-11.200
246.49	-1.575
246.87	-15.447
247.24	-15.254
247.61	-12.712
247.98	-10.563
248.36	-6.294
248.73	-3.797
249.10	-8.280
249.47	-5.848
249.84	0.000
250.22	-13.095
250.59	-4.520
250.96	-2.094
251.33	0.948
251.70	-2.885
252.08	-0.474
252.45	-4.739
252.82	-9.048
253.19	-2.553
253.56	-3.226
253.94	-2.532
254.31	-1.288
254.68	-2.439
255.05	-5.645
255.42	2.381
