SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat May 16 11:25:53 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	166.667
179.29	1033.333
179.67	-700.000
180.04	-69.231
180.42	300.000
180.80	475.000
181.18	500.000
181.56	-125.000
181.94	-0.000
182.31	600.000
182.69	-123.077
183.07	-800.000
183.45	1250.000
183.83	533.333
184.20	-242.857
184.58	-75.000
184.96	-100.000
185.34	68.750
185.72	-450.000
186.09	316.667
186.47	-225.000
186.85	-350.000
187.23	-62.500
187.61	-425.000
187.98	-362.500
188.36	-87.500
188.74	-37.500
189.12	2300.000
189.49	285.714
189.87	-41.667
190.25	400.000
190.63	-21.429
191.00	-100.000
191.38	320.000
191.76	-40.000
192.14	460.000
192.51	-200.000
192.89	-366.667
193.27	0.000
193.65	-66.667
194.02	-200.000
194.40	766.667
194.78	80.000
195.15	-1600.000
195.53	-81.818
195.91	-400.000
196.29	160.000
196.66	-666.667
197.04	1800.000
197.42	-400.000
197.79	46.667
198.17	-166.667
198.55	-650.000
198.92	-2300.000
199.30	325.000
199.68	-850.000
200.05	-177.778
200.43	-155.556
200.81	-800.000
201.18	-91.667
201.56	185.714
201.94	-26.667
202.31	0.000
202.69	0.000
203.07	-70.000
203.44	400.000
203.82	-150.000
204.19	-225.000
204.57	-275.000
204.95	-1800.000
205.32	-50.000
205.70	300.000
206.08	-900.000
206.45	-33.333
206.83	-400.000
207.20	150.000
207.58	-400.000
207.96	-366.667
208.33	-187.500
208.71	-133.333
209.08	200.000
209.46	-200.000
209.84	1100.000
210.21	0.000
210.59	10.000
210.96	600.000
211.34	-100.000
211.71	-233.333
212.09	250.000
212.46	1500.000
212.84	-2200.000
213.22	500.000
213.59	66.667
213.97	-122.222
214.34	120.000
214.72	-60.000
215.09	-366.667
215.47	-300.000
215.84	-100.000
216.22	-30.000
216.59	-26.667
216.97	-375.000
217.34	1000.000
217.72	-171.429
218.09	-316.667
218.47	-257.143
218.84	171.429
219.22	-157.143
219.59	0.000
219.97	200.000
220.34	650.000
220.72	100.000
221.09	-84.615
221.47	0.000
221.84	433.333
222.22	-550.000
222.59	700.000
222.97	-287.500
223.34	-850.000
223.72	-566.667
224.09	-64.286
224.46	-600.000
224.84	-78.571
225.21	-200.000
225.59	-100.000
225.96	-137.500
226.34	-114.286
226.71	-155.556
227.08	-35.000
227.46	900.000
227.83	-200.000
228.21	-75.000
228.58	700.000
228.95	-18.750
229.33	-2900.000
229.70	-420.000
230.08	150.000
230.45	33.333
230.82	-16.667
231.20	-1100.000
231.57	-250.000
231.95	800.000
232.32	4.762
232.69	-100.000
233.07	-257.143
233.44	-1150.000
233.81	-106.667
234.19	-55.556
234.56	-31.250
234.93	21.875
235.31	-342.857
235.68	-142.857
236.05	-94.118
236.43	-81.818
236.80	-45.161
237.17	-25.000
237.55	-61.905
237.92	-27.273
238.29	-28.571
238.67	-17.647
239.04	-55.556
239.41	-54.839
239.79	-58.974
240.16	-33.333
240.53	-38.182
240.91	-17.949
241.28	-3.636
241.65	-18.462
242.02	-6.557
242.40	-29.508
242.77	-34.848
243.14	-23.729
243.51	-25.714
243.89	-20.253
244.26	-11.236
244.63	-7.368
245.00	-8.421
245.38	-6.780
245.75	-3.540
246.12	-4.800
246.49	-3.937
246.87	-13.008
247.24	-11.864
247.61	-14.407
247.98	-7.746
248.36	-7.692
248.73	-7.595
249.10	-8.917
249.47	-5.263
249.84	-3.977
250.22	-11.310
250.59	0.000
250.96	-2.094
251.33	1.896
251.70	-7.212
252.08	0.000
252.45	-6.635
252.82	-3.810
253.19	0.426
253.56	-5.645
253.94	-4.219
254.31	-3.863
254.68	-1.220
255.05	-8.468
255.42	-3.175
255.79	-3.584
256.16	-3.529
256.54	-0.735
256.91	-4.545
257.28	-4.029
257.65	-6.738
258.02	2.201
258.39	-4.013
258.76	-0.676
259.14	-3.395
259.51	0.328
259.88	-2.134
260.25	-0.311
260.62	-2.572
260.99	-2.077
261.36	-2.744
261.73	-0.867
262.10	0.000
262.47	-6.268
262.85	2.571
263.22	-2.292
263.59	-6.462
263.96	0.000
264.33	-0.271
264.70	-1.105
265.07	-4.121
265.44	-1.292
265.81	-2.842
266.18	-5.316
266.55	-1.225
266.92	0.000
267.29	0.242
267.66	-3.951
268.03	-0.966
268.40	-0.939
268.77	-1.205
269.14	-2.088
269.51	1.609
269.88	-2.982
270.25	-1.865
270.62	-0.686
270.99	-2.027
271.36	-3.030
271.73	-0.224
272.10	-0.229
272.47	-2.222
272.84	2.667
273.21	-1.376
273.58	-1.758
273.95	-1.974
274.32	-0.226
274.69	-0.219
275.06	0.204
275.43	-0.446
275.80	1.222
276.17	-3.138
276.54	2.851
276.91	-2.881
277.28	0.609
277.65	-3.719
278.02	-0.835
278.39	0.000
278.76	-2.988
279.13	1.186
279.50	-0.199
279.87	-2.537
280.23	-2.834
280.60	-1.392
280.97	-1.748
281.34	-2.128
281.71	0.192
282.08	-1.815
282.45	-2.851
282.82	-1.357
283.19	0.182
283.56	1.465
283.92	-0.883
284.29	-1.301
284.66	-2.158
285.03	0.713
285.40	-0.923
285.77	0.000
286.14	-1.625
286.51	-1.599
286.87	0.363
287.24	-1.024
287.61	0.165
287.98	-0.173
288.35	-2.314
288.72	-1.358
289.08	-2.712
289.45	-0.337
289.82	-4.152
290.19	-0.821
290.56	-2.479
290.93	-0.477
291.29	-2.269
291.66	-1.449
292.03	-0.471
292.40	0.452
292.77	-1.553
293.13	-1.463
293.50	0.149
293.87	-1.227
294.24	1.508
294.60	-2.273
294.97	1.062
295.34	-1.037
295.71	0.744
296.08	-1.843
296.44	-1.860
296.81	-0.427
297.18	-0.423
297.55	0.424
297.91	-0.139
298.28	-1.781
298.65	-0.697
299.02	0.000
299.38	-1.070
299.75	-1.495
300.12	0.641
300.48	0.000
300.85	-1.835
301.22	0.000
301.59	-3.121
301.95	0.378
302.32	-1.956
302.69	-1.469
303.05	-0.733
303.42	-0.500
303.79	-0.598
304.15	0.000
304.52	-0.117
304.89	0.826
305.25	-0.977
305.62	0.235
305.99	0.589
306.35	0.999
306.72	-0.797
307.09	2.157
307.45	-0.341
307.82	0.223
308.19	-0.671
308.55	-0.871
308.92	0.215
309.29	0.324
309.65	-0.530
310.02	0.864
310.38	-1.622
310.75	2.152
311.12	1.860
311.48	0.939
311.85	0.721
312.22	1.442
312.58	2.442
312.95	2.141
313.31	1.998
313.68	2.613
314.05	3.462
314.41	1.207
314.78	0.899
315.14	3.060
315.51	1.114
315.87	3.679
316.24	1.944
316.61	3.551
316.97	3.781
317.34	4.239
317.70	3.618
318.07	4.664
318.43	4.588
318.80	5.728
319.16	4.128
319.53	4.793
319.89	5.456
320.26	6.667
320.62	5.288
320.99	6.468
321.35	5.714
321.72	6.039
322.08	6.726
322.45	6.931
322.81	8.646
323.18	8.357
323.54	8.410
323.91	9.731
324.27	11.027
324.64	8.775
325.00	10.908
325.37	11.855
325.73	12.423
326.10	11.780
326.46	13.485
326.83	12.681
327.19	13.845
327.56	15.162
327.92	15.633
328.29	16.277
328.65	13.545
329.01	16.608
329.38	18.020
329.74	17.674
330.11	19.130
330.47	18.347
330.84	18.882
331.20	18.773
331.56	20.237
331.93	19.716
332.29	21.826
332.66	21.071
333.02	22.262
333.38	23.387
333.75	23.598
334.11	22.933
334.48	23.213
334.84	23.885
335.20	23.936
335.57	23.917
335.93	25.604
336.29	25.155
336.66	23.877
337.02	25.135
337.38	25.490
337.75	25.637
338.11	25.671
338.47	25.445
338.84	25.771
339.20	25.835
339.56	26.292
339.93	25.750
340.29	26.572
340.65	25.962
341.02	25.717
341.38	26.706
341.74	27.011
342.11	26.621
342.47	27.124
342.83	26.532
343.20	26.302
343.56	25.388
343.92	27.045
344.28	28.680
344.65	26.733
345.01	27.731
345.37	27.492
345.73	27.169
346.10	26.247
346.46	26.726
346.82	27.346
347.19	27.691
347.55	26.966
347.91	26.772
348.27	27.287
348.63	28.110
349.00	27.049
349.36	25.059
349.72	28.503
350.08	28.549
350.45	27.344
350.81	28.344
351.17	28.135
351.53	27.446
351.89	28.133
352.26	28.527
352.62	28.648
352.98	27.927
353.34	28.537
353.70	27.568
354.07	28.482
354.43	28.617
354.79	29.160
355.15	29.073
355.51	28.906
355.87	28.933
356.24	28.912
356.60	29.815
356.96	29.869
357.32	29.295
357.68	30.345
358.04	30.331
358.40	29.466
358.77	29.212
359.13	30.298
359.49	30.159
359.85	29.497
360.21	30.289
360.57	30.045
360.93	30.741
361.29	30.867
361.66	30.793
362.02	30.547
362.38	31.768
362.74	31.941
363.10	30.846
363.46	31.481
363.82	31.195
364.18	31.838
364.54	32.309
364.90	30.678
365.26	31.312
365.62	33.001
365.98	33.784
366.35	33.380
366.71	31.360
367.07	32.463
367.43	34.111
367.79	32.440
368.15	32.930
368.51	34.336
368.87	33.929
369.23	33.895
369.59	33.125
369.95	33.756
370.31	34.810
370.67	33.984
371.03	34.111
371.39	33.734
371.75	34.979
372.11	35.007
372.47	35.647
372.83	34.910
373.19	35.929
373.55	35.609
373.91	35.277
374.27	35.592
374.63	35.473
374.99	37.622
375.35	36.070
375.71	37.137
376.07	36.003
376.42	35.298
376.78	36.863
377.14	37.424
377.50	37.653
377.86	37.906
378.22	37.688
378.58	38.851
378.94	37.485
379.30	38.452
379.66	38.555
380.02	38.919
380.38	39.275
380.74	38.511
381.09	39.484
381.45	40.334
381.81	40.169
382.17	40.602
382.53	39.271
382.89	40.431
383.25	40.157
383.61	40.330
383.97	41.335
384.32	40.738
384.68	41.959
385.04	41.486
385.40	41.509
385.76	41.646
386.12	41.974
386.48	43.193
386.83	42.393
387.19	43.395
387.55	41.793
387.91	41.731
388.27	41.435
388.62	43.089
388.98	42.459
389.34	43.880
389.70	43.727
390.06	42.449
390.42	44.295
390.77	42.082
391.13	44.658
391.49	43.107
391.85	43.204
392.20	43.871
392.56	43.372
392.92	44.096
393.28	44.202
393.64	44.197
393.99	44.862
394.35	44.465
394.71	44.966
395.07	45.009
395.42	43.683
395.78	43.180
396.14	46.044
396.50	44.771
396.85	44.355
397.21	44.289
397.57	45.167
397.92	45.023
398.28	46.056
398.64	44.438
399.00	46.573
399.35	44.814
399.71	45.645
400.07	44.597
400.42	45.012
400.78	45.796
401.14	45.689
401.49	45.165
401.85	45.455
402.21	45.888
402.57	45.328
402.92	47.199
403.28	45.588
403.63	43.619
403.99	45.308
404.35	44.807
404.70	45.758
405.06	45.732
405.42	44.465
405.77	44.287
406.13	45.656
406.49	46.016
406.84	45.291
407.20	46.820
407.55	44.902
407.91	45.013
408.27	45.772
408.62	45.881
408.98	45.543
409.34	45.216
409.69	45.999
410.05	45.361
410.40	46.842
410.76	46.532
411.11	46.633
411.47	46.547
411.83	46.944
412.18	45.668
412.54	45.882
412.89	45.504
413.25	44.982
413.60	45.808
413.96	45.471
414.31	46.300
414.67	45.714
415.03	46.054
415.38	46.129
415.74	47.036
416.09	45.652
416.45	46.164
416.80	45.969
417.16	45.847
417.51	47.669
417.87	47.961
418.22	46.460
418.58	47.754
418.93	46.168
419.29	46.926
419.64	47.236
420.00	48.299
420.35	46.895
420.71	48.079
421.06	47.456
421.42	47.365
421.77	47.795
422.12	48.573
422.48	47.461
422.83	48.918
423.19	47.940
423.54	48.127
423.90	48.352
424.25	47.851
424.61	49.397
424.96	50.380
425.31	49.189
425.67	48.596
426.02	47.791
426.38	48.518
426.73	50.029
427.09	50.429
427.44	49.886
427.79	49.360
428.15	49.431
428.50	49.326
428.85	50.480
429.21	49.474
429.56	50.729
429.92	50.802
430.27	50.000
430.62	50.679
430.98	49.660
431.33	51.441
431.68	50.885
432.04	52.658
432.39	51.624
432.74	51.739
433.10	51.097
433.45	51.410
433.80	51.512
434.16	50.188
434.51	52.384
434.86	52.255
435.22	51.726
435.57	52.509
435.92	52.462
436.28	52.107
436.63	52.063
436.98	53.265
437.34	52.747
437.69	52.217
438.04	52.921
438.39	52.888
438.75	52.445
439.10	52.582
439.45	52.927
439.81	52.952
440.16	52.357
440.51	52.824
440.86	53.846
441.22	51.410
441.57	52.526
441.92	53.095
442.27	53.355
442.63	53.970
442.98	52.201
443.33	52.718
443.68	53.830
444.03	53.291
444.39	53.549
444.74	53.910
445.09	53.015
445.44	53.967
445.79	53.544
446.15	54.491
446.50	52.967
446.85	54.182
447.20	53.830
447.55	53.481
447.91	55.306
448.26	54.078
448.61	52.801
448.96	55.462
449.31	54.171
449.66	53.349
450.02	53.241
450.37	54.551
450.72	53.729
451.07	53.300
451.42	52.850
451.77	54.159
452.12	54.052
452.47	53.841
452.83	54.339
453.18	54.333
453.53	53.172
453.88	54.725
454.23	54.474
454.58	54.568
454.93	54.219
455.28	55.641
455.63	55.098
