SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat May 16 11:24:22 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	133.333
179.29	466.667
179.67	-1000.000
180.04	-92.308
180.42	2400.000
180.80	475.000
181.18	475.000
181.56	-125.000
181.94	700.000
182.31	650.000
182.69	-76.923
183.07	-466.667
183.45	1250.000
183.83	466.667
184.20	-157.143
184.58	-212.500
184.96	-400.000
185.34	137.500
185.72	-400.000
186.09	416.667
186.47	-187.500
186.85	-62.500
187.23	-100.000
187.61	-325.000
187.98	-162.500
188.36	-87.500
188.74	-175.000
189.12	1900.000
189.49	371.429
189.87	0.000
190.25	575.000
190.63	-92.857
191.00	-133.333
191.38	320.000
191.76	0.000
192.14	440.000
192.51	-240.000
192.89	-166.667
193.27	0.000
193.65	-111.111
194.02	-242.857
194.40	500.000
194.78	-40.000
195.15	-1000.000
195.53	-118.182
195.91	-433.333
196.29	340.000
196.66	-566.667
197.04	1800.000
197.42	-150.000
197.79	6.667
198.17	-466.667
198.55	-800.000
198.92	-1000.000
199.30	175.000
199.68	-1000.000
200.05	-266.667
200.43	-166.667
200.81	-1300.000
201.18	-58.333
201.56	100.000
201.94	-46.667
202.31	0.000
202.69	-40.000
203.07	-70.000
203.44	300.000
203.82	-250.000
204.19	-550.000
204.57	-200.000
204.95	-600.000
205.32	-31.250
205.70	500.000
206.08	-1700.000
206.45	-77.778
206.83	-600.000
207.20	-750.000
207.58	-400.000
207.96	-500.000
208.33	-175.000
208.71	-66.667
209.08	200.000
209.46	-257.143
209.84	750.000
210.21	0.000
210.59	85.000
210.96	1600.000
211.34	-133.333
211.71	-66.667
212.09	325.000
212.46	1400.000
212.84	-2300.000
213.22	366.667
213.59	150.000
213.97	22.222
214.34	200.000
214.72	-110.000
215.09	-166.667
215.47	-16.667
215.84	-90.000
216.22	-140.000
216.59	13.333
216.97	-525.000
217.34	1000.000
217.72	-114.286
218.09	-116.667
218.47	-300.000
218.84	385.714
219.22	-114.286
219.59	0.000
219.97	157.143
220.34	475.000
220.72	275.000
221.09	0.000
221.47	0.000
221.84	700.000
222.22	-750.000
222.59	1100.000
222.97	-50.000
223.34	-600.000
223.72	-533.333
224.09	-78.571
224.46	-225.000
224.84	-35.714
225.21	-285.714
225.59	-27.273
225.96	-212.500
226.34	-200.000
226.71	-122.222
227.08	15.000
227.46	1700.000
227.83	-242.857
228.21	-237.500
228.58	600.000
228.95	-6.250
229.33	-1800.000
229.70	-220.000
230.08	-1000.000
230.45	-66.667
230.82	-250.000
231.20	-1200.000
231.57	-400.000
231.95	600.000
232.32	-14.286
232.69	-211.111
233.07	-300.000
233.44	-950.000
233.81	-73.333
234.19	-66.667
234.56	-12.500
234.93	0.000
235.31	-200.000
235.68	-185.714
236.05	-11.765
236.43	-68.182
236.80	-22.581
237.17	-25.000
237.55	0.000
237.92	-109.091
238.29	-31.429
238.67	-17.647
239.04	-8.333
239.41	-67.742
239.79	-53.846
240.16	-16.667
240.53	-21.818
240.91	-33.333
241.28	0.000
241.65	-3.077
242.02	-6.557
242.40	-27.869
242.77	-18.182
243.14	-15.254
243.51	-20.000
243.89	-21.519
244.26	-21.348
244.63	0.000
245.00	-12.632
245.38	-3.390
245.75	6.195
246.12	-5.600
246.49	2.362
246.87	-13.821
247.24	-7.627
247.61	-12.712
247.98	-9.155
248.36	-15.385
248.73	-5.063
249.10	-7.643
249.47	-2.339
249.84	0.000
250.22	-10.119
250.59	-1.695
250.96	-5.236
251.33	-2.844
251.70	1.442
252.08	-2.370
252.45	-8.057
252.82	-4.286
253.19	0.426
253.56	-6.048
253.94	-2.110
254.31	-2.575
254.68	-1.220
255.05	-3.226
255.42	-5.159
255.79	-3.584
256.16	-1.176
256.54	4.412
256.91	-3.788
257.28	-0.733
257.65	-1.064
258.02	3.145
258.39	-0.334
258.76	-4.730
259.14	-3.704
259.51	-2.295
259.88	1.524
260.25	0.311
260.62	-4.180
260.99	-2.967
261.36	-0.305
261.73	1.445
262.10	0.556
262.47	-2.564
262.85	4.571
263.22	-1.433
263.59	-3.077
263.96	-1.739
264.33	0.000
264.70	-1.657
265.07	-1.099
265.44	-1.292
265.81	-0.517
266.18	-1.013
266.55	0.490
266.92	0.504
267.29	-2.179
267.66	1.235
268.03	1.449
268.40	0.939
268.77	0.964
269.14	-0.928
269.51	1.609
269.88	-1.376
270.25	-1.166
270.62	0.229
270.99	0.676
271.36	0.466
271.73	0.897
272.10	-2.975
272.47	-1.778
272.84	1.333
273.21	0.688
273.58	1.758
273.95	-2.193
274.32	-1.357
274.69	2.626
275.06	1.636
275.43	0.000
275.80	-0.204
276.17	-0.628
276.54	3.259
276.91	-1.646
277.28	1.826
277.65	-1.446
278.02	0.418
278.39	1.179
278.76	-0.199
279.13	0.198
279.50	2.386
279.87	-1.480
280.23	1.417
280.60	0.795
280.97	-0.971
281.34	-0.580
281.71	0.769
282.08	1.613
282.45	-0.815
282.82	-1.550
283.19	0.000
283.56	2.747
283.92	1.413
284.29	-0.372
284.66	1.619
285.03	2.852
285.40	0.185
285.77	1.404
286.14	0.181
286.51	-0.710
286.87	2.359
287.24	2.218
287.61	1.488
287.98	-0.173
288.35	-0.661
288.72	-0.509
289.08	0.169
289.45	0.842
289.82	-2.249
290.19	1.149
290.56	0.496
290.93	-0.318
291.29	0.486
291.66	-0.483
292.03	1.727
292.40	1.807
292.77	0.000
293.13	0.813
293.50	2.080
293.87	0.767
294.24	1.659
294.60	-0.303
294.97	1.821
295.34	1.037
295.71	2.381
296.08	-0.461
296.44	-0.429
296.81	1.709
297.18	1.690
297.55	1.130
297.91	2.929
298.28	0.685
298.65	0.139
299.02	2.005
299.38	1.070
299.75	1.495
300.12	4.103
300.48	2.558
300.85	-0.524
301.22	1.682
301.59	1.560
301.95	2.897
302.32	1.043
302.69	3.427
303.05	0.977
303.42	1.250
303.79	2.273
304.15	2.607
304.52	1.284
304.89	2.125
305.25	1.099
305.62	1.175
