SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat May 16 11:29:16 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	160.000
179.29	600.000
179.67	-600.000
180.04	23.077
180.42	1800.000
180.80	175.000
181.18	275.000
181.56	-112.500
181.94	900.000
182.31	525.000
182.69	-92.308
183.07	-700.000
183.45	1200.000
183.83	533.333
184.20	-185.714
184.58	-112.500
184.96	-300.000
185.34	118.750
185.72	-300.000
186.09	266.667
186.47	-212.500
186.85	-212.500
187.23	-12.500
187.61	-25.000
187.98	-312.500
188.36	-87.500
188.74	-175.000
189.12	800.000
189.49	214.286
189.87	-150.000
190.25	350.000
190.63	-28.571
191.00	-200.000
191.38	260.000
191.76	0.000
192.14	500.000
192.51	-60.000
192.89	-333.333
193.27	0.000
193.65	-55.556
194.02	-200.000
194.40	433.333
194.78	-170.000
195.15	-600.000
195.53	-172.727
195.91	-366.667
196.29	560.000
196.66	-633.333
197.04	2500.000
197.42	-275.000
197.79	-13.333
198.17	-433.333
198.55	-750.000
198.92	-1500.000
199.30	312.500
199.68	-650.000
200.05	-166.667
200.43	-166.667
200.81	-2200.000
201.18	-125.000
201.56	157.143
201.94	-113.333
202.31	18.182
202.69	-60.000
203.07	-80.000
203.44	566.667
203.82	-366.667
204.19	-475.000
204.57	-375.000
204.95	-1300.000
205.32	-62.500
205.70	1100.000
206.08	-2000.000
206.45	-72.222
206.83	-1150.000
207.20	-100.000
207.58	-566.667
207.96	-233.333
208.33	-212.500
208.71	-177.778
209.08	260.000
209.46	-242.857
209.84	1000.000
210.21	0.000
210.59	20.000
210.96	700.000
211.34	-233.333
211.71	-200.000
212.09	325.000
212.46	900.000
212.84	-2500.000
213.22	466.667
213.59	116.667
213.97	0.000
214.34	70.000
214.72	-60.000
215.09	-500.000
215.47	-116.667
215.84	-30.000
216.22	40.000
216.59	13.333
216.97	-625.000
217.34	1200.000
217.72	-142.857
218.09	-283.333
218.47	-271.429
218.84	314.286
219.22	-185.714
219.59	0.000
219.97	214.286
220.34	450.000
220.72	312.500
221.09	-115.385
221.47	0.000
221.84	300.000
222.22	-700.000
222.59	1400.000
222.97	-137.500
223.34	-850.000
223.72	-666.667
224.09	-114.286
224.46	-225.000
224.84	-21.429
225.21	-214.286
225.59	-136.364
225.96	-237.500
226.34	-57.143
226.71	-155.556
227.08	-15.000
227.46	1500.000
227.83	-185.714
228.21	-300.000
228.58	900.000
228.95	-156.250
229.33	-1900.000
229.70	0.000
230.08	-650.000
230.45	-108.333
230.82	-183.333
231.20	-300.000
231.57	-450.000
231.95	2100.000
232.32	-28.571
232.69	-122.222
233.07	-285.714
233.44	-1050.000
233.81	-66.667
234.19	-66.667
234.56	-112.500
234.93	31.250
235.31	-314.286
235.68	-100.000
236.05	-70.588
236.43	-18.182
236.80	0.000
237.17	-20.833
237.55	-61.905
237.92	-113.636
238.29	-11.429
238.67	-14.706
239.04	5.556
239.41	-35.484
239.79	-48.718
240.16	4.762
240.53	-3.636
240.91	-20.513
241.28	-1.818
241.65	26.154
242.02	0.000
242.40	-4.918
242.77	0.000
243.14	-15.254
243.51	-4.286
243.89	-2.532
244.26	-7.865
244.63	17.895
245.00	1.053
245.38	12.712
245.75	12.389
246.12	10.400
246.49	22.047
246.87	0.813
247.24	5.932
247.61	13.559
247.98	9.155
248.36	15.385
248.73	6.329
249.10	11.465
249.47	19.298
249.84	12.500
250.22	7.143
250.59	13.559
250.96	13.613
251.33	19.431
251.70	18.269
252.08	13.744
252.45	13.270
252.82	10.476
253.19	17.872
253.56	11.694
253.94	15.612
254.31	12.446
254.68	19.919
255.05	15.323
255.42	14.683
255.79	14.337
256.16	17.647
256.54	20.588
256.91	12.879
257.28	15.385
257.65	19.504
258.02	21.384
258.39	17.726
258.76	13.514
259.14	15.741
259.51	20.000
259.88	16.768
260.25	20.186
260.62	16.720
260.99	12.463
261.36	18.293
261.73	19.075
262.10	19.167
262.47	15.954
262.85	20.857
263.22	16.332
263.59	15.692
263.96	16.232
264.33	14.363
264.70	17.680
265.07	16.484
265.44	17.054
265.81	15.245
266.18	14.937
266.55	16.176
266.92	15.113
267.29	18.402
267.66	16.049
268.03	19.807
268.40	20.892
268.77	17.831
269.14	17.865
269.51	19.540
269.88	14.679
270.25	16.317
270.62	16.934
270.99	18.243
271.36	17.949
271.73	16.816
272.10	19.451
272.47	16.000
272.84	18.667
273.21	16.055
273.58	16.044
273.95	14.474
274.32	20.814
274.69	17.943
275.06	18.405
275.43	17.411
275.80	18.737
276.17	16.527
276.54	18.534
276.91	16.049
277.28	15.010
277.65	18.388
278.02	17.328
278.39	16.306
278.76	17.331
279.13	16.601
279.50	17.296
279.87	15.645
280.23	18.623
280.60	16.899
280.97	16.505
281.34	18.956
281.71	16.731
282.08	16.331
282.45	15.071
282.82	19.380
283.19	16.364
283.56	18.315
283.92	17.668
284.29	17.472
284.66	15.827
285.03	16.043
285.40	16.421
285.77	18.421
286.14	17.329
286.51	17.052
286.87	17.604
287.24	15.700
287.61	15.207
287.98	16.811
288.35	15.207
288.72	14.261
289.08	15.593
289.45	15.825
289.82	15.225
290.19	16.420
290.56	13.388
290.93	17.488
291.29	15.073
291.66	16.103
292.03	14.443
292.40	17.319
292.77	14.596
293.13	15.122
293.50	15.750
293.87	15.951
294.24	14.630
294.60	13.485
294.97	15.478
295.34	12.741
295.71	15.327
296.08	11.214
296.44	12.589
296.81	13.960
297.18	13.803
297.55	16.243
297.91	14.644
298.28	13.425
298.65	13.250
299.02	15.241
299.38	13.904
299.75	13.995
300.12	14.103
300.48	12.916
300.85	11.664
301.22	13.195
301.59	12.224
301.95	12.720
302.32	12.386
302.69	12.729
303.05	11.111
303.42	11.750
303.79	12.440
304.15	12.559
304.52	14.586
304.89	14.050
305.25	11.477
305.62	12.456
305.99	15.194
306.35	12.653
