SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 14:32:54 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-157.143
179.29	800.000
179.67	500.000
180.04	-35.714
180.42	-160.000
180.80	-320.000
181.18	700.000
181.56	2600.000
181.94	-250.000
182.31	500.000
182.69	-566.667
183.07	950.000
183.45	-275.000
183.83	350.000
184.20	900.000
184.58	-1400.000
184.96	450.000
185.34	200.000
185.72	400.000
186.09	-88.889
186.47	-450.000
186.85	-100.000
187.23	111.111
187.61	2100.000
187.98	-240.000
188.36	-300.000
188.74	150.000
189.12	400.000
189.49	125.000
189.87	262.500
190.25	288.889
190.63	440.000
191.00	166.667
191.38	0.000
191.76	400.000
192.14	283.333
192.51	-800.000
192.89	450.000
193.27	0.000
193.65	271.429
194.02	900.000
194.40	385.714
194.78	-142.857
195.15	0.000
195.53	200.000
195.91	0.000
196.29	550.000
196.66	215.385
197.04	2600.000
197.42	300.000
197.79	1150.000
198.17	262.500
198.55	185.714
198.92	288.889
199.30	112.500
199.68	181.818
200.05	171.429
200.43	800.000
200.81	-128.571
201.18	0.000
201.56	-200.000
201.94	0.000
202.31	-300.000
202.69	155.556
203.07	-2100.000
203.44	188.889
203.82	350.000
204.19	150.000
204.57	400.000
204.95	125.000
205.32	1600.000
205.70	-725.000
206.08	333.333
206.45	283.333
206.83	-180.000
207.20	433.333
207.58	260.000
207.96	250.000
208.33	516.667
208.71	-125.000
209.08	483.333
209.46	0.000
209.84	-333.333
210.21	-1050.000
210.59	-800.000
210.96	-366.667
211.34	550.000
211.71	150.000
212.09	1500.000
212.46	0.000
212.84	-550.000
213.22	360.000
213.59	425.000
213.97	260.000
214.34	400.000
214.72	-166.667
215.09	475.000
215.47	0.000
215.84	-314.286
216.22	-1200.000
216.59	380.000
216.97	340.000
217.34	500.000
217.72	262.500
218.09	350.000
218.47	400.000
218.84	0.000
219.22	-400.000
219.59	147.059
219.97	85.000
220.34	-650.000
220.72	200.000
221.09	246.154
221.47	766.667
221.84	230.000
222.22	257.143
222.59	0.000
222.97	300.000
223.34	220.000
223.72	1600.000
224.09	500.000
224.46	400.000
224.84	440.000
225.21	200.000
225.59	475.000
225.96	475.000
226.34	84.615
226.71	-200.000
227.08	1150.000
227.46	246.667
227.83	700.000
228.21	178.947
228.58	-300.000
228.95	-50.000
229.33	191.667
229.70	230.000
230.08	163.158
230.45	-50.000
230.82	533.333
231.20	178.571
231.57	191.667
231.95	254.545
232.32	227.273
232.69	170.000
233.07	300.000
233.44	117.647
233.81	160.000
234.19	183.333
234.56	113.636
234.93	113.793
235.31	136.842
235.68	144.444
236.05	85.000
236.43	103.846
236.80	152.000
237.17	88.889
237.55	57.576
237.92	150.000
238.29	77.419
238.67	61.364
239.04	63.889
239.41	45.238
239.79	60.870
240.16	53.704
240.53	65.217
240.91	54.902
241.28	55.738
241.65	73.134
242.02	62.162
242.40	47.692
242.77	40.000
243.14	45.122
243.51	30.263
243.89	47.436
244.26	32.673
244.63	39.216
245.00	28.972
245.38	37.719
245.75	22.124
246.12	31.746
246.49	31.783
246.87	33.571
247.24	35.762
247.61	31.579
247.98	28.188
248.36	24.691
248.73	27.607
249.10	28.415
249.47	31.841
249.84	33.508
250.22	22.280
250.59	30.000
250.96	27.727
251.33	23.469
251.70	24.786
252.08	24.583
252.45	36.066
252.82	21.488
253.19	24.219
253.56	26.236
253.94	24.615
254.31	28.409
254.68	30.070
255.05	24.756
255.42	26.531
255.79	22.654
256.16	26.821
256.54	24.172
256.91	27.213
257.28	26.557
257.65	22.293
258.02	21.829
258.39	24.217
258.76	28.135
259.14	25.575
259.51	25.648
259.88	24.929
260.25	23.889
260.62	26.575
260.99	27.869
261.36	28.150
261.73	22.812
262.10	24.725
262.47	25.469
262.85	27.273
263.22	23.377
263.59	21.316
263.96	25.575
264.33	21.228
264.70	27.160
265.07	24.821
265.44	26.531
265.81	25.000
266.18	26.984
266.55	24.330
266.92	21.868
267.29	26.039
267.66	23.282
268.03	22.271
268.40	20.459
