SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 14:54:36 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	271.429
179.29	-1800.000
179.67	-1800.000
180.04	235.714
180.42	150.000
180.80	460.000
181.18	-1600.000
181.56	-700.000
181.94	425.000
182.31	-325.000
182.69	533.333
183.07	-600.000
183.45	550.000
183.83	-316.667
184.20	-266.667
184.58	100.000
184.96	-550.000
185.34	-200.000
185.72	-220.000
186.09	211.111
186.47	800.000
186.85	600.000
187.23	-255.556
187.61	-1800.000
187.98	440.000
188.36	400.000
188.74	-225.000
189.12	-333.333
189.49	-43.750
189.87	-187.500
190.25	-111.111
190.63	-280.000
191.00	-166.667
191.38	0.000
191.76	-525.000
192.14	-300.000
192.51	1050.000
192.89	-166.667
193.27	0.000
193.65	-142.857
194.02	-3000.000
194.40	-171.429
194.78	342.857
195.15	0.000
195.53	-63.636
195.91	0.000
196.29	-225.000
196.66	-107.692
197.04	-1800.000
197.42	-328.571
197.79	-600.000
198.17	-200.000
198.55	-157.143
198.92	-166.667
199.30	-250.000
199.68	-109.091
200.05	-142.857
200.43	-750.000
200.81	271.429
201.18	0.000
201.56	233.333
201.94	0.000
202.31	600.000
202.69	-200.000
203.07	700.000
203.44	-111.111
203.82	-150.000
204.19	-91.667
204.57	-200.000
204.95	-225.000
205.32	-1700.000
205.70	225.000
206.08	-166.667
206.45	-283.333
206.83	560.000
207.20	-100.000
207.58	-340.000
207.96	-283.333
208.33	-50.000
208.71	225.000
209.08	-183.333
209.46	0.000
209.84	366.667
210.21	700.000
210.59	250.000
210.96	766.667
211.34	-275.000
211.71	-212.500
212.09	-1800.000
212.46	0.000
212.84	1200.000
213.22	-300.000
213.59	-325.000
213.97	-120.000
214.34	-266.667
214.72	350.000
215.09	-325.000
215.47	0.000
215.84	114.286
216.22	750.000
216.59	-300.000
216.97	-80.000
217.34	-250.000
217.72	-225.000
218.09	-600.000
218.47	-450.000
218.84	0.000
219.22	240.000
219.59	5.882
219.97	-60.000
220.34	650.000
220.72	-11.111
221.09	-15.385
221.47	-366.667
221.84	-100.000
222.22	-228.571
222.59	0.000
222.97	-100.000
223.34	-280.000
223.72	-2000.000
224.09	-175.000
224.46	-250.000
224.84	-280.000
225.21	-185.714
225.59	-475.000
225.96	-500.000
226.34	-30.769
226.71	416.667
227.08	-650.000
227.46	-86.667
227.83	-400.000
228.21	-47.368
228.58	300.000
228.95	900.000
229.33	-50.000
229.70	-120.000
230.08	10.526
230.45	130.000
230.82	-533.333
231.20	-71.429
231.57	-50.000
231.95	-100.000
232.32	-81.818
232.69	-15.000
233.07	-250.000
233.44	-35.294
233.81	-70.000
234.19	-5.556
234.56	-4.545
234.93	10.345
235.31	0.000
235.68	-61.111
236.05	-75.000
236.43	-3.846
236.80	24.000
237.17	25.926
237.55	-9.091
237.92	-20.000
238.29	-12.903
238.67	2.273
239.04	2.778
239.41	2.381
239.79	-4.348
240.16	-1.852
240.53	-2.174
240.91	-5.882
241.28	9.836
241.65	-2.985
242.02	16.216
242.40	7.692
242.77	1.333
243.14	19.512
243.51	3.947
243.89	14.103
244.26	20.792
244.63	19.608
245.00	16.822
245.38	17.544
245.75	9.735
246.12	10.317
246.49	13.953
246.87	22.857
247.24	16.556
247.61	19.079
247.98	21.477
248.36	21.605
248.73	17.178
249.10	17.486
249.47	22.886
249.84	27.225
250.22	16.580
250.59	21.667
250.96	20.455
251.33	20.408
251.70	21.368
252.08	21.250
252.45	21.311
252.82	21.901
253.19	14.062
253.56	23.954
253.94	19.231
254.31	21.591
254.68	28.322
255.05	23.127
255.42	24.150
255.79	20.388
256.16	23.510
256.54	22.848
256.91	24.590
257.28	20.328
257.65	22.293
258.02	20.944
258.39	22.792
258.76	23.242
259.14	26.437
259.51	20.749
259.88	22.096
260.25	22.778
260.62	22.740
260.99	26.230
261.36	25.201
261.73	20.690
262.10	22.802
262.47	26.273
262.85	27.525
263.22	22.338
263.59	20.000
263.96	23.529
264.33	22.506
264.70	25.926
265.07	25.298
265.44	27.211
265.81	20.602
266.18	23.583
266.55	24.107
266.92	23.462
267.29	27.352
267.66	24.169
268.03	24.236
268.40	26.305
268.77	24.146
269.14	22.247
269.51	24.561
269.88	24.180
270.25	21.730
270.62	26.371
270.99	27.071
271.36	25.941
271.73	22.200
272.10	23.447
272.47	24.649
272.84	22.490
273.21	23.647
273.58	24.798
273.95	21.538
