SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 14 14:32:30 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	-214.286
179.29	500.000
179.67	2600.000
180.04	-57.143
180.42	-190.000
180.80	-240.000
181.18	1900.000
181.56	2400.000
181.94	-350.000
182.31	675.000
182.69	-533.333
183.07	950.000
183.45	-425.000
183.83	416.667
184.20	633.333
184.58	-2400.000
184.96	300.000
185.34	311.111
185.72	340.000
186.09	-66.667
186.47	-650.000
186.85	-140.000
187.23	166.667
187.61	1700.000
187.98	-220.000
188.36	-250.000
188.74	275.000
189.12	500.000
189.49	93.750
189.87	212.500
190.25	233.333
190.63	380.000
191.00	233.333
191.38	0.000
191.76	175.000
192.14	233.333
192.51	-750.000
192.89	366.667
193.27	0.000
193.65	242.857
194.02	1300.000
194.40	300.000
194.78	-242.857
195.15	0.000
195.53	209.091
195.91	0.000
196.29	550.000
196.66	153.846
197.04	800.000
197.42	285.714
197.79	750.000
198.17	225.000
198.55	185.714
198.92	255.556
199.30	187.500
199.68	200.000
200.05	207.143
200.43	400.000
200.81	-71.429
201.18	0.000
201.56	22.222
201.94	0.000
202.31	-466.667
202.69	88.889
203.07	-2900.000
203.44	133.333
203.82	325.000
204.19	208.333
204.57	350.000
204.95	150.000
205.32	2300.000
205.70	-550.000
206.08	300.000
206.45	433.333
206.83	-120.000
207.20	150.000
207.58	300.000
207.96	216.667
208.33	300.000
208.71	-58.333
209.08	433.333
209.46	0.000
209.84	-100.000
210.21	-1050.000
210.59	-950.000
210.96	-466.667
211.34	600.000
211.71	212.500
212.09	900.000
212.46	0.000
212.84	-400.000
213.22	220.000
213.59	425.000
213.97	150.000
214.34	466.667
214.72	-133.333
215.09	375.000
215.47	0.000
215.84	-414.286
216.22	-1000.000
216.59	420.000
216.97	120.000
217.34	350.000
217.72	300.000
218.09	650.000
218.47	200.000
218.84	0.000
219.22	-340.000
219.59	123.529
219.97	105.000
220.34	-350.000
220.72	211.111
221.09	207.692
221.47	533.333
221.84	200.000
222.22	142.857
222.59	0.000
222.97	300.000
223.34	220.000
223.72	900.000
224.09	275.000
224.46	600.000
224.84	380.000
225.21	228.571
225.59	500.000
225.96	425.000
226.34	57.692
226.71	-333.333
227.08	750.000
227.46	133.333
227.83	400.000
228.21	100.000
228.58	-150.000
228.95	-650.000
229.33	141.667
229.70	160.000
230.08	84.211
230.45	-140.000
230.82	333.333
231.20	107.143
231.57	158.333
231.95	109.091
232.32	109.091
232.69	75.000
233.07	425.000
233.44	141.176
233.81	180.000
234.19	150.000
234.56	63.636
234.93	82.759
235.31	68.421
235.68	72.222
236.05	70.000
236.43	103.846
